"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.444404430735605,-1.27910028453658
"Item2",0.264326418296698,-1.20084647419205
"Item3",0.22838897154278,-0.739616970982701
"Item4",1.9554940055767,1.79860499492383
"Item5",0.422783278118167,-0.183408400150901
"Item6",1.26228134613447,1.03429334578723
"Item7",0.294266701218191,-0.831128714787927
"Item8",0.027914822989436,-2.15049781828267
"Item9",0.588767028003333,0.214986064698611
"Item10",0.206002883891688,-2.02134157377084
"Item11",3.29563041278291,2.37170434899812
"Item12",0.316654394148844,-0.64647757836444
"Item13",0.266270333118129,-1.47902204061541
"Item14",1.75215465732938,1.32399430751405
"Item15",2.29070326267755,1.8142664506825
"Item16",0.118076673345678,-1.72600137925108
"Item17",-0.0248172653167166,1.19295006542117
"Item18",0.249388730732515,-0.73144865073911
"Item19",2.3950837464085,1.86328296778595
"Item20",0.760915054101183,0.663534566036731
"Item21",2.09542663149389,1.84129791898649
"Item22",2.93911612355746,2.10041934417108
"Item23",0.237507654762229,-1.21352101689057
"Item24",2.59293221482705,2.17222711897074
"Item25",0.49916005956052,-0.358653990266694
"Item26",0.235456723268822,-1.09758009337542
"Item27",1.06132571635179,0.803080834074259
"Item28",0.214848952291621,-0.796481009592119
"Item29",0.589939994215575,0.313307021302738
"Item30",2.41818860552064,1.81565661798802
