"Items","Difficulty","Discrimination"
"Item1",1.94121884028382,3.11388460404259
"Item2",-0.711286659114289,2.75200929631676
"Item3",-1.3463334302858,2.24161050058614
"Item4",-0.575043819695394,2.58303123186913
"Item5",-1.26777692443694,2.40089400147505
"Item6",-0.396639629961881,2.50994275163807
"Item7",-0.861986393884253,2.52624608652516
"Item8",0.57711887099943,3.16714879971121
"Item9",-0.52440723132948,2.67254313358507
"Item10",-1.17416080432138,2.30335422086431
"Item11",-2.03975906257233,1.67830807032862
"Item12",-1.06212914351459,2.58023567247137
"Item13",1.27005813292796,3.23608740833986
"Item14",-1.6062478972466,1.90690958658161
"Item15",-1.40192381461268,2.21729457467083
"Item16",-0.028307158564338,2.79611272984541
"Item17",-0.851550568955677,2.60823850134499
"Item18",-1.86021564212843,1.87615238563385
"Item19",-2.65707988208315,1.02466253851502
"Item20",-1.01436952986767,2.4125662166701
"Item21",1.96146347629089,3.09363081843178
"Item22",0.805394731175841,3.06389666230452
"Item23",0.972734475334909,2.94443210992465
"Item24",0.951729753028237,3.07745107027716
"Item25",1.3093346138942,3.01050676845504
"Item26",-0.253277231823681,2.66561438335535
"Item27",1.86603012341035,2.94200092257159
"Item28",1.3539058511468,3.18521032608864
"Item29",1.00121681380313,2.90983683389278
"Item30",-1.02451855106962,2.54415163623517
