"Items","Difficulty","Discrimination"
"Item1",0.462688536559848,2.97722061992378
"Item2",-0.656818077729704,2.57408374080297
"Item3",-0.28067815526848,2.75572280926478
"Item4",0.720633485907119,3.01786001780486
"Item5",1.83377214906605,3.23481164991617
"Item6",1.22447883692732,3.11758958033538
"Item7",-0.615779693008793,2.5903812201031
"Item8",-0.728552642380391,2.52513236049101
"Item9",-0.919150218405764,2.51692121434795
"Item10",-0.630086937644324,2.82433053443292
"Item11",1.09733160978087,3.02357642554374
"Item12",1.01227813318137,2.84194457416713
"Item13",-1.49954987614682,1.96567688531291
"Item14",-0.231266793479295,2.77982980804717
"Item15",-1.36134554492255,2.26299654559631
"Item16",-2.33676157268426,1.08977728338987
"Item17",-0.0152427981254521,2.63338380498094
"Item18",0.236954384666208,2.93885023149982
"Item19",1.06318037751212,2.94058738097218
"Item20",-0.967032174737325,2.54961670774081
"Item21",0.612995244525021,3.18618905148903
"Item22",-1.90053337702032,1.67109974632639
"Item23",-1.29907738144141,2.36238768337426
"Item24",0.901949078263222,2.85266874758023
"Item25",0.0451388068096656,2.89860497450759
"Item26",0.665222588047867,3.10117846349105
"Item27",0.707816245265457,3.05591617591869
"Item28",0.720307281518135,3.00451418272138
"Item29",-1.55408574417454,1.93088943291493
"Item30",-0.790773259976733,2.37216525134523
