"Items","Difficulty","Discrimination"
"Item1",-1.72100119984736,1.91570898980257
"Item2",-1.55084272700213,2.10612679413204
"Item3",-0.0358010366489411,3.05056695945482
"Item4",-1.23264383017599,2.43339808275834
"Item5",-1.81769001021826,1.87678416742362
"Item6",-1.25836839796573,2.23687572274043
"Item7",-1.93198257871725,1.83999230111759
"Item8",1.03459269241505,3.12343243287159
"Item9",0.19400796540114,3.04053681662111
"Item10",-1.89552175029913,1.7141035055962
"Item11",0.194289131609186,2.79700972696927
"Item12",0.999693130520891,3.03054484193505
"Item13",1.15789519756,3.04464597167686
"Item14",-2.21301853554503,1.32865338845611
"Item15",0.882212545698858,2.99495240650577
"Item16",0.188614602659922,3.00889760911967
"Item17",-1.91723789755251,1.81410895712393
"Item18",-1.31411738331489,2.25731908455457
"Item19",-0.790702884084711,2.30490154836059
"Item20",0.583093567420041,2.99763521063773
"Item21",0.382437532520942,3.0249631713954
"Item22",-1.40930417468963,2.13393130948563
"Item23",1.07574451580836,3.21039376614038
"Item24",-2.1578817762305,1.45033193636055
"Item25",-0.614204021941706,2.72802307466145
"Item26",-1.33401346242889,2.14255219603741
"Item27",1.23274838507773,3.13842332915691
"Item28",-0.544315518305632,2.70080582637075
"Item29",1.49983060074044,3.24369311424219
"Item30",0.930573073484069,3.10595457957428
