"Items","Difficulty","Discrimination"
"Item1",1.22925184807461,3.02644788581472
"Item2",-2.00697518140447,1.68869263929094
"Item3",-1.29779261547202,2.42845359070818
"Item4",-1.44336126037393,2.04762453733391
"Item5",-0.541303873455096,2.73197343988491
"Item6",-0.198809038357254,2.89281519669593
"Item7",2.11353055875217,3.15121326718489
"Item8",0.367473576229326,2.98157909409249
"Item9",1.21067187488759,3.02067898366209
"Item10",-0.657353799868301,2.7202365487313
"Item11",-1.5767206780916,2.07950381819095
"Item12",-1.66815540597352,1.79797323096556
"Item13",-1.74703579503022,2.01359670286286
"Item14",1.62340095992613,3.01755325516638
"Item15",0.498693728981827,2.83295540470111
"Item16",-2.68012779651902,0.683141393781601
"Item17",1.57150241012583,3.00616630233213
"Item18",-0.257405822613668,2.68016922498981
"Item19",1.33188899713997,3.22051362819496
"Item20",1.91973025473481,3.2975823678867
"Item21",-1.41169210687581,2.26736166958137
"Item22",-1.43548691831038,2.22074176304286
"Item23",-1.38510877011767,2.13159347452436
"Item24",-1.66669195682782,1.99303137549329
"Item25",-2.24423932200794,1.32389334113327
"Item26",1.32905591509307,3.02624551456501
"Item27",-1.50205702282794,2.17176445923764
"Item28",-0.792139739395355,2.57201435819403
"Item29",-1.8515811246903,1.84040279394847
"Item30",1.90205038544355,3.23714782938005
