"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.530279099460135,0,0,1,1,0,0,0,0,1,1
2,0.619925152477317,1,0,1,1,0,0,0,0,1,1
3,-0.872670845563601,0,0,0,0,0,0,0,0,1,1
4,0.178841096230788,0,0,1,1,0,0,0,0,1,1
5,-1.69852002907689,1,0,0,1,0,0,0,0,0,0
6,0.0342440820412763,1,0,1,1,0,0,0,0,1,1
7,-1.14072977709309,0,0,0,1,0,0,0,0,1,1
8,-0.476999263502015,1,0,1,0,0,0,0,0,1,1
9,0.436653065724532,1,0,1,1,0,0,0,0,1,1
10,-0.376017616699116,0,0,0,1,0,0,0,0,1,1
11,1.66593322604598,1,0,1,1,1,0,1,1,1,1
12,-0.989773600355814,0,0,0,1,0,0,0,0,0,1
13,0.060148691776859,0,0,1,1,0,1,1,0,1,1
14,1.32426224588558,0,0,1,1,1,0,0,0,1,1
15,0.250480130218677,0,0,1,1,0,0,1,0,1,1
16,0.365379022276333,0,0,1,1,0,0,1,0,1,1
17,0.94747937428949,0,1,1,1,1,1,0,0,1,1
18,0.566544700033103,1,0,1,1,0,0,0,0,1,1
19,2.30223126750092,1,1,1,1,1,0,1,1,1,1
20,-0.0451324195550309,0,0,1,1,0,0,0,0,1,1
21,-1.09994699337758,0,0,0,0,0,0,0,1,1,1
22,-0.710908122024214,0,0,0,0,0,0,0,0,1,1
23,1.44522299251894,0,0,1,1,1,0,1,0,1,1
24,-0.759945501657263,0,0,1,0,0,0,0,0,1,1
25,1.54479906859148,0,1,1,1,1,0,0,0,1,1
26,-0.487406204538024,0,0,1,1,0,0,0,0,1,1
27,-1.7421215047925,0,0,0,0,0,0,0,0,0,0
28,0.202710386852476,0,0,1,1,0,0,0,0,1,1
29,-0.406205979748973,0,0,0,0,0,0,0,0,1,1
30,-0.133558123128672,0,0,1,1,0,0,0,0,1,1
31,-0.0133495502532396,0,0,1,1,0,0,0,0,1,1
32,-0.274222484781925,0,0,1,1,0,0,0,0,1,1
33,0.616970727685327,1,0,1,1,0,1,0,0,1,1
34,0.123148736531783,0,0,1,1,0,0,0,0,1,1
35,-2.85105960393313,0,0,0,0,0,0,0,0,0,0
36,0.892520692710283,0,0,1,1,1,0,0,0,1,1
37,0.41843626315269,1,0,1,1,0,0,0,0,1,1
38,-0.81178716728548,0,0,1,1,0,0,0,0,1,1
39,-1.24152855864776,0,0,0,1,0,0,0,0,0,1
40,-0.109619003473874,0,0,1,1,0,0,0,0,1,1
41,1.57595543190752,0,1,1,1,1,1,1,1,1,1
42,-0.120303594590323,0,0,1,1,0,0,0,0,1,1
43,1.12163214342594,0,1,1,1,1,1,0,0,1,1
44,0.585088659687863,0,0,1,1,0,0,0,0,1,1
45,0.170224235874213,1,0,1,1,0,0,0,0,1,1
46,1.09584942374373,0,0,1,1,0,0,0,0,1,1
47,1.87679604509193,0,1,1,1,1,0,0,1,1,1
48,1.26257027816854,0,0,1,1,0,0,0,0,1,1
49,-0.245746952447989,0,0,1,1,0,0,0,0,1,1
50,-1.5964073692582,0,0,0,0,0,0,0,0,1,0
51,-1.10052878760874,0,0,1,0,0,0,0,0,0,1
52,-0.903472523947962,0,0,1,1,0,0,1,0,1,0
53,-0.442131986130477,1,0,1,1,0,0,0,0,1,1
54,-0.0448538047181252,0,0,1,1,0,0,0,0,1,1
55,-0.910204571183873,0,0,0,0,0,0,0,0,0,1
56,0.362890947343413,0,0,1,1,0,0,1,0,1,1
57,0.945654370907432,1,0,1,1,0,0,0,0,1,1
58,0.573319176203211,1,0,1,1,0,0,0,0,1,1
59,0.0108761891049095,0,0,1,1,0,0,1,1,1,1
60,-0.0778849066931614,0,0,1,0,0,0,0,0,1,1
61,-1.72014659251209,0,0,1,0,0,0,0,0,0,1
62,1.11730395845962,1,0,1,1,0,0,0,1,1,1
63,-0.293843290817345,0,0,1,1,0,0,0,0,1,1
64,-0.408130126311875,1,0,1,0,0,0,0,0,1,1
65,1.1406620242742,0,0,1,1,0,0,1,0,1,1
66,0.971766202838749,0,0,1,1,0,0,0,0,1,1
67,-1.18458164414943,0,0,0,0,0,1,0,0,0,0
68,0.0996111589929446,0,0,1,1,0,0,0,0,1,1
69,1.04696353337885,1,1,1,1,1,0,0,0,1,0
70,-1.77113680832111,0,0,0,0,0,0,0,0,0,0
71,-1.08796844853788,0,0,0,1,0,0,0,0,1,0
72,-1.40433741229846,0,0,0,1,0,0,0,0,0,1
73,-1.13984295988981,0,0,1,1,0,0,0,0,1,0
74,-0.626757771059773,0,0,1,0,0,0,0,0,1,1
75,0.902056352708311,0,1,1,1,0,0,0,0,1,1
76,1.17553908989902,0,1,1,1,0,0,0,0,1,1
77,-0.58808451794138,0,0,1,1,0,0,0,0,1,1
78,1.01916594943498,0,0,1,1,0,0,1,0,1,1
79,-1.07766602439066,1,0,1,0,0,0,0,0,1,0
80,-0.149816158292381,1,0,1,1,0,0,0,1,1,1
81,0.262082298264365,0,1,1,1,0,0,0,0,1,1
82,0.40189001175547,0,0,1,1,0,0,0,0,1,1
83,-0.527375287624958,0,0,0,1,0,0,0,0,1,1
84,0.652817214747533,1,0,1,1,0,0,0,0,1,1
85,1.16018519714773,0,1,1,1,1,1,0,1,1,1
86,1.07578868911101,0,0,1,1,0,0,0,0,1,1
87,-0.294011698939639,0,0,1,1,0,0,0,0,1,1
88,0.115302608362748,0,1,1,1,0,0,0,0,1,1
89,-0.450771041299757,0,0,1,1,0,0,0,0,1,1
90,-0.693646779282359,0,0,0,1,0,0,0,0,1,1
91,0.690908106388634,1,0,1,1,0,0,0,1,1,1
92,-0.319442635503002,0,0,0,1,0,0,0,0,1,1
93,1.48529160655653,1,1,1,1,1,0,1,1,1,1
94,-1.66447150228016,0,0,1,0,0,0,0,0,0,1
95,1.04667569680421,0,0,1,1,1,0,0,0,1,1
96,0.141692137990894,0,0,1,1,0,0,0,0,1,1
97,0.800889699191802,1,0,1,1,0,0,0,0,1,1
98,1.94510926420118,0,0,1,1,1,0,1,0,1,1
99,0.929954173367166,0,0,1,1,0,0,0,0,1,1
100,-2.04308014378419,0,0,0,0,0,0,0,0,0,0
101,-1.75545125975435,0,1,0,0,0,0,0,0,1,0
102,-0.321757323065523,0,0,1,1,0,0,0,0,1,1
103,0.738543182309303,1,0,1,1,0,0,0,0,1,1
104,-1.61467325627947,0,0,0,1,0,0,0,0,0,1
105,0.597652263755633,1,0,1,1,0,0,0,0,1,1
106,0.728328603501632,1,0,1,1,0,1,0,0,1,1
107,0.521917104394384,0,1,1,1,0,0,0,0,1,1
