"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.432977688670984,1,0,0,1,0,1,1,0,1,1
2,-0.84541954218345,0,0,0,0,0,0,1,0,0,0
3,-0.871025048095143,0,0,0,0,0,0,0,0,0,0
4,-2.99086929992116,0,0,0,0,0,0,0,0,0,0
5,0.829506906838824,1,0,0,0,1,1,1,0,0,1
6,-1.51598580416377,0,0,0,0,0,0,0,0,0,1
7,-1.29890098950495,0,0,0,0,0,0,1,0,0,1
8,-0.894584952273488,1,0,0,0,0,1,1,0,0,1
9,0.697112343618044,1,0,0,1,0,1,1,0,1,1
10,-0.971355834605873,1,0,0,0,0,0,0,0,0,1
11,-0.181127664713742,1,0,0,1,0,1,1,0,0,1
12,0.277685679232172,1,0,0,1,0,0,1,0,1,1
13,-0.215476665956445,1,0,0,1,0,1,1,0,0,1
14,-0.370740890231653,1,0,0,0,0,0,1,0,0,1
15,-0.369272248426504,0,0,0,0,0,0,1,0,0,1
16,0.149559786188904,1,0,1,0,0,0,1,0,1,1
17,0.368466007593863,1,0,1,1,0,1,1,0,0,1
18,2.10016105915827,1,1,0,1,1,1,1,1,1,1
19,-0.864933883526192,1,0,0,1,0,0,1,0,0,1
20,-0.0732807449686877,1,0,0,1,0,0,1,0,1,1
21,-1.48611535171658,0,0,0,0,0,0,1,0,0,0
22,2.18088760052138,1,1,0,1,0,1,1,1,1,1
23,-0.0649703726286983,1,0,0,1,0,0,1,1,0,1
24,0.448603538039026,1,0,0,0,0,1,1,0,1,1
25,-1.21831311461318,0,0,0,0,0,0,1,0,0,1
26,-0.765263357618365,0,0,0,0,0,0,1,0,0,1
27,0.492307960386525,1,0,0,1,0,1,1,0,0,1
28,0.427753383817452,1,1,0,0,0,1,1,0,0,1
29,0.387697212653064,1,0,0,1,0,1,1,0,0,1
30,0.100167813962966,1,0,0,1,0,1,1,0,0,1
31,-0.667728410638768,1,0,0,0,0,0,1,1,0,1
32,0.589227308064326,1,1,0,1,0,1,1,0,1,1
33,-0.086563675185588,0,0,0,1,0,1,1,0,0,1
34,-1.33757913723283,0,0,0,0,0,0,1,0,0,1
35,-0.443922787469298,0,0,0,1,0,0,1,0,0,1
36,1.0398207420462,1,1,0,1,0,1,1,0,1,1
37,-0.363274978462099,1,0,0,0,1,1,1,0,0,1
38,0.681202179370634,1,1,0,1,0,1,1,0,0,1
