"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.114743652036673,1,0,0,1,0,1,1,1,0,1
2,-0.22713996326759,1,0,0,1,0,1,1,1,0,1
3,1.86174817213977,1,1,1,1,0,1,1,1,1,1
4,-1.25853984618448,0,0,0,0,0,0,0,1,0,0
5,0.439184066959162,1,1,0,1,0,1,1,1,0,1
6,1.41076743233674,1,1,0,1,0,1,1,1,1,1
7,0.146500522096257,0,0,0,1,0,1,1,1,0,1
8,0.168326409870949,1,0,0,1,0,1,1,1,0,1
9,1.01544489154986,1,1,0,1,1,1,1,1,1,1
10,-0.946686687799039,0,0,0,0,0,1,0,1,0,0
11,-1.19272997700043,0,0,0,0,0,1,0,0,0,0
12,-2.18779415491425,0,0,0,0,0,0,0,0,0,0
13,0.433853082191301,0,0,1,1,1,1,1,1,1,1
14,-1.54571549672742,0,0,0,0,0,1,0,1,0,0
15,0.671211452327206,0,0,0,1,0,1,1,1,0,1
16,-0.704768417849967,0,1,0,0,0,1,1,1,0,0
17,1.51689461622056,1,1,0,1,1,1,1,1,1,1
18,0.861682087858685,1,1,0,1,0,1,1,1,1,1
19,-0.690348964581928,0,1,0,0,0,1,1,1,0,0
20,0.775776367566557,0,1,0,1,0,1,1,1,0,1
21,0.229474680014172,1,1,0,1,0,1,1,1,1,1
22,-0.591938991429562,0,0,0,1,0,1,1,1,0,0
23,-1.28299645544774,0,0,0,0,0,1,0,0,0,0
24,-1.0046185668644,0,0,0,0,0,1,0,1,0,0
25,1.06707929423363,1,1,0,1,0,1,1,1,1,1
26,-1.07589310737825,0,0,0,0,0,1,0,0,0,0
27,0.652199477881728,1,1,1,1,0,1,1,1,1,1
28,1.15162248973678,1,1,0,1,0,1,1,1,1,1
29,1.13427033648227,1,1,1,1,0,1,1,1,1,1
30,-0.902747532144907,0,0,0,0,0,1,1,1,0,0
31,-0.639479612486843,0,0,0,0,0,1,1,1,0,0
32,-1.35021115039954,0,0,0,0,0,1,0,1,0,0
33,0.588804095778335,1,1,0,1,0,1,1,1,1,1
34,0.865284486209907,1,1,0,1,0,1,1,1,1,1
35,0.855862666420079,1,1,0,1,0,1,1,1,1,1
36,-0.952534599567431,0,0,0,0,0,1,0,1,0,0
37,-0.142032187548729,0,1,0,1,0,0,1,1,0,1
38,-1.09731255021214,0,0,0,0,0,1,0,1,0,0
39,-0.0543366652313759,0,0,0,1,1,1,1,1,0,0
40,-1.37573349755568,0,0,0,0,0,1,0,1,0,0
41,0.451418785001244,1,1,0,1,1,1,1,1,0,1
42,-1.24761446898754,0,0,0,0,0,1,0,1,0,0
43,0.436533879499958,1,1,0,1,0,1,1,1,0,0
44,-0.490132492902834,0,0,0,1,0,1,0,1,0,1
45,-0.891702705640591,0,0,0,1,0,1,1,1,0,0
46,-0.427870682078821,0,1,0,1,0,1,1,1,0,0
47,1.57527891044042,1,1,1,1,0,1,1,1,1,1
48,1.09631738256632,1,1,0,1,1,1,1,1,1,1
49,-1.12111069728395,0,1,0,1,0,1,0,1,0,0
50,1.09180613873227,1,1,1,1,0,1,1,1,1,1
51,-0.202667267941555,0,0,0,1,0,1,0,1,0,1
52,-0.0103739012578259,0,1,0,1,0,1,1,1,0,1
53,-0.81234912249912,0,0,0,0,0,1,1,1,0,0
54,0.296308043410822,0,1,1,1,0,1,1,1,0,1
55,-0.825390458251349,0,0,0,0,0,1,0,0,0,0
56,1.33738820107546,1,1,1,1,1,1,1,1,1,1
57,-0.242665848235301,1,0,0,1,0,1,1,1,0,0
58,0.845521046110294,1,1,1,1,1,1,1,1,0,1
59,1.31118449612707,1,1,0,1,0,1,1,1,1,1
60,1.62596578955091,1,1,0,1,1,1,1,1,1,1
61,0.67885191012918,1,1,0,1,1,1,1,1,1,1
62,0.724126674585225,1,1,0,1,0,1,1,1,1,1
63,0.214815874782116,1,1,0,1,0,1,1,1,0,1
64,1.84374922334369,1,1,0,1,0,1,1,1,1,1
65,-0.237574513381268,0,1,0,0,0,1,1,0,0,0
66,-0.165870026989548,0,1,0,1,0,1,0,1,0,1
67,0.0358843887964243,0,1,0,1,0,1,1,1,0,0
68,-0.561813989178305,0,1,0,1,0,1,1,1,0,0
69,-1.17507245639906,0,0,0,1,0,1,1,0,0,0
70,-0.445202740126427,0,0,0,0,0,1,1,1,0,1
71,-0.619549438751953,0,0,0,0,0,1,0,1,0,0
72,-2.15759776707706,0,0,0,0,0,0,0,0,0,0
73,1.16660669103922,1,1,0,1,1,1,1,1,1,1
74,0.489582412142668,1,1,0,0,0,1,1,1,0,1
75,1.26253569665617,1,1,0,1,0,1,1,1,1,1
76,-0.485420883946364,0,1,0,0,0,1,1,1,0,0
77,-0.352195471759074,0,0,0,1,0,1,1,1,0,0
78,1.26930299202343,1,1,0,1,1,1,1,1,1,1
79,-0.156572586949092,1,0,0,1,0,1,1,1,0,0
80,-2.35344129106634,0,0,0,0,0,1,0,0,0,0
81,0.653003218265799,1,1,0,1,1,1,1,1,1,1
82,0.115291972445307,1,1,0,1,0,1,1,1,0,1
83,0.471250118715443,1,1,0,0,0,1,1,1,1,1
84,-0.224495703110346,0,1,1,1,0,1,1,1,0,0
85,0.61980549115536,1,1,0,1,0,1,1,1,1,1
86,0.974380415574026,0,1,0,1,0,1,1,1,1,1
87,-0.408768139014459,1,1,0,0,0,1,1,1,0,0
88,0.405960962478991,1,1,0,1,1,1,1,1,1,1
89,-0.200527679483079,0,0,0,1,0,1,1,1,0,1
90,0.37697896435728,1,1,0,1,0,1,1,1,0,1
91,0.967111091953671,1,1,0,1,1,1,1,1,0,1
92,1.19757961920681,1,1,0,1,0,1,1,1,1,1
93,-0.874918617137722,0,0,0,0,0,1,0,1,0,0
94,0.578810999903625,1,1,0,1,0,1,1,1,1,1
95,0.79787247651461,1,1,0,1,0,1,1,1,1,1
96,-1.28275036031073,0,0,0,0,0,1,0,0,0,0
97,1.38954937368331,1,1,0,1,0,1,1,1,1,1
98,0.172950715231802,1,1,0,1,0,1,1,1,0,1
99,-1.03918066001407,0,0,0,0,1,1,0,1,0,0
100,-1.31621216727354,0,0,0,0,0,1,0,0,0,0
101,3.68005154393104,1,1,1,1,1,1,1,1,1,1
102,0.800668983292724,1,1,0,1,0,1,1,1,0,1
103,-1.13858696834846,0,0,0,0,0,1,0,0,0,0
104,-0.18925091164191,0,0,0,1,0,1,1,1,0,1
105,1.22288215191892,1,1,0,1,1,1,1,1,0,1
106,-0.772054802245628,0,0,0,0,0,1,1,1,0,0
107,0.532724842498459,1,1,0,1,0,1,1,1,1,1
108,0.612947137525285,1,1,0,1,0,1,1,1,1,1
109,-0.253354131339242,0,1,0,1,0,1,1,1,0,1
110,0.425693115110705,1,1,0,1,0,1,1,1,0,1
111,0.717262405898922,1,1,0,1,0,1,1,1,1,1
112,0.89469508798786,1,1,0,1,1,1,1,1,1,1
113,-0.0264433240682403,1,1,0,0,0,1,1,1,1,1
114,-2.30324302995406,0,0,0,0,0,0,0,0,0,0
115,-1.59481714920925,0,0,0,0,0,1,0,0,0,0
116,1.81919353368285,1,1,1,1,1,1,1,1,1,1
117,0.128032071161625,0,1,0,1,0,1,1,1,0,0
118,0.677918032075962,1,1,0,1,0,1,1,1,1,1
119,1.10968156475168,1,1,1,1,0,1,1,1,1,1
120,0.144294005758853,1,0,0,1,0,1,1,1,0,0
121,1.07602463982852,1,1,0,1,1,1,1,1,1,1
122,-1.90828986841268,0,0,0,0,0,1,0,0,0,0
123,-2.24871836994054,0,0,0,0,0,0,0,0,0,0
124,-0.0566166484963762,0,0,0,1,0,1,1,1,1,0
125,0.0355905123383106,0,1,0,1,0,1,1,1,0,1
126,0.259850460499651,0,1,0,1,0,1,1,1,0,1
127,-0.500320999137727,0,1,0,0,0,1,0,1,0,0
128,-1.2124992958531,0,0,0,0,0,1,0,1,0,0
129,0.0465306046412353,1,1,0,1,0,1,1,1,0,1
130,0.762567877201208,1,1,0,1,0,1,1,1,1,1
131,-0.376897784951638,0,1,0,1,0,1,1,1,0,0
132,1.32502331890232,1,1,0,1,1,1,1,1,1,1
133,0.28618418917913,1,1,0,0,0,1,1,1,0,0
134,-0.0210614927811092,1,0,0,1,0,1,1,1,0,1
135,0.747273411052952,1,1,0,1,0,1,1,1,1,1
136,0.346881970190584,1,1,0,1,0,1,1,1,0,1
137,0.848738860862693,1,1,0,0,1,1,1,1,1,1
138,-1.120502765352,0,0,0,1,0,1,1,1,0,0
139,0.794367199520821,1,1,1,1,0,1,1,1,0,1
140,1.25116631548587,1,1,0,1,0,1,1,1,1,1
141,0.1536908315889,0,1,0,1,0,1,1,1,0,1
142,1.14430210139036,1,1,1,1,0,1,1,1,1,1
143,0.691338407959305,1,1,1,1,0,1,1,1,0,0
144,0.681925532091711,1,1,0,1,0,1,1,1,1,1
145,-1.73163028242242,0,0,0,0,0,1,0,0,0,0
146,0.589061011553685,0,1,0,1,0,1,1,1,1,1
147,-0.149771408361116,0,0,0,1,0,1,0,1,0,0
148,1.33150484838202,1,1,1,1,0,1,1,1,1,1
149,-1.7404366604823,0,0,0,0,0,1,0,0,0,0
150,-0.410636600701986,0,0,0,1,0,1,0,1,0,0
151,-1.6561111435341,0,0,0,0,0,1,0,0,0,0
152,-0.678234755448864,0,0,0,0,0,1,0,1,0,0
153,1.79282122121812,1,1,0,1,1,1,1,1,1,1
154,-0.879846517161079,0,1,0,0,0,1,0,0,0,0
155,-0.831765718229945,0,0,0,1,0,1,1,1,0,0
156,0.501066520958691,1,1,0,1,0,1,1,1,0,1
157,-1.3783537890087,0,0,0,0,0,1,1,0,0,0
158,-0.0545811511838613,0,1,0,0,0,1,1,1,0,0
159,-1.52275573570145,0,0,0,0,0,1,1,0,0,0
160,0.313169518649801,1,1,0,1,0,1,1,1,1,1
161,-0.612863868760602,0,0,0,1,0,1,1,1,0,0
162,-1.32572768589613,0,0,0,0,0,1,0,1,0,0
163,-0.563953947940625,0,1,0,0,0,1,0,1,0,0
164,1.81749531855102,1,1,1,1,1,1,1,1,1,1
165,0.0627622993859993,0,1,0,0,0,1,1,1,0,0
166,-0.521350601169897,0,0,0,1,0,1,1,0,1,0
167,0.582711164914766,1,1,0,1,0,1,1,1,0,1
168,-2.31403869888462,0,0,0,0,0,0,0,0,0,0
169,-1.2128251483185,0,0,0,1,0,1,1,1,0,0
170,1.05906522980086,1,1,0,1,0,1,1,1,1,1
171,-0.849138199116433,0,0,0,0,0,1,0,1,0,0
172,-0.4253011086025,0,0,0,1,0,1,1,1,0,0
173,0.714093417693882,1,1,0,1,0,1,1,1,0,1
174,-0.871687310133309,0,0,0,0,0,1,0,1,0,0
175,1.29475958006491,1,1,0,1,0,1,1,1,1,1
176,1.59405230200018,1,1,0,1,1,1,1,1,1,1
177,0.00344366522220643,0,0,0,1,0,1,1,1,0,1
178,-2.31139472085832,0,0,0,0,0,0,0,0,0,0
179,0.329067946667286,0,1,0,1,0,1,1,1,1,0
180,-1.15113322568072,0,0,0,0,0,1,1,0,0,0
181,-0.536811443971396,0,1,0,1,0,1,0,1,0,0
182,0.214977592081314,1,1,0,1,0,1,1,1,0,0
183,-0.406042441018246,0,0,0,1,0,1,0,1,0,1
184,-1.60630417299338,0,0,0,0,0,1,0,0,0,0
185,1.06729279243863,1,1,1,1,1,1,1,1,1,1
186,1.06757694923466,1,1,0,1,0,1,1,1,0,1
187,-0.0957801680323254,1,0,0,1,0,1,1,1,0,0
188,-1.24581208601215,0,0,0,1,0,1,0,0,0,0
189,-0.661909046445314,0,0,0,0,0,1,1,1,0,0
190,0.777569786463484,1,0,0,1,0,1,1,1,1,1
191,-1.91257347121595,0,0,0,0,0,1,0,0,0,0
192,0.954755174171885,1,1,1,1,0,1,1,1,0,1
193,-1.15042427679289,0,1,0,0,0,1,0,1,0,0
194,-1.41889684027429,0,0,0,0,0,0,1,1,0,0
195,-2.09982053836687,0,0,0,0,0,0,0,1,0,0
196,0.0106979813727224,0,0,0,1,0,1,1,1,0,0
197,-1.32433096719028,0,0,0,0,0,1,0,0,0,0
198,-2.34628661574367,0,0,0,0,0,0,0,0,0,0
199,-0.629735323131467,0,1,0,0,0,1,1,1,0,0
200,1.34303078789985,1,1,1,1,1,1,1,1,1,1
201,-0.175841086986015,0,1,0,1,0,1,1,1,0,1
202,1.27584009013302,0,1,0,1,0,1,1,1,1,1
203,-1.3155207517052,0,0,0,0,0,1,0,0,0,0
204,0.59409530003101,1,1,0,1,1,1,1,1,1,1
205,1.92186775616733,1,1,0,1,0,1,1,1,1,1
206,2.23584087578381,1,1,1,1,1,1,1,1,1,1
207,0.890784860265427,1,1,0,1,0,1,1,1,1,1
208,-0.0242907130201628,0,1,0,1,0,1,1,1,0,1
209,0.710507741185547,0,1,0,1,0,1,1,1,1,1
210,1.31149316664117,1,1,0,1,0,1,1,1,1,1
211,1.20398654864368,1,1,0,1,1,1,1,1,1,1
212,-1.25782643972301,0,0,0,0,0,1,1,1,0,0
213,-1.88300808364514,0,0,0,0,0,1,0,0,0,0
214,0.545788317596539,1,1,0,1,0,1,1,1,1,1
215,0.156150932606893,1,0,1,1,0,1,1,1,0,0
216,0.459096983199762,1,1,0,1,0,1,1,1,1,1
217,0.506648673862554,0,1,0,0,0,1,1,1,1,1
218,-0.444674346667551,0,1,0,1,0,1,1,1,0,0
219,0.765636422202368,1,1,0,1,0,1,1,1,1,1
220,-0.244978648598383,0,0,0,1,0,1,0,1,0,1
221,1.16217371199758,1,1,1,1,0,1,1,1,1,1
222,1.10137648870523,1,1,0,1,0,1,1,1,1,1
223,0.0604421524925717,0,1,0,1,0,1,1,1,0,1
224,0.398315380175143,1,0,0,1,0,1,1,1,1,1
225,0.376071742678417,1,1,0,1,0,1,1,1,1,1
226,-0.967231639397215,0,0,0,0,0,1,0,0,0,0
227,-0.181547374914639,0,1,0,1,0,1,0,1,1,1
228,-0.787138438001813,0,1,0,1,0,1,1,1,0,0
229,-0.43925744568923,1,1,0,1,0,1,1,1,0,0
230,1.3056263957916,1,1,1,1,0,1,1,1,0,1
231,-0.189103074244031,0,1,0,1,0,1,1,1,0,1
232,-0.820120201371228,0,0,0,1,0,1,1,1,0,1
233,0.0232783626280516,1,1,0,1,1,1,1,1,0,0
234,0.385795297441346,1,1,0,1,0,1,1,1,1,1
235,-0.0660140389124541,1,1,0,1,0,1,0,1,0,1
236,-0.621788975663961,0,0,0,0,0,1,1,1,0,0
237,1.50199657572546,1,1,0,1,0,1,1,1,1,1
238,-0.112202024386537,0,1,0,1,0,1,1,1,0,0
239,-1.25664303972086,0,0,0,0,0,1,0,1,0,0
240,0.160804447897395,0,1,0,1,0,1,1,1,1,0
241,1.46261225714062,0,1,0,1,0,1,1,1,1,1
242,-1.84689154661423,0,0,0,0,0,1,0,0,0,0
243,-0.690351110323432,0,0,0,1,0,1,1,1,0,0
244,-0.202327765879604,0,0,0,1,0,1,1,0,0,0
245,-0.922469325720616,0,1,0,1,0,1,0,1,0,0
246,1.16178070670635,1,1,0,1,1,1,1,1,1,1
247,-1.41670690467615,0,0,0,0,0,0,0,1,0,0
248,0.693737581729022,1,1,0,1,0,1,1,1,0,1
249,-0.88620115272076,0,0,0,1,0,1,1,1,0,0
250,0.36884129361187,1,1,0,1,0,1,1,1,1,1
251,0.500747058598603,1,1,0,1,0,1,1,1,0,1
252,0.856106287461017,1,1,0,1,0,1,1,1,1,1
253,-0.0208764360165007,0,1,0,0,0,1,1,1,0,0
254,-0.503139027106176,0,0,0,0,0,1,0,1,0,0
255,0.526775552449692,1,1,0,1,0,1,1,1,0,1
256,-0.245854310675181,1,1,0,1,0,1,1,1,1,0
257,-0.958434610257704,0,1,1,0,0,1,0,1,0,0
258,1.1560483362056,1,1,1,1,0,1,1,1,0,1
259,-0.209789435712294,1,1,0,1,0,1,1,1,0,1
260,0.883300773781786,1,1,1,1,0,1,1,1,1,1
261,-0.191752782188825,0,0,0,0,0,1,1,1,0,0
262,-0.343275651777857,1,1,0,1,0,1,0,1,0,1
263,0.98437087445906,1,1,0,1,0,1,1,1,1,1
264,0.533258379412414,1,1,0,1,0,1,1,1,1,1
265,1.57726265372719,1,1,1,1,1,1,1,1,1,1
266,0.789797410595732,1,1,0,1,1,1,1,1,1,0
267,-0.368651549275409,0,1,0,0,0,1,1,1,0,1
268,0.81225266892666,1,1,0,1,0,1,1,1,1,1
269,1.3378455076218,1,1,0,1,0,1,1,1,1,1
270,1.16583138721809,1,1,0,1,0,1,1,1,1,1
271,-0.623072777460372,0,0,0,0,0,1,0,1,0,0
272,1.0633131036944,1,1,0,1,0,1,1,1,0,1
273,0.226768229166357,1,1,0,1,0,1,1,1,1,1
274,-0.787404553334022,0,0,0,0,0,1,1,1,0,0
275,0.0912075174034277,1,1,0,1,0,1,0,1,0,1
276,0.52744253140668,1,1,1,1,0,1,1,1,1,1
277,1.42014586244269,1,1,0,1,1,1,1,1,1,1
278,0.214810662243474,1,1,0,1,0,1,1,1,0,0
279,0.332371629704253,1,1,0,1,0,1,1,1,1,1
280,0.302264972369704,0,1,0,1,0,1,1,1,1,1
281,-1.00799760472185,0,0,0,0,0,1,1,1,0,0
282,-1.31004981375896,0,0,0,0,0,1,0,1,0,0
283,-1.31819830170346,0,0,0,0,0,1,0,1,0,0
284,0.902905300718776,1,1,0,1,0,1,1,1,1,1
285,1.25366763715158,1,1,0,1,0,1,1,1,1,1
286,-1.46922662793036,0,0,0,0,0,1,0,0,0,0
287,-0.819453170601176,0,0,1,0,0,1,0,0,0,0
288,-0.172477499323855,1,0,0,1,0,1,1,1,0,0
289,-0.408181589224851,0,1,0,0,0,1,1,1,0,0
290,1.20911941008662,1,1,0,1,0,1,1,1,1,1
291,-0.193964802151584,0,0,0,1,0,1,0,1,0,0
292,0.954976407411109,1,1,0,1,0,1,1,1,0,1
293,-0.0931640797855871,1,1,0,1,0,1,0,1,0,0
294,-0.344468946814795,0,1,0,0,0,1,1,1,0,1
295,-0.0403715131189671,0,1,0,0,1,1,1,1,0,0
296,0.120660574447112,0,1,0,1,0,1,1,1,0,1
297,-0.324007195822691,0,0,0,1,0,1,1,1,0,0
298,1.20204518291371,1,1,0,1,1,1,1,1,1,1
299,-0.271652528510156,1,1,0,1,0,1,1,1,0,1
300,-0.945084082278831,0,0,0,0,0,1,0,0,0,0
301,0.573013388577233,1,1,0,0,0,1,1,1,1,1
302,0.5701006509701,1,1,0,1,0,1,0,1,1,1
303,0.100275071492483,1,0,0,1,0,1,1,1,0,1
304,0.167779173134521,1,1,0,1,0,1,1,1,0,1
305,1.44129459115532,1,1,0,1,1,1,1,1,1,1
306,0.811859200238891,1,1,1,1,0,1,1,1,1,1
307,0.830471620830807,1,1,0,1,1,1,1,1,1,1
308,-1.79405241767998,0,0,0,0,0,1,0,0,0,0
309,-1.76939507404418,0,0,0,1,0,1,0,0,0,0
310,-0.585220723365516,0,1,0,0,1,1,1,1,0,1
311,-2.44256208038433,0,0,0,0,0,0,0,0,0,0
312,-2.30152648107751,0,0,0,0,0,1,0,0,0,0
313,1.00078459530886,1,1,1,1,0,1,1,1,1,1
314,-1.33835252534693,0,0,0,0,0,0,0,0,0,0
315,-0.0240554488678245,1,1,0,1,0,1,1,1,0,1
316,-1.8196578055923,0,0,0,0,0,1,0,1,0,0
317,-2.82138722509321,0,0,0,0,0,0,0,0,0,0
318,0.871922121830004,1,1,1,1,1,1,1,1,1,1
319,-0.196850823841621,1,0,0,1,0,1,1,1,1,0
320,1.09657698118447,1,1,1,1,0,1,1,1,1,1
321,-0.632314449065143,0,1,0,0,0,1,1,1,0,0
322,1.29870881311614,1,1,1,1,1,1,1,1,1,1
323,0.226889672541548,1,1,0,1,0,1,1,1,0,1
324,-1.34816256409111,0,0,0,0,0,1,1,0,0,1
325,0.752434670109522,1,1,0,1,0,1,1,1,0,1
326,-0.00755304330043143,0,0,0,1,0,1,1,1,0,1
327,-2.16648966049466,0,0,0,0,0,0,0,0,0,0
328,2.19220310211955,1,1,0,1,0,1,1,1,1,1
329,1.11570919642958,1,1,0,1,0,1,1,1,1,1
330,0.114817007729393,1,1,0,1,0,1,1,1,0,1
331,0.278548582158377,0,1,0,1,0,1,1,1,0,1
332,-0.0759069735825325,1,1,0,1,0,1,1,1,0,1
