"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.152221013130724,0,1,1,1,0,0,0,0,1,0
2,0.385455284097232,0,1,1,1,1,1,1,1,1,0
3,-0.416890086776246,0,1,0,1,1,0,0,0,1,0
4,0.0550428606605062,0,1,1,0,1,1,0,0,1,0
5,0.730998991115964,1,1,1,0,1,1,0,0,1,1
6,0.132889531680211,0,1,1,1,1,0,0,1,1,0
7,0.193543765115288,0,1,1,1,1,1,1,0,1,0
8,0.0635570455462146,0,1,1,0,1,0,0,0,1,0
9,-0.848484555977782,0,1,1,1,1,0,0,0,0,0
10,-0.135401959543531,0,1,0,0,1,1,0,0,1,0
11,0.81251132580736,1,1,1,0,1,1,0,0,1,0
12,-2.14525219149795,0,0,0,1,0,0,0,0,0,0
13,-2.08052899662066,0,0,0,1,1,0,0,0,0,0
14,2.03807506225072,1,1,1,0,1,1,1,0,1,1
15,-1.12594406192438,0,1,0,1,1,0,0,0,1,0
16,1.08645696370944,1,1,1,1,1,1,0,0,1,1
17,0.855644735615243,1,1,1,0,1,1,1,1,1,0
18,-0.506130578032117,0,1,1,1,1,0,0,0,1,0
19,-1.69066814478969,0,0,0,0,0,0,0,0,0,0
20,-0.391102534921481,0,1,1,1,1,0,0,0,1,0
21,-1.81905024586517,0,0,0,1,0,0,0,0,0,0
22,-0.826888244207216,0,1,0,1,0,0,0,0,1,0
23,-0.0573777014351693,0,1,1,0,1,1,0,0,1,0
24,-0.0235977533899015,0,1,1,1,1,0,0,0,1,0
25,-0.886473710732967,0,1,1,0,1,0,0,0,1,0
26,-0.622948482274239,0,1,1,0,1,0,0,0,1,0
27,-0.310459437144147,0,1,0,0,1,0,0,0,1,0
28,1.16486189600348,1,1,1,0,1,1,1,1,1,0
29,-1.0679912410801,0,1,0,0,1,0,0,0,1,0
30,0.728911093220149,1,1,1,1,1,1,0,0,1,0
31,0.225996540677814,1,1,1,0,1,0,0,0,1,0
32,0.304610720988532,0,1,1,0,1,0,0,0,1,0
33,1.00558636640392,1,1,1,0,1,1,0,0,1,0
34,0.636525213557027,1,1,1,0,1,0,0,0,1,0
35,0.0126947843435236,0,1,0,0,1,0,0,1,1,0
36,-0.163117050097509,0,1,1,0,1,0,1,0,0,0
37,-0.768651995071946,0,1,1,0,1,0,0,0,0,0
38,-1.34401943200214,0,0,0,0,0,0,0,1,0,0
39,-1.51746622307359,0,0,0,0,0,0,0,0,0,0
40,-1.22226410233107,0,0,0,0,0,0,0,0,0,0
41,1.46626083266193,1,1,1,0,1,1,1,0,1,1
42,1.15529522987248,0,1,1,1,1,1,1,0,1,1
43,0.25016462103397,1,1,1,1,1,0,0,0,1,0
44,-2.14724205729315,0,0,0,1,0,0,0,0,0,0
45,-0.430917299282136,0,1,1,0,0,0,0,0,1,1
46,-1.56183488866616,0,0,0,0,0,0,0,0,0,0
47,-0.0361389483368081,0,1,1,1,1,0,0,0,1,0
48,0.204661297604045,0,1,1,0,1,1,0,0,1,0
49,-0.906844356001907,0,0,1,0,1,0,0,0,0,0
50,0.462332152653794,0,1,1,0,1,1,0,0,1,0
51,0.922333959685767,1,1,1,0,1,0,1,1,1,1
52,0.414167798278526,0,1,0,1,1,1,0,0,1,0
53,0.765137147865179,0,1,1,0,1,1,1,1,1,1
54,-1.03511413632011,0,1,0,1,0,0,0,0,0,0
55,-0.388625170842935,0,1,1,1,1,0,0,0,1,0
56,0.270018416817558,0,1,1,0,1,0,0,0,1,0
57,-0.519102691226096,0,1,1,0,1,0,0,0,1,0
58,-0.361384261105368,0,1,1,1,1,0,0,0,1,0
59,-0.849002842032767,0,1,0,0,0,0,0,0,1,0
60,0.210793040159116,0,1,1,0,1,0,0,0,1,0
61,-0.414210951978786,0,1,0,1,1,0,0,0,1,0
62,-1.63392684654671,0,0,0,1,0,0,0,0,1,0
63,-0.472062564034876,0,1,1,1,1,0,0,0,1,0
64,-2.18144580182312,0,0,0,0,0,0,0,0,0,0
65,-0.822605339278703,0,1,0,0,0,0,0,0,1,0
66,0.661057018587147,0,1,1,1,1,1,0,0,1,0
67,0.433965555685053,0,1,1,1,1,0,0,1,1,0
68,0.954609490511016,1,1,1,0,1,1,1,0,1,0
69,-0.0869361039237222,0,1,1,0,1,1,0,0,0,0
70,-1.31974392610332,0,1,0,0,0,0,0,0,1,0
71,-0.179407106655983,0,1,1,1,1,0,0,0,1,0
72,-0.809205405324144,0,1,0,1,0,0,0,0,1,0
73,-0.435710783095686,0,1,0,1,0,1,0,0,1,0
74,1.59441481911138,0,1,1,0,1,1,1,0,1,1
75,-0.223858215731268,0,1,1,1,0,0,0,0,1,0
76,0.776783316386866,0,1,1,0,1,1,0,0,1,0
77,-0.775334903582357,0,1,1,1,1,0,0,0,1,0
78,0.705360640317668,1,1,1,0,1,1,0,0,1,0
79,-1.20266323121067,0,0,0,1,0,0,0,0,1,0
80,1.91160598292179,1,1,1,1,1,1,1,0,1,1
81,0.237285670943846,0,1,1,1,1,1,1,0,1,0
82,0.784335031432041,1,1,1,1,1,1,1,0,1,1
83,0.530460563331645,1,1,1,0,1,1,0,1,1,0
84,-1.97376847264341,0,0,0,1,0,0,0,0,0,0
85,-1.1619005086061,0,1,0,0,0,0,0,0,0,0
86,0.29127800367141,0,1,1,0,1,0,0,0,1,0
87,-0.135255931081072,0,1,1,0,1,0,0,0,1,0
88,-0.579151211503594,0,1,0,0,0,0,0,0,1,0
89,-0.838599416214522,0,1,0,1,1,0,0,0,1,0
90,1.92502010162491,1,1,1,0,1,1,1,0,1,1
91,-0.868324332113204,0,1,1,0,0,0,0,0,1,0
92,-1.690807166498,0,0,0,0,0,0,0,0,0,0
93,0.518076044340201,1,1,1,0,1,1,1,0,1,0
94,-2.27851239093703,0,0,0,1,0,0,0,0,0,0
95,-1.38833677302261,0,1,1,0,0,0,0,0,0,0
96,-0.337257511538313,0,1,1,1,0,0,0,0,1,0
97,1.10950560683883,0,1,1,1,1,1,1,0,1,1
98,1.66453951266728,0,1,1,0,1,1,1,0,1,0
99,0.547957031263628,0,1,1,0,1,1,0,0,1,0
100,-1.21398473353889,0,1,0,1,0,0,0,0,0,0
101,1.55855016598282,1,1,1,1,1,1,1,0,1,0
102,1.52236924802073,0,1,1,0,1,1,1,0,1,0
103,0.24263479755285,0,1,1,0,1,0,0,0,1,0
104,1.5082584795323,1,1,1,1,1,1,1,0,1,0
105,-1.02397353474161,0,1,0,1,0,0,0,0,0,0
106,0.226668845890214,0,1,1,0,0,1,0,0,1,0
107,-1.81902382390376,0,0,0,1,1,0,0,0,1,0
108,-1.53411260498381,0,1,0,1,0,0,0,0,1,0
109,0.777654168008167,0,1,1,1,1,1,0,0,1,0
110,-0.714817568539353,0,1,0,0,1,0,0,0,0,0
111,-1.58695205392633,0,1,0,0,0,0,0,0,0,0
112,0.891377567979576,1,1,1,1,1,1,1,1,1,0
113,0.104975986677935,0,1,1,0,1,1,0,0,1,0
114,0.0844156710686412,1,1,1,0,1,0,0,0,1,0
115,0.240511681133753,0,1,1,0,1,1,1,0,1,0
116,0.245867241489666,0,1,0,1,1,0,0,0,1,0
117,1.11717382351526,1,1,1,0,1,1,1,0,1,1
118,1.86414956026864,1,1,1,0,1,1,1,1,1,1
119,0.673845513300255,0,1,1,0,0,1,1,0,1,0
120,0.842021121494109,1,1,1,0,1,1,0,0,1,1
121,0.641464197330711,0,1,1,1,1,1,0,0,1,0
122,0.383571765783395,0,1,1,1,1,0,0,0,1,0
123,-0.597672429164182,0,1,1,0,1,1,0,0,1,0
124,0.165523128935335,0,1,0,1,1,0,0,0,1,0
125,0.734405763499761,0,1,1,1,1,1,0,0,1,0
126,-1.09664424601189,0,0,0,0,0,0,0,0,0,0
127,-0.499944779360676,0,1,0,1,1,1,0,0,1,0
128,-1.00397315960334,0,1,0,0,1,0,0,0,0,0
129,0.989357778889488,0,1,1,0,1,1,0,0,1,0
130,0.599741786275933,0,1,1,1,1,0,1,0,1,0
131,-0.240930688124715,0,1,1,0,1,1,0,0,1,0
132,0.428928268963923,1,1,1,1,1,1,0,0,1,0
133,0.321811874461382,0,1,1,1,1,0,0,0,1,0
134,0.322329522012037,0,1,1,1,1,1,0,0,1,1
135,-0.264215597802053,0,1,1,1,1,0,0,0,1,0
136,-0.267415282845977,0,1,1,0,1,0,0,0,1,0
137,-0.717969294450584,0,1,0,0,1,0,0,0,1,0
138,1.00504005880391,0,1,1,1,1,1,1,0,1,0
139,-2.1623351051777,0,0,0,0,0,0,0,0,1,0
140,-0.0629154369336736,0,1,1,0,1,0,0,1,1,0
141,0.0819686634943734,0,1,1,0,1,0,0,0,1,0
142,-0.310622161344361,0,1,1,0,1,0,0,0,1,0
143,0.244875513909145,0,1,1,0,1,0,0,0,1,0
144,-0.0963759366777616,0,1,1,1,1,0,1,0,1,0
145,0.360949215053627,1,1,1,1,1,1,0,0,1,0
146,-1.13596206854574,0,1,1,1,0,0,0,0,0,0
147,0.269135270953078,0,1,1,1,1,1,0,0,1,0
148,0.221773978315425,0,1,1,0,1,1,0,1,1,0
149,-0.777776588851416,0,1,0,0,1,1,0,0,1,0
150,0.146240473257347,0,1,1,0,1,0,0,0,1,0
151,-0.992019984425421,0,1,0,0,1,0,0,0,0,0
152,-0.636427608159518,0,0,1,0,1,0,0,0,1,0
153,0.291279965253968,0,1,1,1,1,0,0,0,1,0
154,1.01859290950137,1,1,1,1,1,1,0,0,1,0
155,0.557783853780998,1,1,1,1,1,1,0,1,1,0
156,-0.49820133364228,0,1,1,1,1,0,0,0,1,0
157,-0.401736088807994,0,1,0,0,1,0,0,0,1,0
158,1.70820213906823,1,1,1,1,1,1,1,1,1,1
159,1.63420401997501,1,1,1,0,1,1,1,0,1,1
160,-0.678832880453124,0,0,1,1,1,0,0,0,1,0
161,1.1094917517593,1,1,1,1,1,1,0,1,1,0
162,-0.117442643254681,0,1,0,1,1,1,0,0,1,0
163,-0.319833111234461,0,1,1,1,1,0,0,0,1,0
164,-1.19229540943261,0,1,0,0,0,0,0,0,0,0
165,-0.519230040781604,0,1,1,0,1,0,0,0,1,0
166,0.992494367049639,1,1,1,0,1,1,0,0,1,1
167,0.310273289632645,0,1,1,1,1,1,0,0,1,0
168,-1.13078602383268,0,1,0,0,0,0,0,0,1,0
169,1.78318116780736,1,1,1,0,1,1,1,1,1,0
170,0.955706051836913,1,1,1,0,1,1,1,0,1,0
171,-1.26921075309061,0,1,0,0,1,0,0,0,1,0
172,-0.251053290561646,0,1,1,0,1,0,0,0,1,0
173,-0.7938124597299,0,1,0,0,1,0,0,0,1,0
174,1.03972559242913,1,1,1,1,1,1,1,0,1,0
175,-0.315734180054383,0,1,1,0,1,1,0,0,1,0
176,-0.659068156663363,0,0,1,0,1,0,0,0,1,0
177,-0.157925081450618,0,1,1,0,1,1,0,0,1,0
178,-0.645536573024568,1,1,0,0,0,0,0,0,0,0
179,0.554585072532579,0,1,1,1,1,1,0,0,1,0
180,-0.356592618664185,0,1,1,0,1,0,0,0,1,0
181,-0.197553986965606,0,1,1,1,0,0,0,0,1,0
182,1.44113367542041,1,1,1,1,1,1,1,1,1,1
183,1.39668550551981,1,1,1,1,1,1,1,0,1,1
184,1.10949619273829,1,1,1,0,1,1,0,0,1,1
185,-0.505962491696543,0,1,1,0,0,0,0,0,1,0
186,1.39484467968729,1,1,1,1,1,1,1,0,1,1
187,0.0467445386914287,0,1,1,0,1,0,0,0,1,0
188,-1.10064849334757,0,1,0,0,0,0,0,0,0,0
189,1.51049209414871,1,1,1,0,1,1,1,1,1,0
190,-0.259709391947232,0,1,0,0,1,0,0,0,1,0
191,-1.80364561486228,0,1,0,0,0,1,0,0,1,0
192,-0.359809562819024,0,1,1,1,1,0,0,0,1,0
193,1.73119159558757,1,1,1,0,1,1,1,1,1,1
194,-0.0418945730720909,0,1,0,0,1,0,0,0,0,0
195,-0.0790201004824327,1,1,1,0,1,1,0,0,1,0
196,0.512836337713147,0,1,1,0,1,1,0,1,1,0
197,-0.402049332579134,0,1,1,0,1,1,1,0,0,0
198,2.19073271326505,1,1,1,1,1,1,1,1,1,1
199,0.0835860123899843,0,1,1,0,1,0,0,0,1,0
200,0.781196605086674,0,1,1,0,1,1,0,0,1,0
201,-2.14884497668278,0,0,0,1,0,0,0,0,0,0
202,-2.21797172975161,0,0,0,1,0,0,0,0,0,0
203,-0.963496860350247,0,0,0,0,1,0,0,0,1,0
204,0.765799294932862,1,1,1,0,1,1,1,0,1,0
205,2.45673083846344,1,1,1,0,1,1,1,1,1,1
206,0.861999005805875,1,1,1,0,1,1,0,0,1,0
207,-1.55350892874392,0,0,0,0,0,0,0,0,0,0
208,-0.212748738620151,0,1,1,1,1,0,0,0,1,0
209,-0.81668942276401,0,1,0,1,0,0,0,0,1,0
210,1.68979661937293,1,1,1,0,1,1,1,0,1,1
211,-0.337514613312448,0,1,1,0,1,0,0,0,1,0
212,0.441399093512091,0,1,1,0,1,0,0,1,1,0
213,-0.0316641000008798,0,1,1,1,1,1,0,0,1,0
214,0.425481928507854,0,1,1,0,1,0,0,0,1,0
215,-1.41789604476566,0,0,0,0,0,0,0,0,0,0
216,0.483032666174645,0,1,1,1,1,1,0,0,1,0
217,-0.533061928324797,0,1,1,1,1,1,0,0,1,0
218,-1.65446013007073,0,0,0,0,0,0,0,0,0,0
219,0.891953233998709,0,1,1,0,1,0,0,1,1,0
220,0.57962193102568,0,1,1,1,1,1,1,0,1,0
221,0.252477027041385,0,1,1,1,1,0,0,1,1,0
222,-1.84833930316548,0,0,0,0,0,0,0,0,0,0
223,0.570239488050998,1,1,1,0,1,1,0,1,1,0
224,0.264794984894752,0,1,1,0,1,0,0,0,1,0
225,0.572240111381383,0,1,1,0,1,1,1,0,1,0
226,-0.652844483150261,1,1,1,1,1,0,0,0,1,0
227,0.20274691244315,0,0,1,0,1,0,1,0,1,0
228,-0.488440466063784,1,1,1,1,0,0,0,0,1,0
229,0.800713897921443,0,1,1,0,1,1,1,1,1,0
230,0.868264114437356,1,1,1,1,1,1,0,0,1,0
231,-0.725814656439639,0,1,0,1,1,0,0,0,1,0
232,-0.0728343361950125,0,1,1,0,1,0,0,0,1,0
233,-0.295920228810015,0,1,1,1,1,0,0,0,1,0
234,-0.630125563398741,0,1,0,1,1,0,0,0,1,0
