"Items","Difficulty","Discrimination"
"Item1",0.384604233302533,2.73473927583167
"Item2",-1.37441331675281,3.05482616090034
"Item3",-2.48123591066779,2.88928750696334
"Item4",-1.97440944040732,3.13309302501699
"Item5",-1.11459319717939,2.89197560038919
"Item6",-0.749242898609671,2.94398527518065
"Item7",2.09126127218198,1.53729955623749
"Item8",-2.25604679769554,3.1566877470111
"Item9",0.0276035430412472,2.82563534306006
"Item10",-1.44706101754553,3.07152815780426
"Item11",0.867623575715696,2.6608947540736
"Item12",0.998265276710619,2.45746776031881
"Item13",0.618623733360335,2.6529974837235
"Item14",-0.759573902069774,3.03088184324557
"Item15",-1.66945241109123,3.22144232214129
"Item16",-0.244463812457197,2.88744985863017
"Item17",1.7419421636277,1.92847241249183
"Item18",-1.49152268558945,3.13588453273493
"Item19",-1.83835345091172,3.16264642052977
"Item20",-1.45634159560185,3.16845492249424
"Item21",-2.22565593382224,3.26675942012129
"Item22",-1.85236875770866,3.19587058755382
"Item23",-1.38252419314973,3.16081609803969
"Item24",-0.608605624571235,3.07142084350791
"Item25",2.61745426046637,0.797332507518086
"Item26",1.52141676162758,2.25243194184319
"Item27",1.05960052003329,2.43883539866718
"Item28",-0.291040750170637,2.88867309419986
"Item29",2.35323305815655,1.2764632207304
"Item30",0.285105514081324,2.65163092888183
"Item31",-0.844411001769939,3.11175203670595
"Item32",-1.15043237338246,3.14741080496495
"Item33",1.40727644052559,2.28244623440653
"Item34",-1.03340470370366,3.03272497031733
"Item35",0.230786269213511,2.77705686420016
