"Items","Difficulty","Discrimination"
"Item1",2.07916325835069,1.54890005556244
"Item2",2.07121802230741,1.62114341902894
"Item3",1.50104027413258,2.15198182018313
"Item4",1.08969624538342,2.39736655448024
"Item5",1.63523009212187,2.10545692920949
"Item6",-0.928089758903561,2.9873419153384
"Item7",-2.02827924069752,3.03821263354566
"Item8",-1.35859386725076,2.98221381731541
"Item9",-1.42932124197746,3.28255732083474
"Item10",-2.09350785134306,3.24174053429889
"Item11",-2.22357629925,3.14594995735504
"Item12",-0.926685097449127,3.12925108543777
"Item13",1.19113786843424,2.30410257570082
"Item14",1.58675244748167,2.06681434655779
"Item15",1.80260927849384,1.91718629807946
"Item16",-0.649668997792776,3.02724507596232
"Item17",-0.517453260520581,3.10121193642986
"Item18",2.54873005412944,1.05590705690758
"Item19",-0.111412250312605,2.88196392351272
"Item20",-0.953402660284395,2.88467258361043
"Item21",-1.14236291353952,3.15380495740839
"Item22",1.0748312911586,2.49095685129547
"Item23",1.01147358585117,2.37124037230829
"Item24",-1.41158425889844,2.96006062830351
"Item25",-1.4201270381277,3.09311023123774
"Item26",-0.0508553302092734,2.66395387737655
"Item27",-2.61093258037105,2.96391670401177
"Item28",0.0832748702906993,2.75725821081046
"Item29",1.6977191249018,1.79418766485131
"Item30",-0.598436306166449,3.12943833534213
"Item31",-1.91961929835129,3.21756145705333
"Item32",-1.50689970011074,3.20126129652608
"Item33",-1.58994878877533,3.02756107372697
"Item34",-0.669259931066848,2.82132966038265
"Item35",0.111124670809119,2.87348592951943
