"Items","Difficulty","Discrimination"
"Item1",0.385599661730983,2.80629905684489
"Item2",0.728711853312178,2.67170832151531
"Item3",0.191182583124549,2.76136599400075
"Item4",1.07129689138001,2.53327013849538
"Item5",-2.07460403806618,3.19367770946897
"Item6",-1.26225866953044,3.12672577707588
"Item7",-0.56712687804459,2.99388192886088
"Item8",0.974453506385159,2.51490539183951
"Item9",-2.24763399864434,2.98056073167583
"Item10",-0.376110603956198,2.93366772876148
"Item11",1.03096822417947,2.43119166032432
"Item12",-1.12791633647777,2.98009759630509
"Item13",1.71542967619109,1.95684547781263
"Item14",-1.40853405863076,3.15334521116615
"Item15",1.4603050586779,2.03634561221525
"Item16",1.15949352738395,2.39225353543606
"Item17",-0.30295096943392,2.94033499977913
"Item18",-1.68873548842992,3.32411420535644
"Item19",1.42430984973498,2.16098791129309
"Item20",-0.179400916406944,2.90544787454274
"Item21",-0.179251240027003,2.85586459812832
"Item22",-0.661772136994845,2.9952954512676
"Item23",-1.49358549598353,3.20969643571441
"Item24",1.63827280848693,1.98473308683449
"Item25",-0.71731241740004,2.9363937564113
"Item26",0.487570424117981,2.64996798764981
"Item27",-1.08240414162887,3.04812172717592
"Item28",0.812553519860394,2.57739668559477
"Item29",2.60454725130578,0.986678268426669
"Item30",-2.34370156616191,3.04543359746277
"Item31",-1.20551753272683,2.88479972622918
"Item32",-1.36801572140361,3.07616886821047
"Item33",0.401443634375455,2.74839140077286
"Item34",-2.1050733444058,3.03206177311096
"Item35",-0.349641627233165,2.96601506582302
