"Items","Difficulty","Discrimination"
"Item1",0.866800450280919,2.4937907638842
"Item2",1.3687409258681,2.17388959599157
"Item3",0.785874790393318,2.59554659532908
"Item4",1.17702603628184,2.30199614592632
"Item5",-0.397713752222636,2.92802528341491
"Item6",-1.36321219878159,3.0199278742347
"Item7",-1.59153444349101,3.17667170388512
"Item8",1.46413056685399,2.12388871990031
"Item9",-1.26202030192238,3.07140992669729
"Item10",0.574741639474842,2.68095963006825
"Item11",-1.72127922093552,3.05420928972265
"Item12",1.40042521529879,2.19047842360179
"Item13",0.179773768074803,2.66417521697604
"Item14",-2.17847067685818,3.1717887081252
"Item15",0.788665204909649,2.49240740308361
"Item16",1.08972522993951,2.42587674298234
"Item17",-0.454855261971006,3.04666898393922
"Item18",1.52313763276431,2.04901666585491
"Item19",-1.67616041670428,3.08275628635632
"Item20",0.0556499479822938,2.91802516706596
"Item21",1.76591215942859,1.9944835199666
"Item22",-0.512355917453314,2.80837285628391
"Item23",-0.132034108814156,2.97172337802899
"Item24",-0.103103082648557,2.84504977440684
"Item25",-1.91756629005825,3.1971617357238
"Item26",-1.63437358176393,3.10294126712973
"Item27",0.271326643391039,2.79832082478714
"Item28",0.320444775261125,2.69141884461158
"Item29",0.544604724902838,2.71505381018736
"Item30",1.75501103384155,1.77302998382099
"Item31",1.64757239108246,1.93925429187663
"Item32",-0.42349717342271,2.98393211157706
"Item33",-1.94719279523798,3.26283967192605
"Item34",-2.39893871820252,3.11041744651016
"Item35",-0.93595773817547,2.75761982760252
