"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.26921941120609,1,1,0,1,0,0,0,1,1,1
2,-0.462011694791828,1,1,0,1,1,1,0,1,0,0
3,-1.53668545371428,0,0,0,0,1,0,0,1,0,0
4,-1.00121341249057,1,1,0,0,1,0,0,1,0,0
5,0.0181818842952004,1,1,0,1,1,1,1,1,0,1
6,-1.38245033241906,0,1,0,0,1,0,0,1,0,0
7,-0.205103179291198,1,1,0,1,1,1,1,1,0,0
8,0.658582867781085,1,1,0,1,1,1,1,1,1,1
9,-0.933494614762345,1,1,0,0,1,1,0,1,0,0
10,-1.21781932145172,0,0,0,0,0,1,0,0,0,0
11,0.228444945118061,1,1,0,1,1,0,1,1,1,1
12,0.72576033157641,1,1,1,1,1,1,1,1,1,0
13,0.856226194263605,1,0,0,1,1,0,1,1,0,1
14,-1.32016981114337,0,1,0,0,1,0,0,1,0,0
15,-1.00062217362911,0,0,0,0,0,1,1,0,0,1
16,0.872643446713289,1,0,0,1,0,0,1,1,0,1
17,-0.498299833355317,0,1,0,0,1,1,0,1,0,0
18,-1.34249575644556,1,1,0,0,1,1,0,0,0,0
19,1.8921672353471,1,1,1,1,1,1,1,1,1,1
20,0.218651403893786,1,1,0,0,1,1,1,1,0,1
21,0.222027232854269,1,0,0,0,1,1,1,0,0,1
22,-0.0996684677429724,1,0,0,1,1,1,0,1,0,0
23,0.156293073705035,0,1,0,1,1,1,1,1,0,1
24,-0.10181173661133,1,1,0,1,0,1,0,1,0,1
25,1.78333889680716,1,1,1,1,1,1,1,1,1,1
26,0.116612370661388,0,1,0,1,1,1,0,1,1,0
27,-0.433794526735131,0,1,0,0,1,1,1,1,0,1
28,-1.12580555831627,0,0,0,0,0,1,0,1,0,1
29,-0.503956140127402,1,1,0,0,1,1,0,1,0,0
30,1.30485122119475,1,1,0,1,1,1,0,1,1,1
31,-2.33948762736918,0,0,0,0,1,1,0,1,0,1
32,0.259879991536228,1,1,0,1,0,1,1,1,0,1
33,0.464386916301812,1,1,0,1,0,1,0,1,0,1
34,-1.0681002220702,0,0,0,0,0,1,0,1,0,0
35,-0.45607964793414,1,0,0,0,0,1,1,1,0,1
36,-1.970100489088,0,0,0,0,1,1,0,0,0,0
37,-0.240482052901181,1,1,0,1,0,0,1,1,0,1
38,0.296109838585079,1,1,0,1,0,1,1,1,0,0
39,-0.431299037775626,1,1,0,0,1,0,0,1,1,0
40,-0.330047755418197,1,1,0,1,1,1,0,1,0,0
41,1.09715403167312,1,1,0,1,1,0,1,0,1,1
42,0.262358799404039,1,1,0,1,1,1,1,1,0,1
43,-0.228526158827697,1,1,0,1,1,1,0,0,0,1
44,-0.907120022513239,0,1,0,0,0,0,0,1,0,0
45,0.639135003561384,1,1,0,1,0,0,1,1,1,1
46,0.313360027944776,1,1,0,1,1,0,1,1,1,1
47,1.56790552157648,1,1,0,1,1,0,1,1,1,1
48,-0.207712816171399,1,1,0,0,0,1,0,1,0,1
49,-1.68642492354567,1,1,0,0,0,1,1,0,0,0
50,-0.363404372317577,0,1,0,0,1,1,0,1,0,1
51,0.459059795449836,1,1,0,1,1,0,1,1,0,0
52,0.539562530688353,1,1,0,1,1,1,1,1,1,1
53,0.89832266224367,1,1,0,1,0,1,1,0,1,1
54,0.758941319154468,1,1,0,1,1,1,1,1,1,1
55,0.359624865744838,1,1,0,0,1,1,1,1,0,1
56,-1.16989493354476,0,0,0,0,0,0,1,1,0,0
57,-0.93025082744716,0,1,0,0,1,1,1,0,0,0
58,-1.68742878378817,0,0,0,0,1,0,0,1,0,0
59,-1.15112753891975,1,1,0,0,0,1,0,0,0,1
60,-1.54284896117066,0,1,0,0,1,1,0,0,0,0
61,-1.20824622796099,0,1,0,0,1,1,0,1,0,0
62,0.523660661547294,1,1,0,1,1,1,1,1,1,1
63,-0.413536030644668,1,1,0,0,1,1,0,1,0,1
