"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.6975243842001,0,0,0,1,0,0,0,0,0,0
2,-1.41000066107692,0,0,0,1,1,0,0,0,0,0
3,-0.448556020819252,0,0,0,1,0,0,0,0,0,0
4,1.00892890904097,0,1,0,1,1,0,1,0,1,1
5,0.00531601117202661,0,0,0,1,0,0,1,0,0,0
6,0.309975098186937,0,1,0,1,1,0,1,0,0,0
7,1.08387734136381,1,1,0,1,0,1,1,0,1,1
8,-0.208164699580021,0,1,0,1,0,0,1,0,0,0
9,-0.269733731861022,0,1,0,1,0,1,0,0,0,0
10,1.27821341584329,0,1,1,1,1,1,1,1,1,1
11,-1.38305147915823,0,0,0,0,0,0,0,0,0,0
12,0.479946926539931,0,0,0,1,0,1,1,0,0,0
13,0.759015202762251,0,1,0,1,0,1,1,0,1,1
14,0.526703795022153,0,0,0,0,1,1,1,0,0,0
15,0.479902597907421,0,0,0,1,0,1,1,0,0,0
16,1.15619856480097,0,0,1,1,1,1,0,1,1,1
17,-1.01571557151658,0,0,0,1,0,0,0,0,0,1
18,-1.2522470015347,0,0,0,0,0,0,0,0,0,0
19,1.61764593723799,1,1,0,1,1,1,1,1,0,1
20,0.29994313147429,0,0,0,1,1,0,1,0,0,0
21,-0.597080800434757,0,0,0,1,0,0,1,0,0,0
22,-0.516258890555574,0,0,0,0,0,0,0,0,0,0
23,0.464603057154889,0,1,0,1,0,0,1,0,0,0
24,-0.291562425855314,0,0,0,1,1,1,1,0,0,0
25,-0.0182431927116451,0,1,0,1,0,0,1,0,1,0
26,0.841245818469999,0,1,0,0,1,1,1,0,0,1
27,0.576190105574312,0,0,0,1,0,1,1,0,1,0
28,-0.445845185918936,0,0,0,1,1,0,0,0,0,0
29,-0.844699109424154,0,0,0,0,0,0,1,0,0,0
30,-0.194470333052435,0,0,0,1,0,0,1,0,0,0
31,0.221813963677913,0,1,0,1,1,0,0,0,0,0
32,0.52690469250919,0,1,0,1,1,1,0,0,0,0
33,1.53236673313831,0,1,1,1,1,1,1,0,1,0
34,0.252957627115853,0,0,0,0,0,0,1,0,1,0
35,1.16113231079964,0,1,0,1,1,1,1,1,1,1
36,0.697440597929699,0,0,0,1,1,1,1,0,1,0
37,1.1250462583266,0,0,0,1,1,1,1,0,1,1
38,-2.56210752126728,0,0,0,1,0,0,0,0,0,0
39,0.0793501774287431,0,0,0,1,1,0,0,0,0,0
40,-0.579111998770767,0,0,0,0,0,0,1,0,0,0
41,0.834486923499734,0,1,0,1,0,1,1,0,0,0
42,-0.0869683866255069,0,0,0,1,0,0,0,0,0,0
43,0.550430108015493,1,0,0,1,0,1,1,0,1,0
44,-0.670801293845376,0,0,0,0,0,0,1,0,0,0
45,1.94170371878915,1,1,1,1,1,1,1,1,1,1
46,0.582500613532559,0,0,0,0,0,0,1,0,0,0
47,0.105296440054236,0,1,0,1,0,0,1,1,1,0
48,0.554049752377813,0,0,0,1,1,0,1,0,1,1
49,-0.690251506126581,0,0,0,1,0,1,0,0,0,0
50,2.70929557546638,1,1,1,1,1,1,1,1,1,1
