"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0116773253269495,0,1,0,0,0,0,0,1,0,0
2,0.943478490840362,1,1,0,0,1,1,1,1,1,0
3,0.409708332901461,0,1,1,0,0,0,1,1,1,0
4,0.00445434939255595,0,0,1,0,0,0,1,1,0,0
5,-0.426623948554014,0,0,1,0,1,0,0,1,1,0
6,0.722817921471207,0,0,1,0,1,1,1,1,1,0
7,1.32109357895409,1,1,1,1,1,1,1,1,1,0
8,-0.692874739536726,0,1,0,0,0,0,0,1,0,0
9,1.98675443012679,1,1,1,1,1,1,1,1,1,1
10,0.650868994927062,1,1,1,0,1,1,1,1,1,0
11,0.40064973244993,0,1,1,0,1,0,1,1,0,0
12,-0.48703308197251,0,0,0,0,0,0,1,1,1,0
13,0.38696276865213,0,1,0,0,0,0,1,1,0,0
14,-0.561875531309538,0,1,0,0,0,0,1,0,0,0
15,0.640403258343189,1,1,1,0,1,1,0,1,0,0
16,0.555825063500548,0,1,1,0,0,1,1,1,0,0
17,0.254083153610199,0,0,1,0,0,1,1,1,0,0
18,-1.64815704141066,0,1,0,0,0,0,0,0,1,0
19,-0.36669620717143,0,1,0,0,1,0,0,1,1,0
20,-0.0431844667119653,0,0,1,0,1,0,1,1,1,0
21,0.00891652455731549,1,1,0,0,0,1,1,1,1,0
22,0.948813191217802,1,0,1,0,1,1,0,1,1,0
23,0.896819467112559,0,1,1,0,1,1,1,1,0,0
24,0.858183895620157,1,1,1,0,1,1,1,0,1,0
25,0.404154318114191,0,0,0,0,1,1,0,0,1,0
26,-1.81610111518186,0,1,0,0,1,0,0,0,0,0
27,2.04960757977015,1,1,1,1,1,1,1,1,1,1
28,0.355540019733026,0,1,0,0,1,1,0,1,1,0
29,0.877720085981177,0,1,1,1,1,1,1,0,1,0
30,-0.352974128370996,0,0,1,0,0,0,0,0,1,0
31,-0.0299375286643542,0,0,0,0,0,0,0,1,0,0
32,1.10193065808246,1,0,1,0,1,0,1,1,1,0
33,0.732559369646783,0,1,1,0,0,1,1,1,1,0
34,1.48096497377179,1,1,1,1,1,1,1,1,1,0
35,0.972011932139455,0,1,1,0,1,0,1,1,0,0
36,1.22683257013701,1,1,1,1,1,1,1,1,1,0
37,0.0831589132782607,0,1,0,0,1,0,1,0,0,0
38,-0.766831866093328,0,1,0,0,0,0,0,0,0,0
39,-0.254534771190687,0,1,0,0,0,0,0,1,1,0
40,-0.244543099396018,0,1,0,0,0,0,1,0,1,0
41,-1.7610537703711,0,1,0,0,0,0,0,0,0,0
42,0.256617473909893,1,1,1,0,1,1,0,1,1,0
43,-0.420158387534031,0,1,0,0,1,0,0,1,0,0
44,-0.152428139608992,0,0,1,0,1,1,0,1,1,0
45,0.634478207275236,0,1,1,0,0,1,1,0,1,0
46,-1.41322935778769,0,1,0,0,0,0,0,1,1,0
47,0.4813085448736,1,1,0,0,1,1,0,1,1,0
48,1.96950571883425,1,0,1,1,1,1,1,1,1,0
49,0.30160182054081,0,1,1,0,1,1,1,1,1,0
50,0.143372866324889,0,1,1,0,1,0,1,1,1,0
51,-0.0765123231999147,0,0,1,0,1,0,1,1,1,0
52,1.03464928386125,1,1,1,1,0,1,0,1,1,0
53,0.134934972034397,0,1,0,0,1,0,0,1,0,0
54,1.32933266007185,0,1,1,0,1,1,1,1,0,1
55,-0.176865995436981,0,1,1,0,1,1,0,0,1,0
56,-0.565855019763432,0,1,0,0,1,1,0,1,0,0
57,-0.917654530779531,0,0,0,0,1,0,0,0,1,0
58,-1.98268988881921,0,1,0,0,0,0,0,0,1,0
59,-1.61412576693558,0,0,1,0,0,0,0,0,1,0
60,-0.119602434794122,0,1,0,0,1,0,0,1,0,0
61,0.0407832528171636,0,1,1,0,1,0,0,1,1,0
62,-0.217240716215605,0,1,1,0,1,0,0,1,1,0
63,0.298303192762196,0,1,0,0,0,0,1,1,0,0
64,0.367772102479612,0,1,0,0,1,0,0,1,1,0
65,-0.279437680490079,0,1,0,0,1,0,0,1,1,0
66,-0.788503608515441,0,1,0,0,1,0,0,0,1,0
67,-0.676572836165562,0,1,0,0,0,0,0,1,0,0
68,0.185577608583884,0,0,1,0,1,0,1,1,1,0
69,-0.680009162992895,0,1,1,0,0,0,0,1,0,0
70,-0.70682132537962,0,0,0,0,1,0,0,1,1,0
71,-0.703852088614009,0,1,0,0,0,1,0,1,1,0
72,-0.184949428821281,0,1,1,0,0,1,0,0,1,0
73,-0.683668589178955,0,1,0,0,1,0,0,1,1,0
74,-1.61199986019624,0,1,0,0,1,0,0,1,1,0
75,1.58234548216788,1,1,1,0,1,1,1,1,0,1
76,-0.716334005713963,0,0,0,0,1,0,0,0,0,0
77,-1.04168045214382,0,1,0,0,0,0,0,1,0,0
78,0.220363903286661,1,1,1,0,1,0,0,1,0,0
79,-0.73938674687803,0,1,0,0,1,0,0,0,1,0
80,-0.397762280796428,0,1,1,0,1,0,0,1,1,0
81,-0.0140816951576005,0,1,1,0,1,1,0,0,1,0
82,1.80130765347527,1,1,1,1,1,1,1,0,1,0
83,0.617207358237253,0,1,1,0,1,0,0,1,1,1
84,-0.968947065192624,0,1,0,0,1,0,0,1,0,0
85,-1.14295710054839,0,1,0,0,0,0,0,1,1,0
86,-0.171743542801451,0,0,1,0,0,1,1,1,0,0
