"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.541787551071161,0,0,1,0,0,0,1,1,1,0
2,-0.916005120115915,0,0,1,0,0,0,0,0,1,0
3,1.02533575634236,1,1,1,1,1,0,1,0,1,1
4,1.05759717848016,1,1,1,0,1,1,1,1,1,1
5,0.534858628193987,1,0,1,1,1,1,0,0,1,1
6,0.654321032288925,0,1,1,1,1,0,1,1,1,1
7,-0.0246909540685723,0,0,1,0,1,0,0,1,1,0
8,-0.544722672611122,0,0,1,0,1,0,0,0,0,1
9,-0.129583949302792,0,0,1,0,1,0,0,0,1,1
10,0.392244154632148,1,0,1,0,0,0,1,0,1,1
11,0.847442435329801,0,1,1,1,1,1,1,0,1,1
12,0.788098845027982,1,0,0,0,0,0,0,0,1,0
13,-1.67058004274538,0,0,1,0,1,0,0,0,0,0
14,-1.05179899974739,0,0,1,0,0,0,1,0,0,0
15,1.10326063423576,1,1,1,1,1,1,0,1,1,1
16,-0.294732466283109,0,0,0,0,1,1,0,0,0,0
17,-0.16463320806475,1,0,1,0,1,0,0,0,1,1
18,-0.686427934673571,0,0,0,0,1,0,0,0,0,1
19,-0.885173629668218,0,0,0,0,0,0,1,0,0,0
20,-0.0797039714449583,0,0,1,0,1,1,1,0,1,0
21,-1.64124947073164,0,0,0,0,0,0,1,0,0,0
22,0.111320439091164,1,0,1,0,1,0,1,0,1,0
23,0.535655289407528,1,0,1,1,1,0,1,0,0,0
24,1.42278004922179,1,1,1,1,1,1,1,0,1,1
25,0.115538662894122,0,0,1,0,1,0,1,0,1,0
26,-0.116157905029668,0,0,1,1,1,1,0,0,0,0
27,0.297938170830285,0,0,1,0,0,1,1,1,0,0
28,-1.08071770567389,0,0,0,0,1,0,1,0,0,0
29,-1.14623907793227,0,0,0,0,1,0,0,0,0,0
30,-0.84786119454574,0,0,0,0,0,0,1,0,0,0
31,0.698223837418912,1,0,1,0,1,1,1,0,0,1
32,-2.32588861709304,0,0,0,0,0,0,1,0,0,0
33,-1.28469583246512,0,0,1,0,1,0,0,0,0,0
34,-1.29150371811607,0,0,1,0,1,0,0,0,0,0
35,-0.227628901644188,0,0,1,0,0,0,1,0,1,0
36,0.912796595258922,1,1,1,0,1,0,1,1,0,1
37,1.81388578513441,1,1,1,1,1,1,1,1,1,1
38,0.270888620779499,0,0,1,0,1,1,0,1,1,1
39,1.04512774287723,1,1,1,1,1,1,0,1,1,1
40,-0.574062188112599,0,0,0,0,0,0,1,0,0,0
41,0.0737087073453926,1,0,1,0,1,0,1,0,1,0
42,0.347795340630624,0,0,1,0,1,1,1,1,1,1
43,0.692201789392064,1,0,1,0,1,0,1,1,1,0
44,0.650949155849766,1,1,1,1,1,1,0,1,1,1
45,-0.392284329964024,0,0,1,0,1,0,0,0,1,0
46,1.31340485021327,1,1,1,0,1,1,1,0,0,1
47,0.573632549760869,0,0,1,1,1,0,1,0,1,1
48,-0.924811074966699,0,0,1,0,0,0,0,0,1,0
49,0.662916042957913,1,0,1,1,1,0,1,0,1,1
50,-0.0822098016208207,0,0,1,0,1,0,1,0,1,0
51,-0.75032862634051,0,0,1,0,1,0,1,0,1,0
52,0.397747697990028,0,0,1,0,1,1,0,0,1,0
53,0.244218820145114,1,0,1,0,1,0,1,0,1,1
54,-0.389853658655822,0,0,1,0,1,0,1,0,0,0
55,-0.629037028399796,0,0,1,1,1,0,0,0,0,0
56,1.91382920315023,1,1,1,1,1,1,0,0,1,1
57,-0.699003618739894,0,0,1,0,0,0,1,0,0,0
58,1.88881945542818,1,1,1,1,1,1,1,1,1,1
59,0.754779932982771,1,1,1,0,1,0,1,1,1,1
60,-0.0767645792227814,0,0,1,0,0,1,0,0,1,1
61,2.22759122890202,1,1,1,1,1,1,1,1,1,1
62,0.890660560265258,1,0,1,0,1,0,1,0,1,1
63,-1.47328356069728,0,0,1,0,1,0,0,0,0,0
64,-0.640439318233241,0,0,1,0,0,0,1,0,1,0
65,-0.370418889722229,0,0,1,0,1,0,0,0,0,0
66,-0.870088264170084,0,0,0,0,1,0,0,0,1,0
67,-0.121680362431561,0,0,1,0,0,1,1,0,1,0
68,-0.258172979873243,1,0,0,0,0,0,1,0,0,0
69,1.06514213816795,0,0,1,0,1,1,1,1,1,1
70,0.682939000406086,1,1,1,1,1,1,1,0,1,1
71,-0.803729656163427,0,0,1,0,0,0,0,0,0,0
72,-0.362276075144035,0,0,1,0,0,0,0,0,0,0
73,0.851245557039997,0,0,1,1,1,0,1,0,1,0
74,-0.90051908161239,0,0,1,0,0,0,1,0,1,0
75,-0.843025377001801,0,0,1,0,1,0,1,0,0,0
76,2.25287745851703,1,1,1,1,1,1,0,1,1,1
77,-2.26076277982147,0,0,0,0,0,0,0,0,0,0
78,-0.640444820943438,0,0,0,0,1,0,0,0,0,0
79,-0.434819664504174,0,0,0,0,0,0,1,0,1,0
80,-1.1531063676426,0,0,1,0,1,0,1,0,1,0
81,2.25293419241976,1,1,1,1,1,1,0,1,1,1
82,0.668825857316322,0,1,1,0,1,0,1,0,1,0
83,-0.100745305800446,0,0,1,0,0,0,1,0,1,1
84,-0.173776111226569,1,0,1,0,1,0,1,0,1,0
85,-0.647013899184593,1,0,0,0,1,0,0,0,0,0
86,3.23284028525198,1,1,1,1,1,1,1,1,1,1
87,0.0646690775829104,0,0,1,0,1,0,0,0,1,1
88,-0.583893869511093,0,0,0,0,1,0,1,0,0,0
89,0.83670604737293,1,1,1,1,1,0,1,1,1,1
90,1.30703086988573,1,0,1,1,1,1,1,1,1,1
91,-0.91187485722482,0,0,1,0,0,0,0,0,0,0
92,0.179949508353433,0,1,0,1,1,1,1,0,1,1
93,-1.62278908455883,0,0,0,0,0,0,1,0,0,0
94,-0.83996002741016,0,0,0,0,1,0,0,0,0,1
95,-0.660576044374738,0,0,1,0,0,0,1,0,0,0
96,-1.28951309999248,0,0,1,0,1,0,1,0,0,0
97,-1.25426493857412,0,0,1,0,1,0,0,0,0,0
98,-1.98808945621515,0,0,0,0,0,0,0,0,0,0
99,1.61048947588031,1,1,1,1,1,1,1,1,1,1
100,0.289728126456172,0,0,0,1,1,0,0,1,1,1
101,0.764888437024971,1,1,1,1,1,1,0,0,1,1
102,-0.169323491423489,0,0,1,0,1,0,0,0,1,1
103,0.541411089627704,0,1,1,1,1,1,0,1,1,1
104,-0.372248356634033,0,0,1,1,0,0,1,0,1,0
105,0.69990638827477,1,0,1,0,1,1,0,1,1,1
106,0.801775818585092,1,0,1,1,0,0,0,0,0,1
107,-1.87417513154724,0,0,0,0,1,0,1,0,0,0
108,1.17343393958513,1,1,1,1,1,1,1,0,1,1
109,0.0924634615392348,1,0,1,0,0,0,1,0,0,1
110,1.6130361634867,0,1,1,1,1,1,1,1,1,1
111,-0.0119781908286622,0,0,1,0,1,0,0,0,1,0
112,1.3571071253958,1,1,0,1,1,1,1,1,1,1
113,0.192900559805807,1,0,1,1,1,0,1,0,1,0
114,-0.336510767567243,0,0,0,0,0,0,1,1,1,1
115,1.10733272568776,1,0,1,1,1,1,1,1,1,1
116,-0.824962157509887,0,0,1,0,1,0,1,0,0,0
