"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.00818806224458,0,0,0,0,0,0,0,0,0,0
2,-0.809787952544191,0,0,0,0,0,0,0,1,1,1
3,0.881885862598477,1,1,0,1,1,1,1,1,1,1
4,0.402232761332878,1,0,0,0,1,1,1,1,1,1
5,-1.34809490963924,1,0,0,0,0,1,0,0,1,0
6,0.379493268250528,1,1,0,0,1,1,1,1,1,1
7,2.39284083607465,1,1,0,1,1,1,1,1,1,1
8,0.186164233376447,1,0,0,1,0,1,0,1,1,1
9,-0.902476581478565,0,0,0,0,0,1,0,0,1,0
10,0.163269931143906,0,1,0,1,1,1,1,1,1,1
11,-0.838926418564708,0,0,0,0,0,0,0,0,1,0
12,-0.197761466864311,1,0,0,0,0,0,0,1,1,0
13,-1.36073768322458,1,0,0,0,0,1,0,0,0,0
14,-1.75222981383038,1,0,0,0,0,1,0,0,0,0
15,0.809842505509853,1,1,0,0,1,1,1,1,1,1
16,-0.585418070542964,1,0,0,0,0,0,0,0,0,1
17,-1.04691069085932,1,0,0,0,0,0,0,0,1,1
18,0.0367154003330557,1,0,0,0,1,0,0,0,1,1
19,0.0241328382852396,0,0,0,0,0,1,0,1,1,1
20,-1.2125035730138,0,0,0,0,0,0,0,0,1,1
21,-0.00337343352056872,1,0,0,0,0,1,0,0,1,0
22,-0.536528753480304,1,0,0,0,0,1,0,0,1,0
23,2.44748310444402,1,1,1,1,1,1,1,1,1,1
24,0.84494957167819,1,1,0,1,1,1,0,1,1,1
25,-0.561169452287547,1,0,0,0,0,0,0,0,0,1
26,-0.102686889843163,1,0,0,1,0,1,0,1,1,1
27,0.368844589411576,0,0,0,1,0,1,1,1,1,1
28,-0.425784607355072,1,0,0,0,0,0,0,0,1,1
29,0.120667115159228,1,0,0,0,0,1,0,1,1,1
30,0.619768308780679,1,1,0,1,1,1,1,1,1,1
31,-0.118419870908081,1,0,0,0,0,1,0,1,1,1
32,-2.03668813990386,0,0,0,0,0,0,0,0,1,1
33,1.83112440391886,1,1,1,1,0,1,0,1,1,1
34,-0.0678971851750595,1,1,0,0,0,1,0,1,1,1
35,-1.10174571722254,1,0,0,0,0,1,0,0,0,1
36,-0.459005014111171,0,0,0,0,0,1,0,0,0,1
37,-0.0340108481975987,1,0,0,1,1,1,1,1,1,1
38,1.64407588216532,1,1,0,0,1,1,1,1,1,1
39,1.04642416062501,1,1,0,1,1,0,1,1,1,1
40,-0.970492919509596,0,0,0,0,1,0,0,0,1,0
41,1.88256891741593,1,1,0,1,1,1,1,1,1,1
42,-0.696911788301173,0,0,0,0,0,1,0,1,1,1
43,0.0418153196308115,1,0,0,0,0,1,1,0,1,1
44,0.76573468484819,1,0,0,1,1,1,1,1,1,1
45,-1.28774791350606,0,0,0,0,0,1,0,1,0,1
46,-2.51667310624791,0,0,0,0,0,0,0,0,0,0
47,-0.508196363407831,1,0,0,0,0,0,0,1,1,1
48,-0.296780204023997,1,1,0,0,1,1,0,1,0,1
49,-0.734391631721098,1,0,0,0,0,1,1,0,0,0
