"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.30915578947491,1,0,0,0,0,0,0,1,0,0
2,0.373024087193678,1,1,0,1,0,0,1,1,1,1
3,-0.174442658415462,1,0,0,0,0,0,1,1,1,1
4,-1.08454340431304,1,0,0,0,0,0,1,0,1,0
5,0.171886889165885,1,1,0,1,0,0,1,1,1,1
6,-1.07369278386344,0,1,0,0,0,0,1,0,0,0
7,-0.313998863535693,0,0,0,1,0,0,0,0,1,1
8,1.77813950364901,1,1,1,1,0,1,1,1,1,1
9,-0.437910344899316,1,0,0,0,0,0,1,1,0,0
10,-1.37378793922643,1,0,0,0,0,0,1,1,0,0
11,0.442456362047744,1,1,0,0,0,0,1,1,0,1
12,0.168728750977046,1,1,0,1,0,0,0,1,1,1
13,0.514576605083947,0,0,0,1,0,0,1,1,1,1
14,-1.37473231409604,0,1,0,0,0,0,1,1,0,1
15,-1.01326111184035,1,0,0,1,0,0,1,0,1,1
16,-0.949356867722482,0,1,0,0,0,0,1,0,0,1
17,-0.0370578524273809,1,0,0,0,0,0,1,1,1,1
18,-1.65749661228586,1,1,0,0,0,0,1,1,0,0
19,0.657576186372524,1,1,0,1,0,0,1,1,1,1
20,0.035018018497317,1,1,0,0,0,0,1,1,1,1
21,1.67038722944685,1,1,1,1,0,1,0,1,1,1
22,1.37985407626526,1,1,0,0,0,0,1,1,1,1
23,0.235101302460869,1,1,0,0,0,0,1,1,0,1
24,0.124277782756417,1,1,0,0,0,0,1,1,1,1
25,0.481695400686594,1,1,0,1,0,0,1,1,1,1
26,0.511738728219567,1,1,0,1,0,0,1,1,1,1
27,-0.0479967783356667,1,1,0,0,0,0,1,1,1,1
28,0.140009370706026,1,1,0,1,0,0,1,1,1,0
29,-1.08871703840995,0,0,0,0,0,0,1,0,1,1
30,0.0695290552388938,0,1,0,0,0,0,1,1,0,0
31,-0.050668233257551,1,0,0,0,1,0,0,1,1,1
32,1.60319899537663,1,1,1,1,1,1,1,1,1,1
33,0.257721386097284,0,1,0,1,0,0,1,1,1,1
34,1.10196407546143,0,1,1,1,0,0,1,1,1,1
35,-0.0489687688372824,1,1,0,0,0,0,1,1,1,1
36,0.698531719853376,0,0,0,1,0,0,1,1,1,1
37,0.791466681046935,1,1,0,1,0,0,1,1,1,1
38,0.0765313705656438,1,1,0,1,0,0,0,1,1,1
39,0.265497727388126,1,1,0,1,0,0,1,1,1,1
40,-0.92084392422034,1,0,0,0,0,0,0,1,0,0
41,0.858879842863413,1,1,0,1,0,0,1,1,1,1
42,3.12949009211117,1,1,1,1,1,1,1,1,1,1
43,1.47637055058536,1,1,1,1,1,0,0,0,1,1
44,0.18216391575517,1,1,0,1,0,0,1,1,1,1
45,-0.230810663002636,0,0,0,1,0,0,1,1,1,1
46,0.037457864218219,1,1,0,1,0,0,1,1,1,0
47,-0.792360982421707,0,1,0,1,0,0,1,1,1,0
48,0.699480563719633,1,1,0,1,0,0,1,1,1,1
49,-1.34515176229368,0,0,0,0,0,0,1,1,1,0
50,-0.162081297923515,0,1,0,1,0,0,1,1,1,1
51,0.977600587371635,1,1,0,1,0,0,1,1,1,1
52,-1.36765756614671,0,1,0,0,0,0,1,1,0,0
53,-0.38043561953387,1,1,0,0,0,0,1,0,0,1
54,-1.62033711248972,1,0,0,0,0,0,1,0,0,0
55,-1.09312897330829,1,0,0,0,0,0,1,1,0,1
56,-1.34135147023827,0,0,0,0,0,0,0,0,0,1
57,-0.590210035747163,0,0,0,0,0,0,0,1,1,0
58,1.2117896709254,1,0,1,1,0,0,1,1,0,1
59,-0.176262948971823,1,0,0,0,0,0,1,0,1,0
60,-0.541090006767658,1,1,0,1,0,0,1,1,1,1
61,-1.41271958041865,0,0,0,0,0,0,0,1,0,0
62,0.643494470029397,1,1,1,1,0,0,1,1,0,1
63,0.209124803761312,1,1,0,1,0,0,1,1,1,1
64,-1.36764464506446,1,1,0,0,0,0,1,0,1,0
65,0.0253240768937512,1,1,0,1,0,0,1,1,1,0
66,0.811552183771629,0,1,0,1,1,0,1,1,1,1
67,-0.817887263529023,0,1,0,0,0,0,0,0,1,0
68,-0.177719535312584,1,1,0,1,0,0,1,0,0,1
69,1.35925066405386,1,1,1,1,0,0,1,1,1,1
70,0.703871403362901,1,0,0,1,0,0,0,1,1,1
71,-0.282288088274667,0,1,0,1,0,0,1,1,1,0
72,-0.180758946099048,1,1,0,1,0,0,1,1,1,1
73,0.0272085109487795,1,1,0,1,0,0,0,1,1,1
74,0.124968825872638,1,1,0,0,0,0,0,0,1,1
75,0.702628968130124,1,1,1,1,0,0,1,1,1,1
76,-1.0346934175155,0,1,0,0,0,0,1,0,1,0
77,-0.15248734760372,1,1,0,1,0,0,1,1,1,1
78,1.68566450054691,1,1,1,1,1,1,1,1,1,1
79,-0.577579645432644,1,1,0,1,0,0,1,0,1,0
80,0.781625224064213,1,1,0,1,0,0,0,1,1,1
81,0.417913006573893,1,1,0,0,0,0,1,1,1,1
82,-2.23160765805954,1,0,0,0,0,0,0,0,1,0
83,0.68904216922455,1,1,0,1,0,0,0,0,1,1
84,-0.0561392507615371,1,1,0,0,0,0,1,1,1,1
85,-0.599224049766126,0,0,0,0,0,0,1,1,1,1
86,0.326292213148021,1,1,0,1,0,0,1,0,1,1
87,-1.17261754514083,0,1,0,0,0,0,1,0,1,1
88,0.328516497099084,1,1,0,0,0,0,1,1,1,1
89,-0.217477113862543,1,1,0,0,0,0,1,1,1,0
90,1.47144536038444,1,1,1,1,0,0,1,1,1,1
91,-0.538392545136411,1,1,0,0,0,0,1,1,1,1
92,-1.14621814308377,0,0,0,0,0,0,1,1,0,1
93,0.842931225365175,1,1,0,1,0,0,1,0,1,1
94,-0.211865734570705,1,1,0,0,0,0,1,1,1,0
95,0.150981465461771,0,1,0,0,0,0,1,1,1,1
96,1.59159760843856,1,1,1,1,1,0,1,1,1,1
97,-0.0831416491592658,1,1,0,1,0,0,1,1,1,1
98,-0.434959699604779,0,0,0,0,0,0,0,1,1,1
99,-1.61271482738142,0,1,0,0,0,0,0,1,1,0
100,-0.816986208090093,0,1,0,0,0,0,0,1,1,0
101,-0.20110993863809,0,0,0,0,0,0,1,1,1,1
102,0.90783435307838,1,1,0,0,0,0,1,1,1,0
103,0.859702426956933,1,1,0,1,0,0,1,1,1,1
104,-0.22543533965939,1,1,0,0,0,0,1,1,1,1
105,-0.89641607894121,1,0,0,0,0,0,1,1,1,0
106,0.189717492924493,1,0,0,1,0,0,1,0,1,1
107,0.119465250098114,1,1,0,1,0,0,1,0,1,1
108,0.650081680387778,1,1,1,1,0,0,1,1,1,1
109,1.03056818121431,1,1,0,1,1,0,1,1,1,1
110,-1.00671364795871,1,0,0,0,0,0,1,1,0,0
111,-0.33650718007781,1,0,0,0,0,0,1,0,1,0
112,1.98748848417534,1,0,1,1,1,1,1,1,1,1
