"Items","Difficulty","Discrimination"
"Item1",1.57356650206281,1.86905312927372
"Item2",-0.876355646143196,2.97321743147324
"Item3",-0.391431241043681,3.02239918609612
"Item4",0.418875151407079,3.02043325099876
"Item5",0.980181033375956,3.14074038778003
"Item6",2.1483108514597,1.57461853638386
"Item7",-1.22850766131409,3.19018788861656
"Item8",-0.622094712289591,3.01991064973687
"Item9",0.247602136786097,2.92174079947043
"Item10",-0.183840594084353,3.18202337438392
"Item11",-1.78608992737052,3.16326975284611
"Item12",-2.53015207205682,3.1213156262873
"Item13",0.925903996175989,3.13907138986854
"Item14",1.3183781583724,3.32371705848125
"Item15",1.39232164908295,3.31152750529907
"Item16",-0.769172110081051,2.9727325086875
"Item17",0.0309127417070037,2.88980085188942
"Item18",-0.923650984375967,2.86286841979042
"Item19",-0.0626422041427724,3.20569525853729
"Item20",1.31420133555845,2.80200917005993
"Item21",-2.37572908610998,2.96709226030107
"Item22",-1.64549671615047,2.83867114354795
"Item23",-0.690049210678637,3.07149418868828
"Item24",-1.8066756035968,3.07376864832909
"Item25",-1.63891487485012,3.1030562233897
"Item26",-0.428379698165381,3.07516468121811
"Item27",0.775690493186429,3.08367741149554
"Item28",-0.808465963694719,3.20742935273701
"Item29",-1.75150741278075,2.97840370362935
"Item30",-0.845175456489261,3.45627057348048
