"Items","Difficulty","Discrimination"
"Item1",-0.00185445939740065,3.13820735990282
"Item2",-0.131946440387963,2.868396209176
"Item3",0.256364483851015,3.06707515957609
"Item4",0.713557066813247,3.00935689654294
"Item5",1.00201429503468,2.88154262569741
"Item6",-0.126952599701118,3.23213574661498
"Item7",1.37521429152433,2.77557542733953
"Item8",-1.3321035374821,2.78024015473337
"Item9",-0.51497941374167,2.92856953067562
"Item10",-0.420084146054404,2.82075748081721
"Item11",-1.88911475288046,3.06353642304881
"Item12",-1.56697716643001,3.13359173901081
"Item13",-1.04799766784442,2.86000827171157
"Item14",0.565733639831296,3.17185629614441
"Item15",-1.89131936990312,3.11461712283528
"Item16",-0.689251497784347,2.96552643042268
"Item17",1.03053317124816,2.91474626136645
"Item18",-0.812848825022403,2.86445363878958
"Item19",-0.993055818712224,3.19361179495016
"Item20",-1.26796638029805,2.63891647446378
"Item21",-1.28593353573523,2.90018050226467
"Item22",2.13633817906024,1.13303894578821
"Item23",-0.859838769549294,2.97822052625288
"Item24",1.78566857343147,1.3415066466251
"Item25",-0.400644437838787,3.16558290353303
"Item26",1.20124423705595,2.98339367534
"Item27",0.816868320217515,3.01940989911127
"Item28",-0.127607466993657,2.93293821786871
"Item29",-0.213379817546109,3.06604492401437
"Item30",-1.41118818572754,2.93998458121349
