"Items","Difficulty","Discrimination"
"Item1",-1.58309217992411,3.06220676870313
"Item2",2.36288425258846,1.61037281009311
"Item3",-0.00168026788872887,3.07483542737218
"Item4",1.80144650508786,1.18620521196915
"Item5",1.15372282355081,3.23748670934303
"Item6",-0.0686839299240478,2.84802460525736
"Item7",-0.710015348370945,3.16869244515427
"Item8",-2.15676138509388,3.27216516508363
"Item9",1.71463138375751,2.16406112016537
"Item10",-0.665812190092827,3.13747284601557
"Item11",-0.607164426387054,3.02862290927769
"Item12",1.63980671479728,2.40029657507115
"Item13",-1.25056848147123,2.97392868383074
"Item14",-0.225359557468505,3.13064002686767
"Item15",-0.788218915253775,3.10503871626836
"Item16",-2.0039741753432,2.87186069372903
"Item17",-1.81186863487944,3.09234830288786
"Item18",-1.44805122459642,2.98299799578781
"Item19",-0.190158245082026,3.14741156675388
"Item20",-1.13904658974104,3.16404334222319
"Item21",-0.55191904321887,2.99779764195349
"Item22",-0.546245383363178,2.87001785259555
"Item23",-2.27857557862968,2.96336340098224
"Item24",1.19540634412241,2.83535902113199
"Item25",-1.93696353371426,2.9167825575177
"Item26",-0.108872133364831,3.08151565591131
"Item27",0.991010214201115,3.28794677388886
"Item28",-1.37541102147333,3.31758001163305
"Item29",-0.464149338224866,3.173847719382
"Item30",1.85187080227497,1.42066048871623
