"Items","Difficulty","Discrimination"
"Item1",-1.83782549489934,0.25
"Item2",-0.998873490488723,0.25
"Item3",0.581986171278623,0.25
"Item4",0.630845108082141,0.25
"Item5",-0.969068663776455,0.25
"Item6",-0.389194851454269,3
"Item7",-2.92231994345764,3
"Item8",1.28624414098847,0.25
"Item9",0.463514888117675,0.25
"Item10",0.546487687238896,0.25
"Item11",-0.528994886369339,0.25
"Item12",1.44385159802746,0.25
"Item13",1.52930878610237,0.25
"Item14",-0.562003733225048,3
"Item15",0.304331861491852,0.25
"Item16",-0.466992019078899,0.25
"Item17",0.795720660619748,0.25
"Item18",0.0294003227120623,3
"Item19",-0.323514512157966,3
"Item20",-0.712367470497616,3
"Item21",0.491012987539003,3
"Item22",0.715627527742106,3
"Item23",0.328782537992023,0.25
"Item24",0.407229255608268,0.25
"Item25",-0.0551908526565995,0.25
