"Items","Difficulty","Discrimination"
"Item1",0.456398684170709,3
"Item2",-1.18586518319461,0.25
"Item3",-0.901965199348077,3
"Item4",1.93879458594534,0.25
"Item5",-2.35066025364062,3
"Item6",1.19785379081566,0.25
"Item7",0.588830008817124,0.25
"Item8",0.71116595001849,0.25
"Item9",0.107412080543547,3
"Item10",-1.65495676107122,0.25
"Item11",0.461776510139913,0.25
"Item12",1.29962209722626,0.25
"Item13",-0.199838546488996,0.25
"Item14",-0.047062787702436,0.25
"Item15",-1.64216442089473,0.25
"Item16",-0.272551759364722,0.25
"Item17",0.189451008888972,3
"Item18",-0.156539613263715,3
"Item19",-0.94213412523231,0.25
"Item20",1.86521190600802,0.25
"Item21",0.997340355588283,0.25
"Item22",-0.793709541107329,0.25
"Item23",-1.41994292158951,3
"Item24",-0.408107160788944,3
"Item25",1.01049172381769,0.25
