"Items","Difficulty","Discrimination"
"Item1",0.154335464156195,0.25
"Item2",0.164760866487487,0.25
"Item3",0.151339739933644,3
"Item4",-0.209743259060454,0.25
"Item5",0.839041527482552,0.25
"Item6",0.505459050933373,3
"Item7",1.20701304747739,3
"Item8",0.738266778630928,0.25
"Item9",-1.82235510188253,0.25
"Item10",1.88030988963312,3
"Item11",-1.42653427053054,3
"Item12",0.0604342903509836,0.25
"Item13",0.436367228226036,3
"Item14",-0.308001285653163,0.25
"Item15",-0.959588441852061,0.25
"Item16",-1.3603450166735,0.25
"Item17",0.421704510196611,3
"Item18",-2.09550584152605,0.25
"Item19",1.66488312915421,0.25
"Item20",-1.50839472412974,0.25
"Item21",-0.321582402059891,0.25
"Item22",-1.31900602624508,0.25
"Item23",-0.405466025186684,0.25
"Item24",0.0702086084255002,0.25
"Item25",-0.983918017322422,3
