"Items","Difficulty","Discrimination"
"Item1",0.714244929176772,3
"Item2",-0.296709025798215,0.25
"Item3",2.14938784334909,0.25
"Item4",0.366246244832647,0.25
"Item5",-0.594451512259327,0.25
"Item6",0.707903000087296,0.25
"Item7",0.449068905763135,3
"Item8",-1.06379781467537,3
"Item9",1.00918595815701,0.25
"Item10",-1.41758515523309,0.25
"Item11",1.06824830620454,0.25
"Item12",0.797439423857518,0.25
"Item13",-0.625633221933177,3
"Item14",1.76817241310705,0.25
"Item15",-0.283616868238955,0.25
"Item16",-0.00105762687462787,0.25
"Item17",0.748233541602178,0.25
"Item18",0.775612019234477,0.25
"Item19",0.740608431481452,0.25
"Item20",1.21399543366792,3
"Item21",2.24083892215522,3
"Item22",-0.430712161819172,3
"Item23",-0.876171058370453,0.25
"Item24",1.1453893760621,0.25
"Item25",-0.956134190738634,0.25
