"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.14282456518312,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0
2,-0.896642074282943,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
3,0.0413621893748106,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
4,1.57342526446663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
5,0.589821062914451,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
6,0.84651543010287,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
7,-1.32975242591934,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
8,-0.837429054528601,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0
9,-0.119919891520235,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
10,-0.711995458942864,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
11,-0.637257033126767,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
12,-1.48234904287138,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
13,0.169686057408025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
14,-0.387331933558921,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0
15,-0.559395200732461,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0
16,1.06031853274785,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
17,1.37549096242329,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
18,0.979802134515577,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
19,-0.928341879812325,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0
20,-0.659458544940692,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0
21,-1.3409788038789,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
22,1.28607510266757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
23,0.798205086757961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
24,1.01230656164671,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
25,-2.94336161974023,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1.34115377744916,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
27,-0.38490875655389,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1
28,0.742679634989647,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
29,-0.850368620255926,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0
30,-0.739703160434441,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1
31,-1.54061455586479,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
32,0.915523532826465,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
33,-1.73548326845274,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
34,-0.987778116144996,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
35,-1.09017217668889,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
36,-1.07469634230678,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
37,0.415520927401185,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
38,0.98188433036678,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
39,0.0799384382726251,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1
40,0.407323094297745,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
41,-1.17221864807806,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
42,0.732901071698412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
43,-0.326238441940354,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1
44,-0.872900419200481,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
45,1.17308127562098,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
46,0.846690536218166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,0.732672589607954,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
48,-0.721560811159567,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
49,-0.858831342183773,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0
50,0.631945796562799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
51,-0.42044321060624,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1
52,0.589687515093656,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
53,-1.81235887212145,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
54,-1.33362078238765,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0
55,1.45770927793269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,-0.11579317965682,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0
57,0.60887288126275,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0
58,-1.44455432058521,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.11327657888298,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0
60,0.842718558988734,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
61,-0.649650342715974,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
62,0.977199077936742,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
63,0.00612395338401948,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
64,-0.447450083955123,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1
65,1.19038224847997,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
66,-1.33493834640726,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0
67,0.241457892068477,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
68,1.24872265707294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
69,0.199199945371313,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0
70,-0.665834396597803,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
71,-1.07006312118362,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
72,-0.730725086764067,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1
73,0.327674221716715,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
74,0.209285119689762,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
75,-0.0118952313215121,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
76,1.46540270063236,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
77,1.93162117867915,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
78,0.0410801798225021,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0
79,-1.23929537994905,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0
80,-0.475073417421517,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1
81,1.52878307588674,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
82,0.526006913164387,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
83,0.12512570780908,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
84,-0.863096731346496,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
85,-0.679765694968091,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0
86,0.311341273841543,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0
87,0.807471924222466,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
88,0.985868187314211,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
89,1.6121151719894,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
90,0.272650778572133,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
91,0.101690816602659,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1
92,0.0256645936245098,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0
93,-1.13653768846421,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0
94,1.35303812450844,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
95,0.145602974254992,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
96,0.555792010843099,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
97,0.409393241793912,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
98,-0.549971074677851,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0
99,-0.415483337979458,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0
100,-0.842766034748847,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0
101,0.778457133337076,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
102,-0.22783346778892,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0
103,-1.43130170823933,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.87291329473844,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,-0.0273100957271879,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0
106,-0.365163209245916,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1
107,-1.06218770382139,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
108,-0.487304266528082,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0
109,0.973272648959126,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
110,-1.81575107570162,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
111,0.745825512030528,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
112,0.991626145674703,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
113,-1.59097379994602,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.177812211947392,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
115,1.6856372073558,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
116,-0.854868103710392,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0
117,-0.581850187262514,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
118,1.44351750117299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
119,-0.381794691703193,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1
120,1.24478748927393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
121,-0.406925984720704,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1
122,-0.357649062080659,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0
123,0.455705403474665,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0
124,0.0742326811323689,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0
125,-0.671973113345177,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0
126,1.03454303576445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
127,-0.70568305953936,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
128,0.813957259559603,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
