"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.03792652826459,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
2,-0.27335882587675,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0
3,1.21152007718732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4,-1.70312182854985,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
5,0.387274085767837,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0
6,-0.666174044975263,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
7,-1.27871532306318,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
8,0.270443407043708,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
9,-0.198875462550706,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
10,0.189824632219633,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
11,-2.01112049526394,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,-0.760954505050529,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0
13,-0.350784774976818,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
14,-2.79617281082494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.348369221204048,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
16,2.06541331552775,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,1.0254716041846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
18,-0.956714710879399,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
19,0.491491392398442,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
20,-0.0953574018644267,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0
21,0.0977675682151312,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0
22,-0.132532362872858,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0
23,-1.29771248777786,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
24,0.0457667647836501,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
25,0.45201493482006,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
