"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.390222338354595,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
2,0.403875420448056,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1
3,-0.238669843226161,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1
4,-1.09797498675737,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
5,-0.228355876421968,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1
6,-0.138468256406575,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0
7,0.287810029144875,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1
8,0.241113260386071,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0
9,-0.3009069093132,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
10,0.763332599625689,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
11,-0.0990151865524662,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1
12,1.05220677482309,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
13,0.553066830583173,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
14,1.32300263686347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,-0.940418896132918,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
16,-1.73727818169168,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
17,-0.596544099797205,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0
18,0.185367477580029,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
19,-0.389696064569936,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0
20,0.549901081737423,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
21,0.457712444696347,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0
22,1.74481808949337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
23,0.859699555918987,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
24,1.91801237626594,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
25,-0.161085701114795,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0
26,-1.18801194078076,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,1.06974791077705,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
