"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.633147117278207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
2,0.878348299826115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
3,-1.20701851343558,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
4,-0.197701865208149,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
5,-0.052337720108914,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0
6,0.594467169909697,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
7,-0.331956282599181,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
8,0.952303310209428,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
9,-0.0790017084934945,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1
10,0.169749516673509,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
11,-0.93754843479038,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0
12,-0.934336732016879,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0
13,1.84703276538188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
14,-0.674843741727736,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0
15,-1.62654175845967,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
16,-1.72138800180527,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,-1.07108163670304,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
18,1.0917133911291,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
19,-0.283293563599984,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
20,0.125912705886466,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0
21,-1.51625039760518,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
22,-1.0227827941763,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
23,0.0960648039138522,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
24,-2.09906132165796,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,0.45597152683043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
26,0.625151119536437,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
27,0.421564376909736,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0
28,-0.714991882565181,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1
29,1.94028458437685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,1.12947037739592,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
31,-1.31150313360038,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
32,1.57567364382946,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
33,0.017838380099216,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0
34,2.3937325654712,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,-0.441150800897535,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0
36,1.40907849963677,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
37,-1.14838755706791,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
38,-0.587847233156456,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1
39,0.524710147120649,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
40,0.395650843551734,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0
41,0.141766221050348,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
42,-0.324153898513674,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0
43,-0.267133834752626,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
44,-0.290849762507324,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0
45,1.23640766988772,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
46,0.636008527388576,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
47,-0.0682171947971602,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
48,-0.809083288344985,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
49,-0.215502312440967,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0
50,-0.790571341378467,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
51,-0.366266142429985,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
52,-0.433727682348522,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0
53,0.731019603248018,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
54,1.03203079451437,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
55,-0.966206418981207,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0
56,-0.548970713144732,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1
57,-0.495255569386195,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0
58,1.02726819621962,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,-0.711011780342367,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
60,-0.48763018253138,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0
61,-0.461593790057061,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1
62,1.60747716943731,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
63,-0.354156572976823,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
64,3.33144831265763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,-0.223716091567141,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
66,-1.65394087212137,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,0.374157457516397,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0
68,-0.0753013057716786,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
69,1.46956051520798,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0
70,-0.433868657931482,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0
71,1.22754646851617,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
72,-1.54409507304427,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0
73,-0.751847568910716,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0
74,0.0522571751742943,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0
75,1.101726162177,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
76,-1.1937524590184,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
77,-0.266423093379866,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1
78,-0.980597476841447,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0
79,1.56092644236236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,0.913495613773996,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
81,2.63635044318767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,0.530488766123071,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
83,-1.55173768283972,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
84,-0.127859137923957,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0
85,-0.938392282937997,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
86,-0.865036479977273,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0
87,0.236440623052544,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
88,-1.54411166850432,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
89,-0.363503032721373,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
