"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.89696182012403,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2,2.84470814869017,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,-2.10565296243474,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.028226449573373,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
5,0.322248288549793,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
6,-0.431266673508618,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0
7,0.325007909447248,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1
8,1.8340266492287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
9,-0.950957249277242,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0
10,-1.63729076840909,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11,-1.00152141834176,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0
12,0.799874007656481,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
13,-0.0356921431206852,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0
14,-0.456464522833372,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1
15,-0.0942794591011965,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
16,0.190957939237338,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
17,0.726023757917654,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
18,0.734968533685309,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
19,-0.758843495852525,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0
20,-0.151129994805314,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0
21,-0.654951451393369,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0
22,1.30418459077412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
23,1.2174822659706,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
24,0.655863701254496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,0.188951563379914,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
26,0.582174902602117,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
27,1.29321486221185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
28,0.545594227144673,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
29,-0.383446157200355,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
30,1.1055731276374,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
31,-0.728404736054126,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0
32,-3.62066116698877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.174859620564758,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0
34,0.436626627708407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
35,1.57701530699438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
36,-0.445032124612464,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0
37,-0.0342260698140782,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0
38,-0.913745621844368,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0
39,-1.64647417925961,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
40,0.0258433984688993,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0
41,0.503996946620327,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
42,0.283954483433894,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0
43,-0.751974704079182,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0
44,0.142224441736641,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
45,0.172258667499204,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0
46,0.87265293212665,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
47,0.0382025944769437,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
48,-0.0545531085370214,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0
49,1.39582014155046,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
50,-0.11001096823241,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0
51,-0.966809812370538,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
52,0.247874503366516,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
53,-0.674209295004596,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0
54,-0.474991393209671,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0
55,-0.61075341029564,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1
56,-0.468456215717843,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0
57,-1.12152211419846,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
58,1.63372510304121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,1.84438739115134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,0.615945658047546,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0
61,0.7974362218249,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
62,-0.600563704289382,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1
63,-0.684938243183226,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1
64,0.181362867128789,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
65,0.495112450283271,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
66,-0.661160234468944,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0
67,-0.560704291768671,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0
68,-0.600907280180431,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0
69,-0.69455088245241,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0
70,2.09746663761217,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
71,0.723603377095622,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
72,0.513533315648325,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0
73,0.413495413535702,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
74,-0.269475149556154,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
