"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.796755077866303,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
2,-0.588012835339125,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3,0.105301189217472,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1
4,1.14379008024847,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1
5,-1.00028259548555,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
6,-0.261822623061513,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
7,1.81926855846177,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0
8,0.0397357519908433,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0
9,-0.00801331352174898,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1
10,0.231038742666504,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0
11,1.24150829615752,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
12,0.261777421830259,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
13,0.64191928089728,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0
14,0.433206388426995,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1
15,1.67965841450686,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1
16,0.992681461508398,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1
17,-0.243429706820837,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
18,-0.49167822154937,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,1.6977882520597,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
20,0.10444278543107,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1
21,0.0789690085991426,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0
22,0.848933267344129,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1
23,0.435790689584767,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1
24,-0.886480710568449,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0
25,1.16959137437127,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
26,-0.639013876942381,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1
27,-0.661749149017045,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,-1.24291041945576,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1
29,1.00434598054017,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
30,1.95556598224918,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0
31,0.144603624195617,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1
32,-0.83838674345434,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
33,-1.03582418937215,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
34,-1.0470079645035,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
35,1.20749912310244,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
