"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.184356182173518,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1
2,-0.738743070793598,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0
3,-0.694373615964118,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
4,0.448643047456149,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
5,0.245732195484757,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1
6,0.0865607661768378,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1
7,0.210573632912116,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0
8,-2.07880972152561,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
9,1.07889378702609,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0
10,-0.781279776147398,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0
11,1.08263066476038,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1
12,-0.212295333405913,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1
13,0.604878860791252,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
14,2.12474222697887,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
15,1.40431096487152,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1
16,-1.72256738127593,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
17,1.68816315596832,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1
18,-0.641850804021833,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
19,0.307324244671719,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0
20,-0.522090807529035,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
21,1.11712125592765,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0
