"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.195687441544312,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
2,-0.525028563805914,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
3,0.367611503548061,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
4,-1.16909664747743,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
5,-1.15940319077623,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
6,0.185420046185598,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0
7,0.737073034372945,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
8,-0.577164435324697,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1
9,-1.25077465044593,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,0.767476587626909,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
11,0.252076773199364,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0
12,1.07079525708663,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1
13,0.525920030501394,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0
14,-0.305803332181434,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
15,2.20283921727971,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,1.11812521815354,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
17,-1.1786350049552,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1
18,1.10213410470147,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
19,-1.81258654093146,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20,-0.381723052081721,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1
21,-0.662567954093471,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
22,0.472506474423253,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
23,-0.0246462770625939,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1
24,-1.41175001265686,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1
25,1.43612628662572,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
26,1.54748669528334,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1
27,1.20928703484218,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28,-0.0796598034426545,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1
29,1.19456496224896,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
30,2.46754834443257,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
31,-0.419625504265449,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
32,-0.979009427523166,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1
33,0.645593066540273,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1
34,0.936882321298501,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
35,0.874154526367235,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1
36,-0.34296913167363,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
37,1.30914388610992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,0.869260106331598,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
39,-0.590509947229871,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
40,-1.14158147316136,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
41,2.47444341229281,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
42,0.204588928924202,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0
43,0.432782358643764,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1
44,0.41253090113238,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1
45,-0.406872117032651,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
46,0.84025215746381,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
47,0.292617013242266,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0
48,0.598458308468968,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0
49,0.840722879353278,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1
50,-1.7126937972922,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
51,2.07032837914769,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
52,-0.185460009083672,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0
53,0.528162503688408,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
54,-1.37423785979339,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55,0.21385222767701,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1
56,-1.85415585635818,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
57,1.32769881815379,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1
58,0.827675951194351,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
59,-0.104017507511888,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0
60,0.161680924848458,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
61,-1.47446978082777,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
62,-0.140449056525615,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0
63,-1.22686670689561,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
64,-0.495699267567292,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
65,-1.04909632893553,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
66,-1.5553512305024,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
67,1.78916002313003,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1
68,2.02456405016453,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0
69,-0.535989960130668,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70,0.176390961549756,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0
71,-1.77472236494442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.313582729797264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
73,0.785748263080607,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0
74,2.01368426401333,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0
75,-2.22246940398232,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
76,-0.106447920072503,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1
77,0.389280760529132,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1
78,-1.98435450409857,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
79,-2.02743465227285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80,0.804473448021744,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
81,-0.758044194315967,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
82,-0.314143715947768,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0
83,-1.15389269361278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
84,1.13757603226792,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
