"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.931846964557146,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
2,-0.810563358638904,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0
3,0.437005343494019,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0
4,0.799509037605177,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0
5,-1.48252534102826,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
6,0.692038620618759,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0
7,-0.298613577687631,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1
8,0.928367776488432,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
9,-1.45826323078719,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1
10,-0.767552104715174,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
11,1.03463517128318,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0
12,1.0940873828178,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0
13,-0.839192929224611,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0
14,-1.43101919365147,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0
15,1.74767245187109,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
16,0.461280050539748,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1
17,-0.660291823860934,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0
18,-0.209476793887703,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0
19,-0.565274635990742,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
20,-1.76318402890141,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
21,1.23944729889021,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0
22,0.452258864570243,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0
23,0.846364572901605,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1
24,-0.394563662411145,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0
25,-0.97951512705402,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0
26,-0.916356718157044,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
27,0.774693178848801,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
28,-1.00696514936501,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
29,-2.10741015851813,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
30,1.17688931632338,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1
31,-0.292511428258628,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
32,-0.522633811787703,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1
33,1.12773666713382,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0
34,-0.75829216595061,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
35,-0.785887830875764,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1
36,-0.904420642314791,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
37,-0.0970623306485097,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
38,0.595460017501935,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0
39,-0.654186715203177,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0
40,0.001265700031603,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1
41,0.531550534436871,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1
42,1.6384337671112,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
43,-1.0448816804102,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0
44,-0.77903840444018,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1
45,1.96971205485363,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1
46,-1.04416971447448,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
47,1.63953917026507,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1
48,0.884029695089846,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1
49,-2.2304115704318,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
50,-0.422933092069343,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1
51,0.372047553598178,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0
52,0.262823064546042,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0
53,-1.50477807345372,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.52201615742163,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0
55,0.676154597233374,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1
56,-1.53859848913755,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1
57,0.634000038379403,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1
58,1.94717003745457,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1
59,-0.10102222874639,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0
60,-0.295050988615719,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
61,0.511676091674876,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1
62,-0.0454424231680193,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1
63,-1.02573370363511,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0
64,-0.17354699863676,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
65,-1.78590037516169,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1
66,0.176371020034258,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
67,-0.656382049882455,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0
68,-0.76015937959316,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1
69,-2.67777392591351,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
70,1.7659380683095,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0
71,-2.33490969019179,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1
72,-1.35849413398741,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1
73,-1.77618854676804,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
74,-0.298993458321009,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
75,1.08603244309264,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
76,0.605879025392696,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0
77,-0.869336196191622,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0
78,-0.917829571009238,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
79,-0.0140238688764201,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1
80,0.74341239361707,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0
81,1.57100242799452,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0
82,0.15294904497389,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1
83,-0.358103474361189,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
84,2.04969597902605,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1
85,0.246835715480354,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0
86,-0.0159692944314939,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
87,-0.134320590835446,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1
88,1.04244042796785,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0
89,1.45103266808138,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0
90,0.850498504214882,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0
91,0.1404005929321,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1
92,0.828707825994544,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0
93,-1.29618956933213,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1
94,-0.38700382554155,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1
95,0.917522918632318,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0
96,0.935572026812924,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
97,1.03408847656042,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1
98,-0.292968262159011,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1
99,-0.900601054655707,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
100,1.18308438294959,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1
101,0.688981164357748,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1
102,-0.130095387779655,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1
103,1.01384503866185,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0
104,-0.251274867407031,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0
105,1.54916094034688,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0
106,1.09430958449385,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
107,-0.193330993365257,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0
108,-0.201523335607394,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0
109,2.22186137780135,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0
110,0.509928904502622,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
111,-2.37223081598844,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
112,0.519470418364723,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1
113,-1.11835196411457,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0
114,-1.39355292256998,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1
