"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.946959069976425,20.69240391664,23,23.9033984152763,0.750527239108061,19.4935579429425
0.0760812042222034,13.774509232625,14,15.6097936932815,0.384318895431374,16.6010637183072
-0.206619560898638,11.0017211719568,11,11.8514750699341,-0.628806896688892,7.12904149953282
-0.96813319332531,4.89962912421617,5,3.75477179311154,-0.691951702732219,6.64765043832197
-0.232522394954635,10.7413140042869,9,11.497123113038,-0.313593177091716,9.98587940546663
-0.196140446565665,11.1071205475039,10,11.9949262500465,-0.314146204300288,9.98038623403711
-0.11773193966236,11.8934704232989,12,13.0650229056667,-0.187343119706361,11.2555354080633
1.30767673682635,22.8381127696237,23,25.9935645535092,1.11523190732133,21.9444644842821
-0.882176849416417,5.36627417902639,6,4.3431259510167,-0.460856400360011,8.57006286487661
0.442915616906833,16.9650814201684,16,19.7284206174757,0.635053031001712,18.6228212698291
0.909588963492259,20.4432435439563,19,23.6469533729732,0.972464750058047,21.0432528797735
-0.712735478748124,6.4553829194644,6,5.74776131597875,-1.09783556976338,4.32186816365411
-1.33618601534689,3.39792084887386,4,1.94083120317527,-1.24330688558031,3.74644770444252
-1.59974230026357,2.66469798284512,3,1.10690405497649,-1.96208936606577,1.97450682514418
0.193974050892279,14.8519214912941,14,17.0412301444087,0.195275526964491,14.9550619158382
-0.507100287172991,8.10432033759418,9,7.93117646446285,-0.409075000366036,9.05521902851796
-0.17609609193018,11.3086650681731,12,12.2692505735577,-0.251343797783756,10.6091253658245
0.861544401616966,20.1158252126767,19,23.305363748343,1.62337403525031,24.5389059279936
-1.54550877063858,2.7984834328507,3,1.25676602568256,-1.20120742556203,3.9022603668952
0.623607159796834,18.385953505869,18,21.4087495621578,0.615242337137575,18.4694495644705
-0.469658803863062,8.44082012831121,9,8.38248008704507,-0.297637729852672,10.1447503639731
0.0882283411641741,13.8880227057712,12,15.7618773255395,0.345670757637505,16.2737206189057
0.893481653363122,20.3343527613983,20,23.5339344461328,1.18865403293325,22.3775662062002
1.03112126122914,21.235364859489,22,24.4520329064267,0.766533147180214,19.6109746244495
-1.03282757662408,4.5818948886267,4,3.36002138023468,-1.47101481825901,3.02765444228622
1.5078753875103,23.8304062908306,24,26.892356527429,2.07183290257685,26.1511003581794
0.98437498295255,20.9369282202963,20,24.1521894200651,0.961293388735383,20.9694748820258
-1.11994464836737,4.19442943564732,4,2.88601416610406,-1.10353996826813,4.297233358475
1.28554493264623,22.7200037908655,23,25.8838197857434,1.08104115750835,21.7357291498298
-0.17701654875853,11.2994138383014,12,12.2566585590594,0.134803145950062,14.4027743836796
-0.779181001876797,5.99989149883342,8,5.1556802443455,-0.71915225130513,6.45096360480848
1.74349466556935,24.8355576796489,26,27.7632562663079,2.25145809702233,26.6556120495011
1.77302140938337,24.9501292518138,26,27.8602889887848,1.23298579093009,22.6291248484731
-0.385087574836931,9.23388645800715,9,9.45147433088576,-0.634604332128016,7.08340493100798
0.915015770788366,20.4797286655171,21,23.684692508518,1.27179676002458,22.8432775161628
0.646728344899608,18.5613856187955,19,21.6084344215109,0.439878216121487,17.0640836087136
1.29034894770607,22.7457877329879,21,25.9078289810007,1.46476317525356,23.8264761465291
-0.0147969235467315,12.9076155946998,14,14.4414987599463,-0.113585594619124,11.999079428903
