"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.14365967804327,-0.497214687866864
"Item2",1.15065593163817,1.32270191398127
"Item3",0.389106434814716,1.7887463030583
"Item4",2.94766133634264,-0.555048579151944
"Item5",0.320785613875009,-1.68589138184204
"Item6",1.96192741516346,1.00176093784363
"Item7",3.80320653229091,0.0345144242359373
"Item8",3.8304792037174,-0.229116056464826
"Item9",3.30178494626628,-0.358302282207298
"Item10",1.70840161092412,1.10703600466717
"Item11",0.555231030739019,1.75810310488144
"Item12",2.59728221091781,0.849409840308163
"Item13",0.724467174297211,-1.78917284483968
"Item14",0.990791813382735,1.38431106480409
"Item15",0.998377524650903,1.38968414728991
"Item16",1.00486273156616,-1.48704495331666
"Item17",1.17177456289527,-1.26888116251795
"Item18",1.04707105878169,1.49873427942459
"Item19",1.27160526095652,-1.2723460119829
"Item20",2.69212842341421,-0.707264195877486
"Item21",0.924885982007323,1.3869098905301
"Item22",1.18947131766294,1.28863667884634
"Item23",1.28244071389881,-1.31378636324113
"Item24",3.16393488898627,0.545118444950715
"Item25",1.91280880389992,-0.922859597215702
"Item26",3.26090143881124,0.516279503973916
"Item27",3.13171065697244,0.520584937981286
"Item28",0.82097439536704,-1.45118732641419
"Item29",3.19191094756063,0.430142867274554
"Item30",3.53152818673453,-0.0275262086351629
