"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.802800583082312,-1.48670964679911
"Item2",0.758153793774181,-1.64680626340504
"Item3",0.567482511680617,-1.76707893979043
"Item4",1.15352286799869,1.46761321247551
"Item5",2.10258067140029,0.942551318632368
"Item6",0.576955759396735,1.69860691791785
"Item7",3.86302915326438,0.0639553706981175
"Item8",4.02579850683245,0.118534482019471
"Item9",1.25736445003011,-1.31361661575737
"Item10",0.388133630077487,1.96616150170915
"Item11",1.45348519789691,-1.10253003059546
"Item12",0.213794887978426,-1.86215559179095
"Item13",1.36870735733805,1.25568519906851
"Item14",1.69452806853926,-1.07215696429448
"Item15",3.63211431967259,0.341478888233462
"Item16",0.352691334216581,2.16459757987971
"Item17",3.17482196530703,0.533413016622898
"Item18",0.96166919105939,-1.38315989605102
"Item19",3.08622545037001,0.40502388134655
"Item20",3.9639340507354,-0.186458947215059
"Item21",0.263546274548273,2.21636700414438
"Item22",0.789877403036065,-1.59382831593832
"Item23",3.65590513536483,0.0907551425506255
"Item24",1.22283764469109,-1.3153889040288
"Item25",3.22673694139406,-0.474817493223105
"Item26",1.46750014013573,-1.1058007445521
"Item27",2.76319782900103,-0.574187362514139
"Item28",0.966697181214543,1.30555576190722
"Item29",1.157626413512,1.31721824776673
"Item30",1.63862686337269,-1.14457781855454
