"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.53378587484607,6.21859808687594,5,2.54450059570257,-1.3218899210083,6.9937252638295
-0.854593372482768,9.58605064729049,9,6.42501282338524,-0.904602009018643,9.1595759412524
-1.20347143238008,7.60168835579425,8,4.04202054779647,-1.6389819322054,5.82154774485876
-1.26917822884138,7.29304463480279,7,3.69595210873343,-0.900048580961215,9.1881551807024
0.447809082317691,20.5636470759795,23,22.3185171447002,0.258107071255688,19.023687449592
0.225441048141581,18.8463212870078,19,19.808220376635,0.520634787464912,20.9953466606401
-1.81938892267719,5.29755664086175,3,1.62296804712649,-2.17635455585326,4.39246439894804
-2.41471848741753,3.89501570363778,1,0.315102641579351,-2.47051730693807,3.80001457473212
1.97164515262159,26.3343795146164,27,29.3459661128927,2.25416213020975,26.9339545931564
-0.633153200918096,11.1818328088365,12,8.52566491383958,-0.511807872556582,12.057274508813
1.90565172961276,26.2019897298673,28,29.216086008115,1.27077969819828,24.6017684497117
0.0811482722433123,17.5966362749122,18,17.9301071758669,-0.161784224497877,15.2367233846917
0.0670361221145552,17.4697783428512,16,17.7383987334967,-0.0250289779577606,16.5224197018689
-0.593034772211447,11.4994269228175,10,8.96081644997659,-0.377474499296156,13.232215944907
1.10024154836551,23.9822767299906,22,26.8285992071538,1.37459316388142,24.9340739372227
-0.259381271361531,14.4255701667164,14,13.1633523588123,-0.235722243189699,14.5400771255817
-1.12160033878784,8.01312663110695,8,4.51382379135048,-0.843768197219315,9.55109228262792
1.07826821196874,23.8995931463284,25,26.7302591915691,1.44886289783269,25.155932033838
0.928562191411016,23.2878650373622,23,25.9828318049821,0.863282636473308,22.9675809246989
1.02426082969187,23.6890212171047,23,26.4768477043688,1.68436539940239,25.7841643695886
0.314537082144037,19.5675957396383,21,20.8760420255015,0.333058398606249,19.6258339261451
0.23843011956954,18.954056206911,20,19.9687015969353,-0.00704457237078258,16.6894138711801
1.09068978021136,23.9465395134269,23,26.7861769207232,0.715088216936118,22.1955872554391
-0.0290166132458723,16.5894785316428,17,16.4072238985213,-0.113974218663258,15.688131333736
-0.50661575807662,12.2116719298073,11,9.95433742294621,-0.443456334157901,12.6454386273208
-0.303144398357047,14.0191063292109,13,12.5633819853727,-0.484242883816702,12.2918738141717
0.00119391920674398,16.8691601329618,16,16.8300750554425,-0.145147768029446,15.3938547293279
-0.314254248940123,13.9166564682693,14,12.4127987187567,-0.27900564684646,14.1355152188529
-1.47893902949937,6.42137588364584,8,2.75544156295647,-1.38673462487636,6.72675490297494
0.509080294631777,20.9860808474659,20,22.9162251205081,0.62444455651806,21.6638358300159
0.0425080333492205,17.2476307060982,16,17.4025087845649,0.0761763970055412,17.4507588917522
-0.383743535902526,13.2843364088864,13,11.4898240619455,-0.390306643504503,13.1167783863431
0.165593067334821,18.3392652518311,18,19.0492688390084,0.214462957972962,18.6598879522633
0.33536440796196,19.7300075041122,20,21.1140708731217,0.61473223760229,21.6040175850041
-0.0929748834033215,15.9913117277323,15,15.5044538989062,-0.423637416438652,12.8198599766515
-0.184020247481969,15.1331215035561,16,14.2162198575246,-0.213657269134014,14.7474535435364
-0.952844751436955,8.96395552255237,10,5.64915064786523,-1.02209009194556,8.46176511608445
-0.274913930029294,14.2808215979228,14,12.9492456003631,-0.150487019656173,15.3434253695238
-0.831657842943629,9.73882205691843,8,6.61941197422335,-0.66956689398668,10.7895817263727
-0.744973969946353,10.3423587816327,9,7.40174067956779,-0.907937239500314,9.13871659694545
-0.115365535753929,15.7805913972954,17,15.1872304060118,-0.143380066342785,15.4105500559085
1.1570243048738,24.1884709954298,24,27.0708903083397,0.979302422043578,23.4972351170982
1.37150407748108,24.8832808210624,26,27.8551995430512,1.73507488478458,25.9061076172843
-1.31965849021496,7.06813544449839,6,3.44805083489054,-1.30842521850733,7.0511757696508
0.40753915740195,20.2736481568351,18,21.9030559014773,0.599164972796454,21.5069718848447
0.419339376150648,20.3596300580545,21,22.0266516630756,0.447226355789245,20.4837609737297
0.677066659370238,22.0269944997693,22,24.3464702197697,0.0951362611557516,17.6210859481901
1.40370471711601,24.977709803053,25,27.957919229443,1.03470499898246,23.730015013275
-1.03986689837948,8.45567272487715,9,5.03450638193307,-0.756991574052455,10.1462514483249
1.54300469922437,25.361227240543,26,28.3659049474988,1.04213645286921,23.7603306215973
-2.23156994952771,4.26858192155242,2,0.65564380118138,-2.67124880862899,3.4511742148604
-0.265333413480186,14.3700451580762,16,13.0811655315739,-0.22731301896945,14.619036715144
-0.0652994124083454,16.2509721316325,17,15.8959872191937,0.0668236440912484,17.3662710686386
-0.280417970095627,14.229650291345,14,12.8736705504938,-0.122246971351904,15.6100790874408
0.65669437388625,21.9097885402405,24,24.1887019690993,0.345534088227442,19.7231518959914
0.597542847272144,21.5555097017622,19,23.7065931770904,0.621460782790605,21.6455181249802
0.103992562150396,17.8004110242112,19,18.2378145645457,0.247028885169953,18.9322306606963
-1.03610372340067,8.47684691200418,8,5.05975890749179,-1.09305159145429,8.07583337861638
0.122435779092334,17.9634262785561,15,18.4836939340606,0.265294210592498,19.0826917250785
-0.63283633516965,11.1843078298125,11,8.52903597523224,-0.77450265435065,10.0226591089546
1.07763538773858,23.8971869806337,25,26.7273874444288,1.40046811084196,25.0127931735415
0.020558644647542,17.0471833522002,17,17.0993321746627,-0.0489477593992645,16.2992648060908
-0.272977730079291,14.2988380941642,15,12.975868796901,-0.36500480685153,13.3449559608838
-0.104575880480444,15.8821910900148,16,15.3401178411164,-0.0690414228364419,16.1110070810959
0.204037590850085,18.6669602911953,19,19.5403993421796,0.134325806334712,17.9688544674322
0.296043963231172,19.4213711269093,19,20.6609127276588,0.201333145518312,18.5486499165209
0.8345055471567,22.8542184459864,23,25.4334611246828,0.83268120913294,22.8174528077134
2.20303262613412,26.7560361963402,29,29.7567380894992,2.20031348448326,26.8438143205791
-0.365972614769913,13.4445212434241,15,11.7225326037311,-0.6568356139945,10.8868841372415
-1.57304208627185,6.07910931341684,6,2.40111222966355,-1.77782777575947,5.39762930020716
-1.58790325170552,6.02747861344618,6,2.34839112686943,-1.6294302705436,5.8524478790329
