"Items","Difficulty","Discrimination"
"Item1",-1.46388127478056,2.90349350536493
"Item2",1.63182070375243,0.117306834366458
"Item3",1.675486088146,-0.0166549014334956
"Item4",1.6692252107436,-0.215880633607277
"Item5",-0.665835039008122,2.25311900597926
"Item6",-1.25945159085094,2.97969119197703
"Item7",-0.0766190082168873,1.68736060353212
"Item8",0.8940816160099,0.555464262349505
"Item9",1.25960816982846,0.0746914529415508
"Item10",1.30888318375155,-0.104338988287739
"Item11",-0.417807147208176,1.70848200699718
"Item12",1.59214248920704,-0.125239347885632
"Item13",0.0711616391057412,1.45561802837724
"Item14",-0.203759764091897,1.48043894588038
"Item15",1.32849195671658,0.25485331617235
"Item16",-1.54979152475249,3.23392848414946
"Item17",0.282369728037697,1.13062159726653
"Item18",0.423931051353551,0.971821609788828
"Item19",-1.61961670087949,3.18850173508435
"Item20",-1.6079318899907,3.05802165285506
"Item21",-0.185164891363424,1.5868779240661
"Item22",0.646748113504716,0.887096928644004
"Item23",0.905687837810842,0.665949925751078
"Item24",-1.93228373521403,3.46710160949333
"Item25",-1.32897546386833,2.92853077419818
"Item26",-1.37407209963646,3.02171201424002
"Item27",0.628114715859388,0.811040938467985
"Item28",1.34947902960128,0.277722557147843
"Item29",-1.17718402006627,2.36350551498877
"Item30",0.0487831974856649,1.3418309067631
