"Items","Difficulty","Discrimination"
"Item1",1.3796963550436,0.143980894077683
"Item2",0.302319088261777,1.17743789626077
"Item3",0.881808349140393,0.630280235004734
"Item4",2.18621471029692,-0.611799375837015
"Item5",-1.7182450941395,3.14624088666717
"Item6",0.886770135012652,0.646171136883946
"Item7",1.10146535542404,0.407400925486164
"Item8",0.609156749654995,0.979714864021425
"Item9",-1.52826228815102,2.93957007859752
"Item10",-1.64670379085903,3.20041368444432
"Item11",-1.267887506558,2.72776916098527
"Item12",-0.487815008698083,2.06542821286516
"Item13",-1.50151366575951,3.11631905302753
"Item14",-1.75262067076588,3.17253607297486
"Item15",1.70286036496731,-0.125113274083438
"Item16",-2.17150568564351,3.86872512400166
"Item17",0.331743478808622,1.25117574358513
"Item18",1.79556831209011,-0.278563984525223
"Item19",0.156885252135352,1.46439103432351
"Item20",2.09282394987868,-0.741574578107515
"Item21",1.68924228539077,-0.138606612520384
"Item22",-1.87417816448385,3.23974388667331
"Item23",-1.569715735662,3.19750226567948
"Item24",-1.69971085085826,3.20020471368077
"Item25",1.36077590416744,0.170279331748377
"Item26",1.07233831270957,0.485910352376418
"Item27",1.0874607727455,0.6391756888954
"Item28",1.6015281046651,-0.197386453845679
"Item29",1.61513309975813,-0.135442209621013
"Item30",-0.193605235109891,1.68735529087436
