"Items","Difficulty","Discrimination"
"Item1",-0.141638453480583,1.65559593151381
"Item2",0.874851919717603,0.496321208739603
"Item3",1.80646224917141,-0.328627638300373
"Item4",-1.53124142357786,2.9650195843622
"Item5",-0.70605781498357,2.13166751203624
"Item6",0.90090723458495,0.63208946090897
"Item7",-0.810915660967395,2.27461944206741
"Item8",0.888821866618987,0.547580443041563
"Item9",1.86576779102808,-0.509926951319052
"Item10",2.10886442669408,-0.62325639309358
"Item11",-0.353904368114407,2.00710431265028
"Item12",0.343937451764134,1.16256773365032
"Item13",2.01788228003436,-0.646659393919044
"Item14",0.149714595433902,1.25100142617104
"Item15",2.32225506341589,-0.776615292371405
"Item16",-0.855139321509837,2.33324888406402
"Item17",-1.80700377495936,3.29487274351312
"Item18",-1.26865102998589,2.41595709628101
"Item19",0.613464711656009,0.8828974550114
"Item20",2.11800442914249,-0.502298496749626
"Item21",-0.15112955262599,1.82912420320757
"Item22",-0.402506422478743,1.80534632685477
"Item23",-1.42178443276692,3.04942779509079
"Item24",2.32789009286739,-0.879488972633641
"Item25",-0.299976854985024,1.86588335233402
"Item26",-1.66231407108047,3.1000279877299
"Item27",-0.448151100245698,1.94502542638824
"Item28",-1.7681434787762,3.17396983828222
"Item29",-1.15017857752938,2.65694412843755
"Item30",-0.532213703977084,1.85287413350849
