"Items","Difficulty","Discrimination"
"Item1",-1.29612320214521,2.79579002505331
"Item2",1.54067751855573,0.000935721181218978
"Item3",1.18190828237656,0.277281172815246
"Item4",0.0964073963972493,1.3630172908456
"Item5",0.366433768838501,1.26305006174643
"Item6",-0.569429068182247,1.86777056823821
"Item7",-0.0315853205764689,1.48070020554556
"Item8",-1.20437963487129,2.76439708241749
"Item9",-1.4725967492594,2.86419323450631
"Item10",0.305213262086299,1.45077473353546
"Item11",-0.563370325425311,2.09609637200801
"Item12",-2.15905347714311,3.66425207150482
"Item13",1.76963559368759,-0.193317149586123
"Item14",-0.675998833193524,2.02675687364973
"Item15",1.57442299356208,-0.184838324729412
"Item16",0.309853494498614,1.35540239886427
"Item17",-1.71791656510323,3.17767044168426
"Item18",-1.57225042553546,2.98806908864916
"Item19",-2.1687574521071,3.68114441354373
"Item20",-0.537644238959112,2.04313592220523
"Item21",-0.57033913151654,2.01232102550064
"Item22",-0.394089686420299,1.88867143076257
"Item23",-1.59443540408888,3.08500680351092
"Item24",-0.439469595233752,2.01470952969669
"Item25",1.47255975220595,-0.0368061159241614
"Item26",-1.23618061588408,2.71001879300253
"Item27",-0.971858435815885,2.46135539765316
"Item28",-2.09078773013716,3.56462590725561
"Item29",1.61476745881344,-0.097525149971352
"Item30",-1.48328615920993,3.05749524397775
