"Items","Difficulty","Discrimination"
"Item1",0.35516271656652,1.20248567226448
"Item2",-1.54924778349509,3.09556721839522
"Item3",-0.126963030126042,1.66053043985297
"Item4",1.70010446507815,-0.139135503243317
"Item5",0.740088326671906,0.703101059453864
"Item6",-1.69015696392634,3.23223326638857
"Item7",0.725640982329948,0.900832749511709
"Item8",-0.736460789645099,2.13615589643036
"Item9",0.823731981566587,0.528070196368773
"Item10",0.648463373323889,0.951740936103423
"Item11",-0.129999787615442,1.6236062292736
"Item12",0.552495966134879,1.08971136383717
"Item13",1.54004155621793,0.114667490993277
"Item14",-0.579713717851248,2.15041334129872
"Item15",-0.628244897379699,2.28324958875731
"Item16",-0.960687687469457,2.31022806485251
"Item17",0.153100108445079,1.13328189091702
"Item18",1.46391544309806,-0.00294849887310913
"Item19",1.39088961835393,0.126297307341612
"Item20",1.78108184431346,-0.281755409053223
"Item21",-0.185598643034348,1.6951101594548
"Item22",-1.52654621155678,2.87740806025558
"Item23",0.688334007788612,0.854102163709788
"Item24",-1.36050536319379,2.97519252365545
"Item25",-1.37539680735008,2.93564089972053
"Item26",-0.504352642510765,2.23664181911681
"Item27",-0.409146308135639,1.8034876024997
"Item28",2.53468859950702,-0.82393630050856
"Item29",1.79794178289275,-0.383895995555205
"Item30",-0.370118406444327,1.84445573244326
