"Items","Difficulty","Discrimination"
"Item1",-1.47585347739933,3.04475182701257
"Item2",0.760289620414751,0.686903423539555
"Item3",1.17869258193675,0.18471646408114
"Item4",1.46473703850388,0.210046597263972
"Item5",-0.262770762310286,1.60071196578435
"Item6",-2.05127957463587,3.55749821701952
"Item7",1.56266524292954,0.0811053648323493
"Item8",1.61263471476461,0.0303762849807032
"Item9",0.374657806108046,1.16961552278585
"Item10",1.75098798057793,-0.530302814287286
"Item11",-0.375101029089393,1.77125455885298
"Item12",-0.201456904946192,1.66271438654946
"Item13",-0.679324559647453,2.11363682330641
"Item14",-1.21619349878299,2.77336045534966
"Item15",-0.223151401919165,1.6545467950378
"Item16",1.57125772950604,-0.0749947957361167
"Item17",-1.57350711840497,3.21288817791742
"Item18",0.71275703663271,0.670960087161669
"Item19",-0.427153279581043,1.97035758418867
"Item20",-0.493107399230685,1.83896666061988
"Item21",1.4796334417683,-0.0210966007009408
"Item22",2.7386686235779,-1.29960066396949
"Item23",1.07808648505878,0.44585658123347
"Item24",1.42494309390962,0.0249124380286029
"Item25",-1.70642599025472,3.23106560596035
"Item26",1.28497284773369,0.161530329682635
"Item27",-0.82134212712586,2.27505668078292
"Item28",-1.0340166731698,2.4227480170945
"Item29",0.698304629653031,0.822563461553626
"Item30",-1.65937191807918,3.10376185585185
