"Items","Difficulty","Discrimination"
"Item1",1.26138144149667,0.210972739687106
"Item2",1.46478532714708,0.0782458377117939
"Item3",-1.50307411964855,2.82389713169504
"Item4",-1.12363051061386,2.48996916692777
"Item5",-2.19511567262646,3.68881754135648
"Item6",-0.796444429347485,2.41725994668939
"Item7",-1.4986080543058,3.04149695886807
"Item8",-1.29987523481796,2.67634422345817
"Item9",-1.54198112683962,3.13067612452918
"Item10",-0.157394260259844,1.41314863895088
"Item11",-1.82256820398091,3.26463203555248
"Item12",1.84754673641704,-0.188809471885922
"Item13",0.379279164997471,1.12150154816823
"Item14",-1.35548564597489,2.92066629147777
"Item15",-1.28042348719025,2.880995886068
"Item16",-1.5167699266971,3.03402496343229
"Item17",0.146491262852478,1.54186575575806
"Item18",1.14099055794643,0.256333745839316
"Item19",0.60047436592533,0.988769957718193
"Item20",-0.247404458126294,1.77990579197818
"Item21",1.95515697652408,-0.517778054036234
"Item22",1.0584208780667,0.356034640735304
"Item23",-1.85679608058013,3.3528005873214
"Item24",1.05482399955725,0.273248316169383
"Item25",-0.501180061646241,1.8905856031011
"Item26",-1.49500348767206,2.99260398662559
"Item27",1.42419552241883,-0.0557723454648023
"Item28",-1.14850135823355,2.65318296205534
"Item29",-0.332270660854402,2.05054087422203
"Item30",-1.27472543499261,2.68602464308515
