"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.18300728625673,-0.169465612914995
"Item2",3.15675937242483,-1.78437662482185
"Item3",0.613341095978739,2.03311779517974
"Item4",2.77726288263249,-1.17914670854845
"Item5",0.903735393711476,1.34368055195223
"Item6",3.00162002296679,-1.70194773301646
"Item7",3.07938968817575,-1.58533396121779
"Item8",2.81419313310918,-1.22613689077299
"Item9",0.910836249767671,1.42620249225143
"Item10",1.5834773929285,0.369713382367068
"Item11",0.721506953508555,1.83242264102844
"Item12",1.82365078264936,0.101573048895089
"Item13",2.65975884472191,-1.56300861423368
"Item14",2.96486511005346,-1.768392147801
"Item15",0.764593409860384,1.60807101174318
"Item16",1.11704906596446,0.883569125769836
"Item17",0.930983240961375,1.4542506368368
"Item18",0.612410380482422,1.56358789735208
"Item19",0.65035240482918,1.47930562022669
"Item20",1.19390956279956,0.93310588702788
"Item21",2.84644499886911,-1.62259596845963
"Item22",0.761088209046236,1.45426276378248
"Item23",2.18392002246623,-0.481521768140194
"Item24",3.33123212427819,-2.32400351387515
"Item25",2.57275714212085,-1.20383149072154
"Item26",3.05059411233007,-1.30312830367124
"Item27",0.699190855639648,1.64269003401368
"Item28",1.26485863228488,0.655918807700225
"Item29",0.628893586006596,1.77078939586612
"Item30",0.943259343124359,1.11685032136954
