"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.655843976566828,2.03562756701189
"Item2",0.650316413074495,2.51072212703059
"Item3",2.66685847776525,-0.713062266560168
"Item4",2.09762718511512,-0.144791566860599
"Item5",0.843296837985633,1.13468194580427
"Item6",2.90013753506826,-1.78228050504652
"Item7",1.85469984012101,0.0885782166043826
"Item8",0.54550119977597,1.51186496123131
"Item9",3.14505471097811,-1.6262793230788
"Item10",2.26166168662928,-0.369306586165213
"Item11",2.30423379126846,-0.218753130802096
"Item12",1.21518248316095,0.787259142407525
"Item13",1.64546431072133,0.284769385118729
"Item14",2.26495600125665,-0.251445598195448
"Item15",3.04883735234065,-1.42273219302541
"Item16",3.26502363185861,-1.47716998656083
"Item17",2.91845220583896,-1.98355225101141
"Item18",3.58558025070782,-1.89511432894883
"Item19",3.30908973728615,-1.409529218434
"Item20",2.43522606674435,-0.395943398818842
"Item21",1.57595168158979,0.282794311304958
"Item22",3.01764368796853,-1.55178054475654
"Item23",2.31363274831878,-0.552215710683129
"Item24",3.20790069799532,-2.42891594392843
"Item25",3.09200342413534,-1.05503509890126
"Item26",1.6985258031037,0.224025970718542
"Item27",1.92730381766455,-0.0888889613312936
"Item28",2.49734384182795,-0.470897119049894
"Item29",0.791434349810833,1.09253403102876
"Item30",3.02418486320324,-1.35078686101334
