"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.05175884350666,-0.632062583152074
"Item2",0.580258273720485,0.753218143664918
"Item3",1.44472539237817,0.957565087225424
"Item4",0.556978771080924,1.55437844659
"Item5",2.13510297861329,0.279818235365348
"Item6",0.618312874448584,0.343560177177743
"Item7",0.582982273107612,1.55606603358729
"Item8",0.165623610656848,1.63440852535726
"Item9",2.99488797251853,0.216179558161488
"Item10",1.35898936496201,-1.79279228979076
"Item11",1.04428517942036,-0.484039879143922
"Item12",2.36692752172038,-1.38101063021467
"Item13",1.50775792681757,-0.616768578891791
"Item14",1.66893389486502,-1.20957375995655
"Item15",1.09376996109742,1.78336241872429
"Item16",1.8776625055251,1.48224438279386
"Item17",2.13923118585718,-1.71767985404952
"Item18",0.963821400703624,0.428488520377031
"Item19",1.96510713887974,1.42621302613483
"Item20",1.75304851373014,-2.01561901943301
"Item21",1.46185903646763,-1.48714659074547
"Item22",1.8213007556279,-1.48961376938031
"Item23",2.80609515875187,1.2200154275272
"Item24",1.91965441465719,1.95727018390863
"Item25",1.25128591019316,-0.00478535888848519
"Item26",1.14123624355783,1.48635288878938
"Item27",0.78199432658762,1.54786777614607
"Item28",1.26055685796766,0.297969833836749
"Item29",0.413949514460815,2.12232782980402
"Item30",0.916194809269658,2.24631242890344
