"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.32182740754232,0.63868068549242
"Item2",1.16891534061904,-0.297127249232303
"Item3",3.61802706380332,-1.71051289146957
"Item4",1.63708285075027,0.953856528013776
"Item5",0.535620503972075,0.186757342869955
"Item6",1.77063418920386,-0.484719067887482
"Item7",1.09940579743635,-1.26628516931172
"Item8",1.46215396981123,-0.994092385288689
"Item9",1.45634690133697,-0.948754951946337
"Item10",0.798710013242404,1.2661351579047
"Item11",1.1861666047688,1.97668387471511
"Item12",0.417396825519809,-0.66055109648402
"Item13",0.748383386080848,-1.18654300984534
"Item14",0.283906035460423,1.26567337163305
"Item15",0.0938546140706823,0.752106022003669
"Item16",2.90038089791638,-0.371053337660468
"Item17",0.947875889675665,0.198362423226612
"Item18",1.6008081741283,-0.867893627383102
"Item19",0.633942888860719,1.09460291482172
"Item20",0.765300478085795,-1.19964479423755
"Item21",0.775541976960011,-2.36215111247013
"Item22",1.40353419700159,1.7866812220255
"Item23",0.793259905438749,0.758993111833039
"Item24",0.64070491159771,-0.604040093193155
"Item25",1.29917349434083,0.0259851845683824
"Item26",0.411216073942204,1.6005214635345
"Item27",0.586697762417595,-0.372122889333382
"Item28",0.780563526572607,0.757524537069682
"Item29",2.03890041698729,-0.228037295177583
"Item30",1.34516725398752,-1.26137208558282
