"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.6777621194109,2.07760423334226
"Item2",1.0790026823627,1.38838337941818
"Item3",1.45106331603292,0.94979928878098
"Item4",0.598064933055855,-0.497672075913747
"Item5",1.91994582505964,-0.51496177485084
"Item6",1.91986528813069,1.59124146809034
"Item7",1.69449992253149,1.25293279319544
"Item8",2.01828970176243,2.19683853577696
"Item9",1.47046921304082,0.40871362618398
"Item10",0.239218084669782,-1.96718044159797
"Item11",1.38014376938646,-0.165103165629537
"Item12",1.11632982105266,-0.403457707383166
"Item13",1.32662937870895,-0.822601580589151
"Item14",2.33708458074115,2.22630447847391
"Item15",1.62623925476317,-1.13658693136195
"Item16",2.00742578860209,0.398733350416145
"Item17",3.59339786068781,0.437827408742033
"Item18",1.98010394917427,-0.410623199079739
"Item19",0.641031254410752,-2.29009725764354
"Item20",1.55089393848295,0.990236428414756
"Item21",1.34822991723643,0.606970366447282
"Item22",1.65247465177601,2.20529729509159
"Item23",2.55380299183932,-1.05854294927059
"Item24",0.431930963652029,0.333598555527758
"Item25",0.935390689465134,0.828868728976472
"Item26",0.966200763675496,-2.08564443326987
"Item27",1.88734275626299,0.0784018670441488
"Item28",0.329816103920558,-0.932748912423855
"Item29",2.8409871262916,-1.3004662848205
"Item30",2.39513643596755,-0.357319981217026
