"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.600402779268141,-0.785213534961835
"Item2",2.61213814234982,2.18257473110513
"Item3",1.67633104881956,-1.33029531155737
"Item4",1.19405454471969,2.27528875937988
"Item5",1.83985320525978,-0.93180131965989
"Item6",0.758873869997693,0.141921428739683
"Item7",1.16533548666804,0.11759301872316
"Item8",1.11300387261256,1.1269039366858
"Item9",1.47746381912263,-0.811800631685945
"Item10",1.43158441259359,-1.34708701486051
"Item11",1.96720595777366,-2.21080460717891
"Item12",3.30083181724096,-0.250209763816457
"Item13",1.97590032429924,-1.15451214563731
"Item14",2.06036095129658,-1.25072601787792
"Item15",2.30504969503253,-0.679160740944777
"Item16",1.31580442115141,-0.075247355907997
"Item17",1.893958163049,0.991581180416555
"Item18",1.05955799364946,-0.0369324669343011
"Item19",2.1059177646641,1.01616083115346
"Item20",1.49784892235276,2.16126721805652
"Item21",2.43470327071098,0.625331873010607
"Item22",0.322586899806085,0.282501688734797
"Item23",1.17659841317758,-1.81683495490295
"Item24",2.05055096879488,2.21941579788179
"Item25",1.79253533692353,0.552062636457628
"Item26",0.913041833436423,-1.31665228777535
"Item27",2.57394704292647,-0.981141479728249
"Item28",0.0962600005281304,2.06454205761269
"Item29",3.38754348160203,-1.0929100457271
"Item30",1.57303530670614,1.37710107363865
