"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.637537321388014,0,0,0,0,1,1,0,0,1,1
2,-1.36608485735819,0,0,0,0,0,0,0,0,0,0
3,-1.82641898385338,0,0,0,0,0,0,0,1,0,0
4,-0.991790276094304,0,0,0,0,0,0,0,1,0,0
5,0.631117350559209,1,1,0,0,1,1,1,1,1,1
6,0.753845270369,0,0,1,1,1,1,1,1,1,1
7,-1.54067500863698,0,0,0,0,0,0,0,0,0,0
8,1.82469119224251,0,1,1,1,1,1,1,1,1,1
9,1.47093545303394,1,1,1,1,1,1,1,1,1,1
10,0.311509849459376,0,0,1,1,1,1,0,1,1,1
11,1.04857157933576,0,1,1,1,1,1,1,1,1,1
12,0.457352462210393,0,1,0,0,1,1,1,1,1,1
13,-0.538543132572691,0,0,0,0,1,0,0,0,1,0
14,-0.601985882716805,0,0,0,0,1,1,0,1,1,1
15,-1.88600471833996,0,0,0,0,0,0,0,1,0,0
16,0.506908097582546,0,0,0,0,1,1,0,1,1,1
17,0.697971625298585,1,0,1,1,1,1,1,1,1,1
18,1.31240196896988,1,1,1,1,1,1,1,1,1,1
19,-0.949048696578181,0,0,0,0,1,0,0,1,0,0
20,-0.65074688836638,0,0,0,0,1,0,0,0,1,1
21,1.24983331028325,0,1,1,1,1,1,1,1,1,1
22,-0.316522341555682,0,0,0,0,1,0,0,0,1,1
23,-1.75647389629191,0,0,0,0,0,0,0,0,0,0
24,-0.808041063835953,0,0,0,0,0,1,0,1,0,0
25,0.965182509356476,0,0,1,1,1,1,1,1,1,1
26,0.510009430370657,1,0,0,0,1,1,0,1,1,1
27,0.0433296378660489,0,0,0,1,1,0,0,1,1,1
28,0.342940165508636,0,0,1,0,1,1,1,1,1,1
29,0.649378415346762,1,1,1,1,1,1,0,1,1,1
30,0.538588556426744,1,0,0,1,1,1,0,1,1,1
31,-0.16892537260993,0,0,0,0,1,1,0,0,1,1
32,1.2162937750151,1,1,1,1,1,1,1,1,1,1
33,-0.233028634785783,0,0,0,0,1,1,0,1,0,1
34,0.0591087096435939,0,0,1,0,1,0,0,1,1,1
35,0.452346827288764,0,0,0,0,1,1,1,1,1,1
36,0.512252084791366,0,1,1,1,1,1,1,1,1,1
37,1.58861570841613,1,0,1,1,1,1,1,1,1,1
38,-0.104081744700544,0,0,0,0,1,1,0,1,1,1
39,-1.32350480902137,0,0,0,0,0,0,0,1,1,0
40,2.40549280311422,1,1,1,1,1,1,1,1,1,1
41,3.10735416171835,1,1,1,1,1,1,1,1,1,1
42,-0.227856936232843,0,0,0,0,1,1,0,1,1,1
43,0.0981894240259025,0,0,0,1,1,1,0,1,0,1
44,1.20941035737681,0,1,0,1,1,1,1,1,1,1
45,0.434369526249737,0,1,0,0,1,1,0,0,1,1
46,-0.375414009292783,0,0,0,0,1,1,0,1,1,1
47,-1.09434581431813,0,0,0,0,0,0,0,1,1,0
48,0.756728389872454,0,1,1,1,1,1,0,1,1,1
49,-0.84718669469138,0,0,0,0,1,0,0,1,1,0
50,0.504889261353125,0,1,0,1,1,1,1,1,1,1
51,0.929367947224425,1,0,1,1,1,1,1,1,1,1
52,-1.00302365617021,0,0,0,0,0,0,0,1,0,0
53,-1.03789540564253,0,0,0,0,0,1,0,0,0,0
54,-0.745516141478446,0,0,0,0,1,0,0,1,1,0
55,0.304143100612614,0,1,0,1,1,1,0,1,1,1
56,-1.61222792416636,0,0,0,0,0,0,0,1,0,0
57,-0.100588763043358,1,0,1,0,1,1,1,1,1,1
58,-0.470249404828793,0,0,0,0,0,0,0,1,1,1
59,-0.185844274693904,0,0,0,0,1,1,0,1,1,1
60,0.06729424114402,0,0,1,1,1,1,0,1,1,1
61,0.180704783559136,0,0,1,0,1,1,1,1,1,1
62,-0.536222329817276,0,0,0,0,1,0,0,1,1,1
63,0.460055724778169,0,0,0,1,1,1,1,1,1,0
64,-0.511185119182782,0,0,0,0,1,1,0,0,0,0
65,2.04865861899135,1,1,1,1,1,1,1,1,1,1
66,-1.72338048616765,0,0,0,0,0,0,0,0,0,0
67,-0.454961305704969,0,0,0,0,1,1,0,0,1,1
68,-0.760050151954718,0,1,0,0,0,1,0,1,1,0
69,-1.16758909860764,0,0,0,0,0,0,0,1,0,0
70,1.11375308079424,1,0,1,1,1,1,0,1,1,1
71,1.24452642344359,0,1,1,1,1,1,1,1,1,1
72,0.556944590906261,0,1,1,1,1,1,1,1,1,0
73,1.4230197916328,1,0,1,1,1,1,1,1,1,1
74,0.348333605194181,0,0,1,1,1,1,0,1,1,1
75,-2.22821280936631,0,0,0,0,0,0,0,0,0,0
76,-0.309255438149317,0,0,0,0,1,1,1,1,1,0
77,2.48090747688657,0,1,1,1,1,1,1,1,1,1
78,1.13637668392677,0,1,1,1,1,1,1,1,1,1
79,0.824418855571023,1,1,1,1,1,1,1,0,1,1
80,0.124813371836271,0,0,0,1,1,0,1,1,1,1
81,1.30730710866237,0,1,1,1,1,1,1,1,1,1
82,0.204527378976014,1,0,0,0,1,1,0,0,1,1
83,-0.869909912982024,0,0,0,0,0,0,0,1,1,0
84,-0.457440452270806,0,0,0,0,0,1,0,0,1,0
85,-1.43686814480112,0,0,0,0,0,0,0,0,0,0
86,-0.833935784454725,0,0,0,0,1,1,0,1,1,1
