"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.828199514169079,1,1,0,1,0,1,1,1,1,1
2,0.419597830958795,0,1,0,1,1,0,0,0,0,1
3,-0.420388704339732,0,0,1,0,0,1,0,0,1,0
4,0.924164007343102,0,1,1,1,0,1,1,0,1,1
5,-0.857059947224859,0,0,1,0,0,1,1,0,0,0
6,-1.18860149046349,0,0,0,1,0,1,0,0,0,0
7,-0.338986659299649,0,0,0,1,0,1,0,0,1,0
8,0.389705149648394,0,1,1,1,0,1,0,1,1,1
9,0.124741089408891,0,1,0,0,1,1,0,0,1,0
10,-1.17375619420851,0,0,1,0,0,1,0,0,0,0
11,3.18775480925764,1,1,1,1,1,1,1,1,1,1
12,-0.00191274986468835,0,0,0,1,0,1,1,1,1,0
13,0.560222356704012,1,1,0,1,0,1,1,0,1,0
14,0.953967783759915,0,1,1,1,0,1,1,0,1,1
15,-1.18257773999927,0,0,1,1,0,0,0,0,0,0
16,0.23942771996883,0,1,1,1,0,1,0,1,1,0
17,1.01355821813981,1,1,1,1,1,1,1,1,1,1
18,-0.742844952288375,0,0,1,1,0,0,0,0,0,0
19,-0.241325986645781,0,0,1,1,0,1,0,0,1,0
20,0.646776427000884,0,1,1,1,0,1,1,0,1,0
21,0.323667798599423,0,0,1,1,0,0,0,0,1,1
22,0.384348120982095,1,0,0,0,1,1,1,0,1,0
23,1.25036623938915,1,0,0,1,0,1,1,1,1,1
24,0.692044438493139,1,1,1,1,1,1,1,0,1,1
25,-0.00155857596627925,0,0,1,1,0,1,0,0,1,0
26,0.0193269943466422,0,0,1,1,0,1,1,0,0,0
27,-0.333263563163316,0,0,1,0,0,1,0,0,1,0
28,-0.685857302048197,0,0,1,1,0,1,0,0,0,0
29,-0.983027724041957,0,0,0,0,0,1,0,0,0,0
30,0.112870272772815,0,0,1,1,0,1,0,0,1,0
31,-0.649521081021715,0,0,0,1,0,1,0,0,1,0
32,-1.27268038589107,0,0,0,0,0,1,0,0,0,0
33,1.57324580700123,1,1,1,1,1,1,1,0,1,1
34,-2.28396157698096,0,0,0,0,0,0,0,0,0,0
35,-0.683015820869659,0,0,1,1,0,1,0,0,0,0
36,2.81130691797018,1,1,1,1,1,1,1,0,1,1
37,1.91496054393579,1,1,1,1,1,1,1,1,1,1
38,-1.80257717358253,0,0,1,0,0,0,0,0,0,0
39,1.44229501416104,1,1,0,1,1,1,1,1,1,1
40,0.796276575221072,0,1,1,1,1,1,1,0,1,1
41,-0.426917942376357,0,0,1,1,0,1,0,0,0,0
42,-0.399885333773251,0,0,0,0,0,1,0,1,0,0
43,-0.241665335701884,0,0,1,1,0,1,0,0,1,0
44,-0.365102867540081,0,0,1,1,0,1,0,0,0,0
45,0.627696600062223,1,1,0,1,1,1,1,0,1,1
46,0.0434109416354276,0,0,0,1,0,1,0,0,1,0
47,1.11944474870318,1,1,0,1,1,1,1,1,1,1
48,0.317122436311147,0,1,1,1,0,0,0,1,1,0
49,1.26063008964707,1,1,1,1,1,1,1,1,1,1
50,-1.45787830792419,0,0,1,0,0,0,0,0,0,0
51,-1.12356803218787,0,0,1,0,0,1,0,1,0,0
52,-0.889592860744323,0,0,0,0,0,1,0,0,0,0
53,-0.265028824610417,0,0,1,1,0,1,0,1,1,0
54,1.20133925519419,1,1,0,1,1,1,0,1,1,1
55,-0.753693933463877,0,0,1,0,0,1,0,0,0,0
56,0.289167216438239,0,0,1,1,0,1,1,1,1,0
57,1.13340335396451,1,1,1,1,1,1,1,0,1,1
58,-0.0698141359119141,0,0,1,1,0,0,0,1,1,0
59,-0.467970479946706,0,0,1,1,0,1,1,0,0,0
60,1.77601017549402,1,1,1,1,1,1,1,1,1,1
61,1.16887929206083,1,1,1,1,0,1,1,0,1,1
62,1.7791448344029,1,1,1,1,1,1,1,1,1,1
63,0.0925903715898718,0,0,0,1,0,1,1,0,1,1
64,-2.25059200431164,0,0,1,0,0,0,0,0,0,0
65,-0.672058928333369,0,0,0,0,0,1,0,0,0,0
66,1.76732902189177,1,1,1,1,1,1,1,1,1,1
67,-1.35166801985113,0,0,1,0,0,1,0,0,0,0
68,-0.437088536835786,0,0,1,0,0,1,0,0,0,0
69,0.131608529038241,0,1,1,1,0,1,0,0,1,0
70,-1.24514144323544,0,0,0,0,0,1,0,0,0,0
71,-0.0639853533329649,0,0,1,1,0,1,0,1,1,0
72,-1.72369726421366,0,0,1,0,0,0,0,0,0,0
73,-0.695742559258132,1,0,0,1,0,0,1,0,0,0
74,-0.969290891494174,0,0,1,0,0,0,0,0,0,0
75,0.0378374003621787,0,0,1,1,1,1,0,0,0,0
76,0.788772807568687,0,1,0,1,1,1,0,0,1,1
77,-0.234902328886828,0,0,1,1,0,1,0,0,0,0
78,0.516679369039744,1,0,0,1,1,1,0,1,1,0
79,-1.1199120298799,0,0,1,0,0,1,0,0,0,0
80,1.17424875587888,1,1,1,1,1,1,1,0,1,1
81,-0.774742766293413,0,0,0,0,0,1,0,0,0,0
82,-1.59736669352802,0,0,0,0,0,0,0,0,0,0
83,2.40623990129351,1,1,1,1,1,1,1,0,1,1
84,0.364094838450682,0,0,0,1,0,1,1,1,1,0
85,-2.89139068939146,0,0,1,0,0,0,0,0,0,0
86,0.306016135168649,1,0,1,1,0,1,1,1,1,0
87,-1.27242675537315,0,0,1,0,0,1,0,0,0,0
88,0.275335800817274,0,1,0,1,0,1,0,0,1,0
89,-0.284498472344717,0,0,0,0,0,0,0,0,0,0
90,-1.10228330966745,0,0,0,0,0,0,0,0,0,0
91,-1.56364877057614,0,0,1,0,0,0,0,0,0,0
92,1.47495162804937,1,1,1,1,1,1,1,0,1,1
93,-0.230753204554619,0,0,1,1,0,1,0,0,1,0
94,0.650390878298596,0,1,1,1,0,1,1,0,1,1
95,-1.59065589595548,0,0,0,0,0,1,0,0,0,0
96,0.851066186813122,1,1,0,1,1,1,1,0,0,0
97,0.648758768696829,1,1,0,1,0,1,1,0,1,1
98,0.422581288372954,0,1,0,1,0,1,1,1,1,0
99,-0.163822838450421,0,0,1,1,0,1,0,0,0,1
100,2.22951484459081,1,1,1,1,1,1,1,1,1,1
101,0.437487191436112,1,0,0,1,0,1,1,0,1,0
102,0.924662422629703,0,1,1,1,0,0,1,1,1,1
103,0.25760817256909,1,1,1,1,0,0,1,1,1,0
104,0.682704481005594,1,1,1,1,1,1,1,0,1,1
105,0.178130044350903,0,0,0,1,0,1,0,0,1,1
106,-0.543802963311129,0,0,1,1,0,1,0,1,0,0
107,-0.806807666114943,0,0,0,0,0,0,0,0,0,1
108,0.0761035796934199,0,0,1,1,0,1,0,0,1,1
109,-0.83387888396642,0,0,1,1,0,1,0,0,0,0
110,0.631071609274037,0,1,1,1,0,1,1,0,1,1
111,-0.0553308282513245,0,0,0,1,0,1,0,0,0,0
112,0.611891591301832,0,0,1,1,0,1,1,0,1,0
113,-0.896499680751436,0,0,1,1,0,0,0,1,0,0
114,0.0378784449660835,0,1,1,1,1,1,1,1,1,0
115,1.87200048004289,0,1,1,1,1,1,1,1,1,1
116,0.516966145973925,0,1,0,1,0,1,1,0,1,0
117,-1.01805774786638,0,0,0,1,0,1,0,0,0,0
118,0.0252276769781907,0,0,1,1,0,1,0,0,1,0
119,-0.295219688106198,0,0,0,1,0,0,0,1,1,0
120,-1.66768355593877,0,0,0,0,0,0,0,0,0,0
121,-0.863441169361966,0,0,0,1,0,1,0,0,0,0
122,-1.16346500703555,0,0,1,1,0,0,0,0,0,0
123,-1.26573761883511,0,0,0,0,0,0,0,0,0,0
124,0.0666423784370093,0,1,1,1,0,1,1,1,0,0
125,-0.964788645645916,0,0,1,0,0,0,0,1,0,0
126,0.637529692024849,0,1,1,1,0,1,0,0,1,1
127,0.182956771792685,0,1,1,1,0,1,1,0,1,1
128,-0.312189270572246,0,0,1,1,0,1,0,0,1,0
129,0.0165867949413448,0,0,0,1,0,1,0,0,0,1
130,-0.813823976734833,0,0,1,1,0,0,0,0,1,0
131,1.60436157926077,1,1,0,1,1,1,1,1,1,1
132,0.764200440424472,0,1,1,1,1,1,1,1,1,0
133,0.316787407490855,1,1,1,1,0,1,0,0,1,1
134,-0.0804565082692306,0,1,1,1,0,0,1,0,1,0
135,-1.1632326172433,0,0,0,1,0,1,0,0,0,0
136,-0.810858225765645,0,0,0,1,0,1,0,0,0,0
137,0.510341485188119,1,1,0,0,0,0,0,0,1,0
138,-0.295404405729185,0,0,1,1,0,1,0,0,1,0
139,-0.736813216625427,0,0,1,1,0,0,0,0,0,0
140,-0.943824031103919,0,0,0,1,0,0,0,0,0,0
141,-0.883603454140895,0,0,0,0,0,0,0,1,0,0
142,0.706960988027536,1,1,1,0,0,1,0,1,1,1
143,-0.211380399893052,0,0,1,1,0,1,0,0,1,0
144,-0.897158753127701,0,0,1,0,0,1,0,1,1,0
145,-0.394386824075903,0,1,0,1,0,1,0,0,1,0
146,1.1199817039359,1,1,0,1,1,1,1,0,1,1
147,-0.464061274409572,0,0,1,1,0,0,0,0,1,0
148,0.611944290047656,1,1,1,1,1,1,1,0,1,1
149,0.14087719501023,0,1,1,1,0,1,1,0,0,0
150,2.53402278082998,1,1,1,1,1,1,1,0,1,1
151,1.14788408114001,1,1,0,1,1,1,1,0,1,1
152,-0.889166836832984,0,0,0,1,0,0,0,0,0,0
153,-1.4131335248261,0,0,1,1,0,1,0,0,0,0
154,-0.185109794732258,0,0,1,0,0,1,0,0,1,0
155,0.686490177624965,1,1,1,1,0,1,1,0,1,1
156,-0.12213957984837,0,0,1,1,0,1,0,0,0,1
157,1.50408621105756,1,1,0,1,1,1,1,1,1,1
158,1.11154689652709,1,1,0,1,0,1,1,0,1,1
159,-0.751753219023184,0,0,1,0,0,0,0,0,0,0
160,0.374714430579658,0,0,0,1,0,0,1,1,1,0
161,1.77775016146559,1,1,1,1,1,1,1,1,1,1
162,0.584153154592318,0,1,0,1,0,1,1,0,1,0
163,0.603196217970783,0,1,1,1,0,1,1,1,1,1
164,0.719483048237036,0,1,1,1,1,1,1,1,1,0
165,-0.759995369859131,0,0,1,1,0,0,0,0,1,0
166,-0.338557934363369,0,0,1,1,0,1,0,0,1,0
167,1.40632292031356,1,1,1,1,0,1,1,1,1,0
168,0.0955459298337626,0,1,0,1,0,1,1,0,1,0
169,-0.303716241474091,0,0,0,1,0,1,0,0,0,1
170,-0.733558198716396,0,0,1,1,0,0,0,0,0,0
171,0.206102691728237,0,0,0,1,0,1,0,0,1,0
172,0.216296927402515,0,1,0,1,0,1,0,0,1,1
173,0.977815302938974,1,1,1,1,1,1,1,1,1,1
174,0.828250561683508,0,1,0,1,1,1,1,0,1,1
175,-0.031917728523816,0,0,1,1,0,1,1,0,0,0
176,1.15420190025852,1,1,0,1,0,1,1,1,1,0
177,-0.0139856000392024,0,0,1,1,0,1,0,0,1,0
178,0.420626910031083,0,1,0,1,0,1,1,1,1,0
179,0.0506467688117627,0,0,0,1,0,1,1,0,1,1
180,0.490581527403606,0,0,1,1,0,1,0,0,1,1
181,-0.915274361413425,0,0,1,0,0,0,0,0,0,0
182,-0.268618914893896,0,0,1,1,0,1,0,0,1,0
183,-0.198355460029228,0,0,0,1,0,0,1,0,1,0
184,-0.866299362095012,0,0,0,1,0,1,1,0,0,0
185,-0.00166862449084533,0,0,1,1,0,1,0,0,0,0
186,-0.960483895580646,0,0,1,1,0,1,0,0,0,0
187,-2.2913154893865,0,0,1,0,0,0,0,0,0,0
188,-0.462972262677994,0,0,1,1,0,1,0,0,0,0
189,2.95567468163422,1,1,1,1,1,1,1,0,1,1
190,-0.570754949234905,0,0,1,0,1,1,0,1,0,0
191,0.910995933668371,1,1,1,1,1,0,1,1,1,1
192,-1.62111774138206,0,0,0,0,0,0,0,0,0,0
193,0.719476484893174,1,1,0,1,1,1,0,0,1,1
194,1.78570636819861,1,1,1,1,1,1,1,1,1,1
195,-0.86682208485486,0,0,1,1,0,1,0,1,0,0
196,0.30635771040675,0,0,1,1,1,1,0,0,1,1
197,-0.258277227138646,0,0,0,1,0,1,0,0,0,0
198,-0.382365553659811,0,0,1,1,0,1,0,0,1,0
199,-0.271057919834049,0,0,0,1,0,1,0,1,0,0
200,0.650750240410228,1,0,0,1,0,1,1,1,1,1
201,1.43617905440421,1,1,0,1,1,1,1,1,1,1
202,1.84199842657127,1,1,0,1,1,1,1,1,1,1
203,-0.29765247378535,0,0,1,1,0,1,0,0,1,0
204,-0.105749981507066,0,0,0,1,0,1,0,0,0,1
205,0.927866615374542,0,1,0,1,0,1,1,0,1,1
206,-0.0294225146972086,0,1,1,1,0,0,0,0,0,0
207,-0.82517303517794,0,0,1,1,0,1,0,0,0,0
208,0.92067989517606,0,1,0,1,0,1,1,0,1,1
209,-0.0895439113157459,0,0,0,1,0,1,1,0,1,0
210,-0.377974074817072,0,1,0,1,0,0,0,1,1,0
211,-1.52700343862215,0,0,1,0,0,0,0,0,0,0
212,0.79165735458539,1,1,1,1,1,1,1,0,1,1
213,-1.75933530287875,0,0,1,1,0,0,0,0,0,0
214,-1.79969480948942,0,0,1,0,0,0,0,0,0,0
215,0.483751156603851,1,1,0,1,1,1,1,0,1,1
216,0.263408729947301,1,0,1,1,1,1,1,1,1,1
217,-0.806961301139203,0,0,1,1,0,0,0,0,0,0
218,0.504693271388687,0,1,1,1,1,1,1,0,1,1
219,1.19600715841788,1,1,1,0,1,1,1,0,1,1
220,-0.187372250144874,0,0,1,1,0,1,0,0,0,0
221,2.79500116169613,1,1,1,1,1,1,1,1,1,1
222,1.74519214417497,1,1,0,1,1,1,1,1,1,1
223,-0.97324916916379,0,0,0,1,0,1,0,0,0,0
224,-0.119336736223977,0,1,1,1,0,1,0,0,1,0
225,-0.328413440834083,0,1,1,1,0,0,0,0,0,1
