"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.59962330649215,1.02404035890379
"Item2",1.39957921046077,0.450066965821714
"Item3",1.9407995336901,-1.76069416396641
"Item4",1.89544116440771,0.106445478699231
"Item5",1.53974668962074,-1.85504722703625
"Item6",0.316474628534371,0.339698598573202
"Item7",2.1559354571824,-1.36981051833609
"Item8",1.82053529307465,-0.481781867951602
"Item9",0.830613967233974,1.89864471268544
"Item10",2.4036919794346,0.298290419568399
"Item11",1.78752138884288,0.0800802741897281
"Item12",1.30108118525284,1.50747801403609
"Item13",3.21171532399422,1.0805620394377
"Item14",0.526743044759668,-1.70262037683105
"Item15",1.54475883081688,1.92868897934346
"Item16",2.42513326638097,-2.14642522886159
"Item17",0.923623050812594,0.498416654400926
"Item18",1.66895787842787,-0.11032148198338
"Item19",2.07314172238155,-0.881790088018176
"Item20",0.62544062457842,-0.456737832010403
