"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.81367485454594,-1.1482941333943
"Item2",3.3931624132972,0.896034276369278
"Item3",1.52909080876619,1.88424258973752
"Item4",0.611665498614784,0.380017066744133
"Item5",0.375848545246016,-1.39790157925739
"Item6",1.86421464382189,-0.433076477987378
"Item7",0.978355941626003,-0.157203045156973
"Item8",0.492576072348636,1.70941267297477
"Item9",2.74903587789427,-1.12983614296053
"Item10",1.61077946817811,-1.61037899796122
"Item11",1.01175424504867,0.0990452955040299
"Item12",2.77809670215205,0.967599757716948
"Item13",1.40355405772452,1.05892362495174
"Item14",1.23358492450809,-1.16884363728868
"Item15",1.45464957493923,-0.691154022432441
"Item16",2.66607281352698,-0.0825175191050561
"Item17",0.831730603510212,1.40955640620785
"Item18",1.32690840964211,-0.699905132728047
"Item19",0.306065076269382,1.27682663183412
"Item20",2.08373939276869,0.704135929878702
