"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.42445902775944,0.896645718954643
"Item2",1.31005480394206,2.50859178245615
"Item3",1.69550119111652,1.4431240149644
"Item4",0.72142754430408,1.85674763100171
"Item5",1.26299981005592,0.24022971299234
"Item6",1.35925231253346,1.8691986891591
"Item7",1.7657856664385,-1.49453139893482
"Item8",1.16284261892869,-1.47158279862699
"Item9",0.577892633276625,-0.360204067977718
"Item10",1.61604271747751,-1.21271216748444
"Item11",1.366964851307,-1.61314854031674
"Item12",0.861807095437646,-1.68877816947323
"Item13",1.38722546819737,1.62888677882048
"Item14",2.77618494971407,-0.966111993455776
"Item15",2.66562663531973,1.78910077439618
"Item16",2.04597349174289,1.03267816641946
"Item17",0.971917008795962,-1.79642183305956
"Item18",3.04946090348243,-1.19848114537648
"Item19",0.341844215498613,-0.506489269633892
"Item20",2.41299594050029,1.12351093958246
