"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.26947279128811,-0.839442730770642
"Item2",1.05032227458407,1.4028402507101
"Item3",1.45581545686993,0.642712351113457
"Item4",2.39234526533849,-1.18754309714828
"Item5",0.35255940963112,-0.044430297421155
"Item6",1.56576645967242,-0.18984015162507
"Item7",2.34694548865738,1.96525289515159
"Item8",2.01593470539593,-1.83868363032198
"Item9",2.08072288196812,0.274769805514907
"Item10",1.90765279843832,0.924763646142038
"Item11",1.83427818045382,-1.80659809159815
"Item12",0.914462279384499,-1.5116578923553
"Item13",1.02708504104778,-0.0686466102669529
"Item14",1.44700639660764,1.38208251502561
"Item15",2.14461278526951,0.801422920782652
"Item16",0.532539659866235,1.44604817620008
"Item17",0.613820468481122,-0.794147751638767
"Item18",1.71962169162651,0.219658457327679
"Item19",3.16153081161272,0.628404223048943
"Item20",1.93806807215095,-2.05380882588185
