"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.391915352388332,1,0,1,0,1,0,1,0,0,1
2,0.455424551307673,1,0,1,0,1,1,1,0,0,0
3,1.23504071171658,1,1,0,1,1,1,1,1,1,1
4,0.573378099966663,1,0,0,0,1,1,1,1,0,0
5,0.10568179372788,1,1,1,1,0,1,1,1,0,1
6,-0.137854184146152,1,0,1,1,0,1,1,0,0,0
7,-1.03471610527908,0,0,0,1,0,1,1,0,0,0
8,0.251581471670706,1,0,0,1,1,1,1,0,0,1
9,1.93373716699697,1,1,1,1,1,0,1,1,1,0
10,0.621520814708356,1,0,1,1,0,1,1,1,0,0
11,-1.44360377203165,0,0,0,0,0,0,1,0,0,0
12,0.697936221715987,1,0,1,0,1,0,1,1,0,0
13,0.190820997365498,1,0,0,0,0,1,0,0,0,0
14,-1.68220001435533,0,0,0,0,0,1,1,1,0,0
15,2.29174757244114,1,1,1,1,1,1,1,1,1,1
16,0.76672016785186,1,1,1,0,1,1,1,1,0,1
17,-0.671912212000613,0,0,0,0,0,0,0,0,0,0
18,0.298876815093475,1,0,0,1,1,1,0,1,0,1
19,0.39218279357666,1,0,1,0,1,1,1,1,0,0
20,-0.348328160475238,0,1,0,1,0,0,1,0,0,0
21,-0.0845847878102178,1,0,0,0,0,1,0,0,0,0
22,0.0771195117376544,1,0,0,1,1,1,1,1,0,1
23,1.29157113217024,1,1,0,0,1,1,1,0,0,1
24,-0.617697855140054,1,0,0,0,0,1,0,1,0,1
25,0.0989637388003118,0,0,0,0,0,1,0,0,0,1
26,-0.79263843745338,1,0,1,0,0,0,0,1,0,0
27,-0.0502894722874986,1,1,0,1,0,1,1,0,0,0
28,0.411787875790657,1,0,0,1,0,1,1,0,0,1
29,-0.104146981228176,0,1,0,0,1,1,1,1,0,1
30,-0.798879315973595,0,0,1,1,0,0,1,1,0,0
31,-0.514931043518558,0,1,0,0,0,0,1,1,0,0
32,-1.78928995314766,0,0,0,0,0,1,0,0,0,0
33,-0.0160177679245825,0,0,0,1,1,1,0,0,0,1
34,-0.814040769499198,0,0,1,1,0,0,1,0,0,1
35,0.43829660066257,1,0,0,1,1,1,1,1,1,0
36,0.722602420639574,1,1,1,1,1,1,1,1,0,1
37,1.29141453305618,1,0,1,1,1,1,1,1,1,1
38,0.692765164061325,1,1,1,0,1,1,1,0,0,0
39,-1.49741229993021,0,0,1,0,0,1,0,0,0,0
40,-0.138661271063586,1,0,0,1,0,1,0,1,0,0
41,-0.273395658733812,1,0,1,0,0,0,0,1,0,1
42,2.33193534895361,1,1,1,1,1,1,1,1,1,1
43,0.598412705623433,1,0,0,1,1,1,1,0,0,1
44,0.136415348380233,1,0,0,0,1,0,1,0,0,0
45,-1.37920147147853,0,1,0,0,0,0,1,0,0,0
46,1.08605209234991,1,1,0,0,1,1,1,0,1,0
47,1.22007927736202,1,0,1,1,1,1,1,1,1,1
48,-0.0272402404353178,1,0,0,0,0,1,1,0,0,0
49,2.17748081828668,1,1,0,1,1,1,1,1,1,1
50,-0.208586140762032,1,0,0,1,0,0,1,0,0,0
51,0.394824925369959,1,0,0,1,1,1,1,0,0,1
52,-0.535018171739685,0,0,0,0,0,1,1,0,0,0
53,-0.84646564745615,0,0,1,0,0,1,0,0,0,0
54,-0.567877097153388,1,0,0,0,0,1,0,0,0,0
55,0.30432142074221,1,1,1,1,1,0,0,0,0,1
56,-1.7911256947571,0,0,0,0,0,0,1,0,0,0
57,0.929493140144285,1,1,1,0,1,1,1,0,0,1
58,0.0978420098927405,0,0,0,0,1,1,1,1,0,0
59,1.24028203476591,1,1,1,1,1,1,1,1,1,1
60,0.499065640721495,1,1,0,1,1,1,1,1,0,1
61,-1.23251404625458,0,0,0,0,0,0,0,0,0,0
62,1.85474519906647,1,1,1,1,1,1,1,1,1,1
63,-1.76485297071603,0,0,0,0,0,0,0,1,0,0
64,0.623161902001026,1,0,0,1,1,0,1,1,1,1
65,-0.178215393424345,0,1,1,0,0,1,1,0,0,1
66,-0.429145405770175,0,1,0,1,0,1,0,0,0,0
67,-0.866601945852657,0,1,0,0,0,1,1,0,0,0
68,-0.330812678352843,0,1,0,0,0,1,1,0,0,0
69,-1.72485670770485,0,1,0,0,0,0,0,0,0,0
70,1.11311793666104,1,1,1,1,1,1,0,1,1,1
71,-1.32689101801147,0,0,1,0,0,0,0,0,0,0
72,0.172159679882341,1,0,1,0,1,1,1,1,0,0
73,0.0186727984919892,1,0,1,1,0,1,0,1,1,0
74,1.55498014359472,1,1,1,0,1,1,1,1,1,1
75,-0.68549373807361,0,1,0,0,0,0,1,0,0,0
76,0.62117072186913,1,0,1,1,1,1,1,0,0,0
77,-0.177993026492743,0,0,0,0,1,1,0,0,0,1
78,-0.836896631973299,0,0,1,1,0,1,1,1,0,1
79,0.595531337816909,1,0,0,0,0,0,0,1,0,1
80,1.28027758404025,1,1,0,0,1,1,1,1,1,0
81,0.691728331882543,1,0,1,0,0,1,1,1,0,0
82,0.145199126480975,1,0,1,1,0,1,0,0,0,1
83,0.239368800655009,1,0,1,0,1,0,1,0,0,0
84,-0.419990193078752,1,1,1,0,0,0,0,0,0,1
85,0.30091345510279,1,0,1,1,1,1,1,1,0,0
86,0.785041252857909,1,0,1,0,1,1,1,1,0,1
87,-1.08880839912559,0,1,0,0,0,1,1,1,0,0
88,-0.224658184685672,1,0,0,0,0,1,0,0,0,0
89,0.901093571265945,1,1,1,1,1,1,1,0,1,0
90,-0.233126039007583,1,0,1,1,0,1,0,0,0,0
91,2.26418688423295,1,1,1,0,1,1,0,1,1,1
92,0.998328005621157,1,1,1,0,1,1,1,1,0,0
93,-0.657048975175417,0,1,0,0,1,0,0,0,0,0
94,1.12378290711736,1,1,0,1,1,1,1,1,1,1
95,1.30797293393502,1,0,0,0,1,1,1,1,0,1
96,-1.47631166679,0,1,1,1,0,1,0,0,0,0
97,1.37552163535697,1,0,0,1,1,1,1,1,1,0
98,0.148440212723478,1,0,0,1,0,1,1,0,0,0
99,-1.85510235975148,0,0,0,0,0,0,0,0,0,0
100,-0.285064242081746,1,0,0,1,0,1,1,1,0,1
101,0.593424192666404,1,0,0,0,0,1,1,0,0,0
102,1.45642907258517,1,0,0,0,1,1,1,1,1,1
103,-2.07133548215873,0,0,0,0,0,0,1,0,0,0
104,0.0329691494600231,0,0,0,1,0,1,1,1,0,1
105,-0.535336749303172,1,0,0,0,1,1,1,0,0,0
106,0.813686186556718,1,1,1,0,1,1,0,1,0,0
107,1.37447008199835,1,1,1,1,1,1,1,1,1,0
108,-0.496163275221111,1,1,1,0,0,0,0,0,0,1
109,-0.824958817986942,0,0,1,0,0,1,0,0,0,1
110,0.13439074265852,1,0,0,1,1,1,1,1,0,1
111,-1.02607691861206,0,0,0,1,0,1,0,0,0,1
112,0.150910445619924,1,1,0,0,1,1,1,1,0,1
