"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.158824022365313,1,1,1,0,0,1,0,0,1,0
2,-0.517280138037775,0,0,0,0,0,0,1,1,1,0
3,-0.26821291946961,1,1,0,0,0,1,0,0,1,0
4,0.406377609008568,1,0,1,1,0,1,1,0,1,0
5,0.0247748263411226,0,0,1,0,1,0,0,0,1,0
6,-1.72270589606335,0,0,0,0,0,0,0,0,0,0
7,-0.552006838829492,0,0,0,0,0,0,0,0,1,0
8,-1.67004264662344,0,0,0,0,0,0,0,0,0,0
9,-1.51342445331685,0,0,0,0,0,0,0,1,0,0
10,-0.166636035772824,1,0,1,0,1,0,0,0,1,0
11,-1.61268754825963,0,0,0,0,0,0,0,0,0,0
12,1.87452668847212,1,1,1,0,1,1,1,1,1,1
13,-0.649127465699808,0,0,0,1,0,0,0,0,1,0
14,-0.298872929966743,0,0,1,0,0,1,0,1,0,1
15,0.111484728327214,1,0,0,0,0,1,1,0,1,0
16,-0.152647028254167,1,1,0,0,0,0,0,1,1,1
17,2.02784144477045,1,1,1,1,1,1,1,1,1,1
18,0.210927607253689,1,0,0,0,1,0,0,0,1,0
19,-0.179863748140831,0,0,1,0,1,0,0,0,1,0
20,-0.367953669519643,1,0,0,0,1,0,0,0,1,0
21,2.78038512857704,1,1,1,1,1,1,1,1,1,1
22,0.561880445786578,1,1,1,1,1,1,0,0,1,0
23,-1.19964639778817,0,0,0,0,0,0,1,0,0,0
24,-0.525933427532586,0,0,0,0,0,0,0,0,0,0
25,-0.423983406631564,0,0,0,0,0,0,1,0,1,1
26,0.176979410014801,1,0,1,0,1,1,0,0,1,1
27,-1.28471323277129,0,0,0,1,0,0,0,0,0,0
28,-1.39847189324342,0,0,0,0,0,0,0,0,0,0
29,0.593085009515511,1,1,0,0,1,1,0,0,1,0
30,-0.657306845256237,1,0,0,0,0,0,0,1,0,0
31,0.0587578648954723,0,0,0,0,0,1,0,1,0,0
32,1.93585394189119,1,1,0,1,1,1,1,1,1,1
33,-0.287177218760928,0,0,0,0,1,0,0,0,1,1
34,1.63865289715818,1,1,0,1,1,1,1,1,1,1
35,0.350356830451481,1,0,0,0,1,1,0,1,1,1
36,-0.0746180975573774,1,0,0,1,1,0,0,0,1,0
37,-0.767704714343705,0,0,0,0,0,0,0,0,1,0
38,-0.248682346705717,1,0,0,1,1,1,0,0,1,1
39,0.792433744720922,0,1,1,1,0,1,1,1,1,1
40,-0.492974517450107,1,0,0,0,0,0,0,0,1,0
41,1.31395723439712,1,1,1,1,0,1,0,1,1,1
42,-1.55726835043019,0,0,0,0,0,0,0,1,0,0
43,0.908924884637164,1,0,1,0,1,1,0,0,1,1
44,-0.645745441700153,0,1,0,0,0,0,0,0,0,0
45,-1.37898206163673,0,0,0,0,0,0,0,0,0,0
46,-0.411796016632249,1,1,0,0,0,0,1,0,1,0
47,-0.042933144373813,0,0,1,1,0,0,0,0,1,0
48,0.481513439791902,1,1,1,1,0,1,1,1,1,0
