"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.853603573709423,0,1,1,1,1,0,0,1,1,1
2,2.06490511041133,1,1,1,1,1,1,1,1,1,1
3,0,0,0,0,0,0,1,0,1,1,0
4,-1.4500756742782,0,0,1,0,0,0,0,0,0,0
5,0,1,0,1,1,0,0,1,1,1,0
6,1.90169623393327,1,1,1,1,0,0,1,1,1,1
7,0,0,0,1,1,0,1,0,1,1,1
8,0,1,0,1,1,1,0,0,1,1,1
9,0,1,0,0,0,0,0,1,1,1,1
10,1.17423253338823,1,0,1,1,1,1,1,1,1,1
11,-0.998243258078967,0,0,0,0,0,0,0,0,0,0
12,0.860031324396997,1,1,1,1,0,1,1,1,1,0
13,0.297454820652751,0,0,1,0,0,0,1,0,0,1
14,-0.897495003139728,1,0,0,0,0,0,0,0,0,0
15,-0.347802062569998,0,0,1,0,1,0,0,0,0,0
16,0.3139985854567,1,0,1,0,0,0,1,1,1,1
17,0,0,0,1,1,0,0,0,1,0,0
18,-0.0454636112266795,1,1,1,0,0,1,0,1,0,1
19,0,1,0,1,0,0,0,0,1,0,0
20,-1.30857000173089,0,0,0,0,0,0,0,1,0,0
21,0,0,0,1,0,0,0,0,1,0,0
22,-1.87535577008633,0,0,1,0,0,0,0,0,0,0
23,0.392114602144797,0,0,1,0,1,0,1,0,1,0
24,0,1,0,1,0,0,0,0,1,0,1
25,0,1,0,1,0,0,0,1,0,0,1
26,-0.87432803561173,1,0,1,0,0,0,0,1,0,0
27,-0.291981009209653,1,1,1,0,0,0,1,0,1,1
28,0,0,0,0,0,0,0,1,1,1,0
29,2.11737506900626,1,1,1,1,1,1,1,1,1,1
30,-0.991246173162377,1,0,0,0,0,0,0,0,0,0
31,0.507110118185915,1,1,0,1,1,0,1,1,1,1
32,-0.954085379485102,1,0,0,0,0,0,0,1,0,1
33,-1.05169654187074,0,0,0,0,0,0,0,0,1,0
34,0,0,0,1,1,0,0,1,1,1,0
35,0.742785238695102,1,1,1,1,0,1,1,1,0,1
36,-0.983440924216892,1,0,1,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,1,1,0,0
38,0,0,0,0,0,0,1,1,0,1,0
39,-1.0475858921324,0,0,0,0,0,0,0,0,0,0
40,-1.75642547113782,0,0,0,0,0,0,0,0,0,0
41,-1.16845903682687,0,0,0,0,0,0,0,1,0,0
42,-0.374806836842702,1,0,1,0,0,0,0,1,0,0
43,2.33443664824013,1,1,1,1,0,1,1,1,1,1
44,-0.715471187950479,0,0,1,1,0,0,0,0,0,0
45,0.686653500143834,1,0,1,1,1,1,1,1,0,1
46,-0.276078918177538,1,0,1,0,0,0,0,0,1,0
47,-1.02468058875133,0,0,0,1,0,0,0,0,0,0
48,0,1,0,1,0,0,1,0,1,0,0
49,0,0,0,0,0,0,1,1,1,0,1
50,0.484050749137546,1,0,1,0,0,0,1,1,1,1
51,1.3293884967026,1,1,1,1,0,1,1,0,0,1
52,-0.476137488128101,1,0,0,0,0,0,0,0,0,0
53,0,1,0,1,0,0,0,1,1,1,1
54,-1.35272972036201,0,0,0,0,0,1,0,0,1,0
55,-0.369931489466288,1,0,1,0,1,0,1,0,0,0
56,-0.58961651777515,1,0,0,0,0,0,1,0,0,1
57,0.406817196989957,1,1,1,0,0,0,1,1,1,1
58,0,1,0,0,0,0,0,0,1,0,1
59,0,0,1,1,1,0,0,0,1,0,0
60,-0.219638995286852,0,0,0,0,0,1,0,0,1,0
61,0,0,0,1,0,0,0,0,0,0,0
62,0,1,0,0,0,0,0,0,0,0,0
63,0,0,0,0,1,0,0,0,0,0,1
64,0,0,0,1,0,0,0,0,0,1,1
65,0,1,0,1,1,0,1,0,1,1,0
66,-1.30243324005317,0,0,0,0,0,0,0,0,0,0
67,0.99945224930934,1,1,1,1,1,0,1,1,1,1
68,-0.522598048126373,1,0,0,1,0,0,0,1,0,0
69,0.712275278623324,1,1,1,1,0,0,1,1,0,1
70,0,1,0,0,0,1,0,1,0,0,1
71,-1.10652487943537,0,0,0,0,0,0,0,0,0,0
72,0,0,0,1,0,0,0,0,1,1,1
73,0,0,0,1,0,0,0,1,1,0,0
74,0,0,0,1,0,1,0,1,1,1,0
75,-0.530648526197895,0,0,1,0,1,0,0,0,0,1
76,-0.249483559720091,1,0,0,0,0,0,0,0,0,1
77,-0.873272370399212,0,0,0,0,0,0,0,0,0,0
78,-1.59944731435456,0,0,0,0,0,0,0,0,0,0
79,0,1,0,0,0,0,0,1,1,0,0
80,-1.2483911755554,0,0,0,0,0,0,0,0,0,0
81,-0.0691016252692426,1,0,1,1,1,0,0,0,0,0
82,0.187301155053949,1,0,0,0,0,0,1,1,1,1
83,0,1,0,1,0,0,0,0,1,1,1
84,0,1,0,0,1,0,0,1,0,1,1
85,-0.188334229594622,0,0,1,1,0,0,1,1,1,0
86,0,0,0,1,0,0,0,0,0,0,0
87,-1.05363961940453,0,0,1,0,0,0,1,1,0,1
88,0.749163546118349,1,0,1,1,0,1,1,1,1,0
89,1.11247499345291,1,0,1,1,1,1,1,1,1,1
90,0,1,0,1,0,0,0,0,1,0,1
91,0,0,0,0,1,0,1,0,1,1,0
92,0.372228115153041,1,0,0,1,0,0,1,1,1,1
93,0.311244424408328,1,0,1,0,1,0,1,1,1,0
94,0,1,0,1,1,0,0,0,0,1,0
95,0,0,0,1,1,0,0,1,1,1,1
96,0,1,0,0,1,0,0,0,0,0,0
