"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.8699146710085,0,0,0,0,0,0,0,0,0,0
2,0.0460976111695855,1,0,0,1,1,0,1,1,0,1
3,-1.51917063825308,0,0,0,0,0,1,0,0,0,0
4,0,1,0,0,1,0,1,0,1,0,1
5,-0.657592188593557,1,1,0,1,0,1,0,1,0,1
6,0.173920178860592,1,1,1,1,1,0,1,0,1,1
7,0,0,0,0,1,0,1,1,1,1,0
8,0.839471723699339,0,1,0,1,1,1,1,1,1,1
9,-2.42563549844732,0,0,0,0,0,0,0,0,0,0
10,1.53939134612418,1,1,1,1,1,1,1,1,1,1
11,0,1,1,0,1,0,0,1,1,1,1
12,1.85445843036135,1,1,1,1,1,1,1,1,1,1
13,0,1,0,0,1,1,0,1,0,1,1
14,-0.389648395956154,0,0,1,0,1,1,0,0,1,1
15,-1.49769014242578,0,0,0,0,0,0,1,0,0,0
16,0,0,0,0,1,0,0,0,0,1,1
17,-0.127564222798056,1,0,0,1,0,1,1,0,0,0
18,0.460783134319065,1,0,1,0,0,1,1,1,0,1
19,0,1,1,1,1,0,0,0,1,1,1
20,-0.211960689006915,1,0,0,1,1,1,0,1,1,1
21,0,0,0,0,1,1,0,0,0,1,1
22,1.65639492014976,1,1,1,1,1,1,1,1,1,1
23,0.685583670084541,0,1,0,1,1,1,1,0,1,1
24,0.0253914432438496,1,0,0,1,0,0,1,1,1,1
25,-0.0369461108690754,1,0,0,1,1,1,0,1,0,0
26,-1.35106581038322,0,0,0,0,0,1,0,0,0,0
27,-0.917893770220407,0,0,0,0,0,0,1,0,0,0
28,0.580647581614915,1,1,0,1,1,1,1,1,1,1
29,-0.0483339890250671,0,0,0,1,1,1,1,0,1,0
30,-0.75148469603026,1,0,0,0,0,0,0,0,0,1
31,0,1,0,0,1,0,1,0,1,1,0
32,0,1,0,0,1,0,1,1,1,1,1
33,-0.0990921127723788,0,0,1,1,1,1,0,0,0,1
34,0.921486986171528,1,1,1,1,1,1,1,1,1,1
35,0,1,1,0,1,1,1,1,1,0,1
36,0.547306888639543,1,0,1,1,1,1,1,0,1,1
37,-0.0762136153684419,0,0,0,1,0,1,1,0,1,1
38,-0.699308691503071,1,0,0,0,0,0,1,0,0,0
39,-1.27160298709498,0,0,0,0,0,0,0,1,0,0
40,0.66352422274724,1,1,1,1,0,1,1,1,1,1
41,-0.700031194932187,1,0,0,0,0,0,0,0,0,1
42,0,0,0,0,1,0,1,0,1,0,0
43,0.362230660373003,0,1,1,1,1,1,0,1,1,1
44,0,0,0,0,1,0,1,1,0,0,1
45,-0.338256800726478,0,0,0,0,0,0,0,1,0,1
46,-0.438164652617941,1,0,0,1,1,0,0,0,1,1
47,0,0,0,0,0,0,1,1,0,1,1
48,0.840061471848891,1,1,1,1,1,1,1,1,1,1
49,-0.350366243739703,1,0,0,1,0,1,1,1,0,1
50,-1.11196479522182,0,0,0,0,0,0,0,1,0,0
51,1.85150379355942,1,1,1,1,1,1,1,1,1,1
52,0,0,0,1,0,1,1,0,1,0,1
53,-1.20477431678295,0,0,0,0,0,0,0,0,0,0
54,-1.48203455536536,1,0,0,0,0,0,0,0,0,0
55,0,0,0,1,0,0,1,1,1,1,1
56,0.297879560593388,1,0,0,1,1,1,1,1,1,1
57,-0.261132430799292,0,0,0,0,1,1,0,1,1,1
58,0,1,0,1,1,1,1,0,0,1,0
59,0.110533526723244,0,0,0,1,0,0,0,1,1,1
60,1.04473668755028,0,1,1,1,0,1,1,1,1,1
61,0,0,1,0,1,0,0,0,1,1,1
62,-1.29013141374933,0,0,0,0,0,0,0,0,0,0
63,-0.662487357733876,0,0,0,0,0,0,0,0,1,0
64,1.01247213173299,0,0,0,1,1,1,0,1,1,1
65,-0.608684903587003,0,0,0,0,0,0,0,1,0,1
66,0,0,1,0,1,0,1,1,1,1,1
67,-0.523242532348738,1,1,1,0,0,0,0,0,1,1
68,0,1,0,1,1,1,1,1,1,1,0
69,-1.52636273052792,0,0,0,0,0,0,0,0,0,0
70,0,0,0,1,0,1,0,1,0,1,0
71,0.105567398522189,1,1,1,1,0,1,0,0,1,1
72,-0.657194420627087,1,0,0,0,0,0,0,0,0,0
73,0.0351154200586487,1,0,0,1,0,1,0,1,0,0
74,-0.900157534032672,0,0,0,0,0,1,1,0,1,0
75,0,1,0,1,1,0,1,1,1,1,1
76,-0.804495690935709,1,0,0,0,0,0,0,1,0,0
77,0,1,0,0,1,1,1,1,1,1,1
78,0,1,0,0,1,1,0,1,1,0,1
79,0,0,0,0,1,1,0,1,0,1,1
80,0,0,0,1,1,1,1,1,1,1,1
81,0,0,0,0,1,0,1,1,1,1,1
82,0,1,0,1,1,0,0,1,1,1,1
83,0,1,1,0,1,0,1,0,0,0,0
84,0,0,1,1,1,0,0,1,0,0,1
85,0,1,0,1,1,0,1,1,0,1,1
86,-2.06777676433411,1,0,0,0,0,0,0,0,0,0
87,-1.09909638982974,0,0,1,1,0,0,0,0,0,0
88,0.0369002815309994,1,1,0,1,1,1,1,0,1,1
89,0,0,0,0,1,0,0,0,1,1,1
90,-0.552929065688105,0,0,0,0,0,1,1,1,1,0
91,0.164027191925535,0,1,0,1,1,1,1,1,1,1
92,0.564984837929118,1,0,0,1,0,1,1,1,1,1
93,0,0,0,0,1,1,0,1,1,1,1
94,-0.846249293383498,1,0,0,1,0,0,0,0,0,1
95,0.183084635020909,1,0,0,1,1,1,1,1,1,0
96,-1.96196969326929,0,0,0,0,0,0,0,0,0,0
97,-0.327694410918432,0,0,0,1,0,1,0,0,1,1
98,0.949692971152287,1,1,1,1,1,1,1,1,1,1
99,0.782811607103891,1,1,1,1,1,1,1,1,1,1
100,0,1,0,0,1,1,1,1,0,0,0
101,-0.543532109713265,0,0,0,1,0,1,0,1,0,0
102,-0.342602069468639,0,1,1,1,0,1,1,1,1,0
103,-0.0269622729170253,0,0,0,1,1,1,0,0,1,1
104,-0.511347505519037,0,0,0,1,0,1,0,1,1,0
105,-0.79265402117191,1,0,0,1,0,1,0,0,1,0
106,0,1,0,0,1,0,1,1,0,0,0
107,0,0,0,0,1,0,1,0,1,1,0
108,0,1,0,0,1,0,0,0,0,1,1
109,-1.34536816518029,0,0,0,0,0,0,1,0,0,0
110,0.0453624245583389,1,0,0,1,1,1,1,1,0,1
111,0,1,0,0,1,0,0,1,1,1,1
112,-0.306270614799268,1,0,0,1,0,0,0,0,0,1
