"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.287438211972902,1,0,0,0,0,0,1,0,0,1
2,0,1,0,1,0,0,1,0,0,1,1
3,0.857666395113872,1,0,1,1,1,1,1,0,1,1
4,-1.29676143193256,1,0,0,0,0,1,0,0,0,0
5,0.187987477470039,0,0,0,1,0,1,0,0,1,1
6,-0.953610823813965,1,0,0,0,0,0,0,0,0,0
7,0.958325743389504,1,0,1,1,1,0,0,1,1,1
8,0.268699122095335,1,1,0,1,0,1,0,1,1,1
9,-0.417703325251022,1,0,1,0,0,1,0,1,0,1
10,0,1,0,0,0,1,0,1,1,1,0
11,0.833558971880861,1,0,1,1,1,1,1,1,0,1
12,0.136753980106268,1,1,1,1,1,1,0,1,1,1
13,0.733180713875206,1,0,0,1,1,1,1,0,1,1
14,-0.785188009389578,0,0,0,0,0,0,0,1,0,0
15,0.595699051726257,1,0,1,0,1,1,1,1,1,1
16,0,1,0,1,1,0,0,0,0,1,1
17,0,1,0,0,1,0,1,1,0,0,1
18,0,1,0,1,1,0,1,0,0,1,0
19,-0.411901876457958,1,0,0,1,1,1,0,1,0,1
20,-0.284507195750461,1,0,0,1,0,1,0,0,0,0
21,-1.69470785784545,0,0,0,0,0,0,0,1,0,0
22,0,1,0,1,1,1,1,0,0,0,1
23,0,1,0,1,1,0,0,0,0,1,0
24,2.2339876247767,1,1,1,1,1,1,1,1,1,1
25,0,1,0,1,0,1,0,0,1,1,1
26,0,1,0,0,1,1,1,1,0,0,1
27,-1.56589713898357,0,0,0,0,0,0,0,0,0,0
28,0.0185457744748218,0,0,1,1,1,1,0,0,1,1
29,0.538881562559604,1,0,1,1,0,1,1,0,0,1
30,0.0620133183914727,1,0,0,1,1,0,0,0,0,1
31,0,0,0,0,1,1,0,1,0,1,1
32,0.394795063900027,1,0,1,0,1,0,1,0,1,0
33,0,1,0,1,1,1,1,0,0,0,1
34,0.0458428476781342,1,1,0,1,0,1,0,1,0,1
35,0,1,0,0,1,0,0,0,1,0,1
36,-0.42626603707939,1,0,0,1,1,1,0,0,1,1
37,0,1,0,0,1,0,1,1,1,0,0
38,-0.443707877619742,1,0,1,1,0,1,0,0,0,1
39,0,0,0,0,1,1,1,0,1,1,1
40,0.618557214738752,0,0,0,1,1,1,1,0,1,1
41,0.802157636488212,1,0,0,1,1,1,1,1,1,1
42,0.665860158723538,1,0,0,1,0,1,1,0,1,1
43,1.33892908251644,1,1,1,1,0,1,1,1,1,1
44,0.587332619764856,0,0,0,1,1,1,0,1,1,1
45,0,0,0,0,1,0,1,1,0,1,0
46,-0.0686427902280668,0,0,0,1,0,1,0,0,0,1
47,0,1,0,1,1,0,1,0,1,1,1
48,0,0,0,1,1,1,0,0,1,1,1
49,-0.439770880479002,1,0,0,0,0,0,0,1,1,0
50,-1.4243375722437,0,0,0,0,0,0,0,0,0,1
51,0.493623671234376,1,1,0,1,1,1,1,1,1,1
52,2.04958995104424,1,1,1,1,1,1,1,1,1,1
53,-1.78530588825345,0,0,0,0,0,0,0,0,0,0
54,1.02595752255406,1,1,1,0,1,1,1,1,1,1
55,0,0,0,1,1,1,0,1,0,0,0
56,-1.28404315757915,0,0,0,1,0,0,0,0,0,1
57,0,1,0,1,1,0,0,0,1,0,1
58,0,1,0,1,1,0,1,0,1,1,1
59,0.331493765504456,1,0,0,1,0,1,0,0,0,1
60,-1.17345651767388,0,0,0,0,1,1,0,0,1,0
61,0,1,0,1,1,1,0,0,1,1,1
62,0,1,0,0,1,0,1,0,1,0,1
63,-0.939785382068548,0,0,1,0,0,0,0,0,1,1
64,-0.496767928240647,0,0,0,0,1,0,0,0,0,0
65,-1.15491014570576,0,0,0,0,0,0,0,0,0,0
66,-1.87242144618748,0,0,0,0,0,0,0,0,0,0
67,2.61522934683487,1,1,1,1,1,1,1,1,1,1
68,-0.468138454543339,0,0,0,1,1,1,1,0,0,1
69,0.836836719927593,1,1,0,1,1,1,1,0,0,1
70,-1.32787212149061,1,0,0,0,0,1,0,0,0,0
71,0,1,0,1,0,0,1,0,1,0,1
72,-1.91898900521309,0,0,0,0,0,0,0,0,0,0
73,-1.11532905158533,1,0,0,1,0,0,0,0,0,0
74,-0.782357380522375,0,0,1,1,0,0,0,0,1,1
75,1.41245046265401,1,1,1,0,1,1,1,0,1,1
76,0.78504540022,1,1,0,1,1,1,0,1,1,1
77,0,1,0,0,0,0,1,1,0,1,1
78,-0.814946670701709,1,0,0,1,0,1,0,0,1,0
79,0.528260557331346,1,0,1,1,1,1,1,1,1,0
80,0.999745555091369,1,1,1,1,1,0,1,0,1,1
81,-0.210923776357436,1,0,1,1,0,1,1,0,1,1
82,0,1,0,0,1,1,0,0,0,1,1
83,0,0,0,0,0,1,0,0,0,1,1
84,0.397678483061427,1,1,0,0,1,1,1,1,1,0
85,-0.499228732014438,1,0,0,1,0,0,0,0,0,0
86,-0.689890094095278,0,0,0,0,1,1,0,0,0,0
87,-0.592695190288528,0,0,0,0,1,1,0,0,1,0
88,-0.487363379423193,0,0,1,1,0,0,0,0,1,0
89,1.51128502486726,1,1,0,1,1,1,1,1,1,0
90,0,0,0,1,0,0,1,1,0,1,1
91,-1.21570727111979,0,0,0,0,0,0,0,0,0,0
92,-0.669299459806245,0,0,0,0,0,0,0,0,0,0
93,0,1,0,0,1,1,1,1,0,0,0
94,0,1,0,0,1,0,0,1,1,1,1
95,1.37981673337435,1,1,1,1,1,1,1,1,1,1
96,1.00593720679474,1,1,1,1,0,1,1,1,1,1
97,0,1,0,0,1,1,1,1,0,1,1
98,0.124698172868243,1,0,0,0,1,0,0,0,0,1
99,0.0249839216595441,1,0,0,1,1,1,0,0,0,1
100,1.12739899302961,1,1,1,1,1,1,1,1,1,1
101,1.3585612625991,1,1,1,1,1,1,1,1,1,1
102,0,0,0,1,1,1,0,0,0,1,0
103,-0.528070802802784,0,0,0,0,0,0,0,1,1,1
104,0,1,0,1,1,0,0,0,1,1,1
105,0.224992135587629,1,0,1,0,0,1,1,0,1,1
106,-1.34017322690559,0,0,1,0,1,0,0,0,0,0
107,3.11385135916805,1,1,1,1,1,1,1,1,1,1
108,-1.48897129579521,0,0,0,0,1,0,0,0,0,0
109,-0.0115774086407603,1,0,0,0,0,0,1,1,1,0
110,0.447800151045053,1,0,1,1,1,1,1,1,1,1
111,-0.601457923342037,1,0,0,1,1,0,1,0,0,1
112,0,1,0,1,0,0,0,0,0,1,1
113,0,0,0,1,1,1,0,0,0,0,1
114,-1.50392879166654,0,0,0,0,0,0,0,0,0,1
115,-1.14743892717435,0,0,0,0,0,0,0,0,0,0
116,0.473635958427362,1,0,0,1,1,1,1,0,0,0
117,-0.903977285196489,0,0,1,1,0,0,0,0,0,0
118,0,1,0,1,1,1,0,0,0,1,1
119,-1.1833275751414,0,0,0,0,0,0,0,0,0,0
120,0,1,0,0,1,0,1,1,1,1,0
121,0.422402300181253,1,0,0,1,1,1,1,1,1,0
122,0,1,0,1,1,1,1,0,1,0,1
123,-0.222863608914916,1,0,1,0,0,1,0,1,1,1
124,1.23294340991022,0,0,1,1,1,1,1,1,1,1
125,0.0983096788676387,1,0,0,1,1,0,0,1,0,1
126,0,1,1,0,0,1,1,0,0,1,1
127,0,0,0,0,1,1,0,0,1,1,0
128,0.628672224220878,1,0,1,1,0,0,1,1,1,1
129,0.353556656666746,1,1,1,1,0,0,1,0,1,1
130,0,0,0,1,0,0,1,0,1,1,0
131,0.483748733623558,1,0,0,1,1,0,1,1,0,1
132,-0.228047840460666,1,0,0,0,0,1,0,0,0,1
133,-1.3653303855777,0,0,0,0,1,0,0,0,0,0
134,0.0206494162642849,1,0,0,0,1,0,1,1,0,1
135,-0.148179533346282,0,0,0,1,0,0,0,0,0,0
136,0.631868460238168,1,0,1,1,1,0,0,1,0,1
137,0,1,0,0,1,1,1,1,0,0,0
138,-0.702814151929585,1,0,0,1,0,1,0,0,1,0
139,0.101065681235854,1,0,1,0,1,1,1,1,1,0
140,0,1,0,0,1,0,0,0,0,0,1
141,0.355534497921874,1,0,1,1,1,0,0,0,1,1
142,-2.52459253597906,0,0,0,0,0,0,0,0,0,0
143,-0.362089124493939,1,0,0,1,0,0,0,0,0,0
144,-0.504597635220217,0,0,0,1,0,0,0,0,1,1
145,0,1,1,1,0,1,0,0,0,1,1
146,-0.0740072240837467,1,0,0,1,0,0,0,0,1,1
147,-0.113631919850528,1,0,0,1,1,0,0,0,1,1
148,0,1,0,1,1,1,0,1,0,0,0
149,-0.328579284359256,1,0,1,0,1,0,0,0,1,1
150,0.214346036200109,1,0,0,1,1,0,0,0,1,1
151,0.13464314568201,1,0,0,1,0,0,1,0,1,1
152,0,0,0,0,1,1,1,0,0,0,1
153,0,0,0,0,1,1,1,1,1,0,0
154,-2.66921981675145,0,0,0,0,0,0,0,0,0,0
155,0,1,0,0,0,0,0,1,0,1,1
156,-1.45038793086647,1,0,1,1,0,0,0,0,0,0
157,0,1,0,1,0,1,1,0,1,0,0
158,0,1,0,1,1,1,1,1,0,1,0
159,-0.119135820257028,0,0,0,1,0,0,1,0,1,1
160,0.624127325190532,1,0,1,0,1,0,1,1,0,1
161,2.17620670095638,1,1,1,1,1,1,1,1,1,1
162,0,0,0,1,1,1,0,0,0,0,1
163,0.284877993324889,1,0,1,1,1,1,1,0,1,1
164,-0.339314388383763,1,0,0,1,0,1,0,1,1,1
