"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.711014977027881,1,0,0,1,1,1,0,1,1,0
2,1.78144449261261,1,1,1,1,1,1,1,1,1,1
3,-1.7012535242035,0,0,0,0,1,0,0,0,0,0
4,0,0,1,1,0,1,1,1,0,1,0
5,-0.513723186694183,0,0,0,0,0,1,0,0,0,0
6,0.441616622251602,0,1,1,1,1,1,1,1,1,0
7,0,0,0,0,0,0,1,1,1,1,1
8,-1.48038135886263,0,0,0,0,0,0,0,0,0,0
9,0,0,1,0,1,0,0,0,1,1,1
10,1.20844972697025,0,1,0,1,1,1,1,1,1,1
11,0,0,1,0,0,0,1,0,1,1,0
12,0,0,1,1,0,1,1,1,1,1,1
13,-0.0792101931833052,0,1,0,1,1,1,0,1,1,0
14,0.583208061830181,1,1,1,1,1,1,0,0,1,0
15,-1.53338995575449,0,0,0,0,0,0,0,0,0,1
16,0,0,0,1,1,0,0,0,0,1,0
17,0,1,0,0,1,1,1,0,0,1,0
18,0.497256055723826,1,1,0,1,1,1,0,1,0,1
19,0,0,0,0,1,0,0,1,1,1,0
20,0,0,0,0,0,1,1,1,1,1,0
21,-0.0602370032771632,0,0,0,0,0,1,1,1,0,1
22,0.641339875351973,0,1,1,1,0,1,0,1,1,1
23,0,0,0,1,1,1,1,0,1,0,1
24,2.01838758667464,1,1,1,1,1,1,1,1,1,1
25,0,0,1,0,1,1,0,0,1,0,0
26,0.121109674165492,1,0,0,1,0,1,0,1,1,0
27,0.179006358409006,0,0,0,0,1,1,1,1,1,1
28,0,0,0,0,1,1,1,1,0,1,0
29,-0.626586880732348,0,1,0,0,1,0,1,0,1,0
30,0.29575275889235,0,0,1,1,0,1,0,1,1,1
31,-0.374157009191342,0,1,0,0,1,0,0,0,1,1
32,0,0,1,1,1,1,0,0,1,1,0
33,0,0,0,0,0,1,1,0,0,1,1
34,-0.340680580213885,0,0,0,0,1,1,1,0,0,0
35,0,0,1,0,1,1,1,0,0,1,0
36,-0.374426629840856,0,0,1,0,1,1,1,1,1,1
37,-0.875174888453625,0,0,0,0,0,1,0,0,1,0
38,0,1,0,0,1,1,1,1,1,1,0
39,-1.70812321548332,0,0,0,0,0,0,0,0,0,0
40,-1.24615299692411,0,0,0,0,0,0,1,0,0,1
41,0,0,1,0,1,0,1,0,0,0,0
42,0.875904072069367,0,0,0,0,1,1,1,1,0,1
43,0.191120880983981,1,1,0,0,1,1,1,1,1,0
44,0,1,1,1,1,0,1,1,0,1,1
45,0,0,1,1,0,1,1,1,1,1,1
46,-0.060398328328817,0,0,0,0,0,0,0,0,1,0
47,-0.84458544920462,0,0,1,0,0,1,0,0,0,0
